type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,137206,2023-11-18 11:43:58.889,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610592221,0,44,0,104,0,"[-3, 18, -3, 18, -2, 18, -2, 18, -2, 18, -2, 18, -2, 18, -2, 18, -1, 18, -1, 18, 0, 19, 0, 19, 1, 19, 1, 19, 2, 19, 2, 19, 3, 19, 3, 19, 3, 19, 3, 20, 4, 20, 4, 20, 5, 20, 5, 21, 6, 21, 6, 22, 6, 21, 7, 22, 7, 22, 7, 22, 7, 22, 7, 23, 7, 23, 7, 23, 7, 23, 7, 24, 7, 25, 7, 25, 6, 25, 6, 25, 6, 25, 6, 25, 5, 25, 4, 25, 4, 25, 3, 25, 3, 25, 2, 25, 2, 24, 1, 24, 0, 24, 0, 24]"
CSI_DATA,137207,2023-11-18 11:43:58.899,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610602218,0,44,0,104,0,"[-7, -18, -7, -18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -9, -18, -9, -17, -10, -17, -11, -17, -11, -17, -11, -17, -12, -17, -12, -17, -13, -17, -13, -16, -13, -16, -13, -17, -14, -17, -14, -17, -14, -16, -15, -16, -16, -16, -17, -16, -17, -17, -17, -17, -18, -17, -18, -17, -18, -17, -18, -18, -18, -18, -18, -18, -18, -18, -18, -18, -19, -19, -19, -19, -19, -19, -18, -19, -18, -20, -18, -20, -18, -21, -18, -21, -17, -21, -16, -22, -15, -22, -15, -22, -14, -22, -14, -22, -14, -22, -13, -22, -12, -22]"
CSI_DATA,137208,2023-11-18 11:43:58.909,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610612234,0,44,0,104,0,"[11, 13, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14, 12, 13, 12, 13, 12, 12, 13, 12, 14, 11, 15, 11, 15, 11, 15, 11, 16, 11, 16, 11, 16, 10, 16, 10, 16, 11, 17, 11, 17, 11, 17, 10, 18, 10, 19, 9, 20, 9, 21, 9, 20, 9, 21, 9, 21, 9, 21, 9, 21, 10, 22, 11, 22, 11, 21, 11, 21, 11, 23, 11, 23, 10, 23, 10, 22, 11, 22, 12, 22, 12, 22, 13, 22, 13, 22, 14, 21, 15, 20, 15, 20, 15, 19, 15, 19, 15, 19, 15, 18, 15, 18, 15]"
CSI_DATA,137209,2023-11-18 11:43:58.919,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610622228,0,44,0,104,0,"[9, -17, 9, -17, 8, -17, 8, -17, 8, -17, 8, -18, 8, -18, 8, -18, 7, -17, 7, -18, 7, -18, 6, -19, 6, -19, 6, -19, 5, -20, 5, -20, 4, -20, 4, -20, 5, -20, 4, -21, 4, -21, 4, -21, 4, -21, 3, -22, 3, -23, 3, -24, 2, -23, 2, -24, 2, -25, 2, -24, 2, -25, 3, -25, 3, -25, 3, -25, 3, -25, 3, -26, 3, -27, 4, -26, 4, -26, 5, -26, 5, -26, 5, -27, 5, -26, 6, -26, 7, -26, 8, -25, 8, -25, 8, -24, 8, -24, 9, -24, 9, -23, 10, -23]"
CSI_DATA,137210,2023-11-18 11:43:58.929,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610632208,0,44,0,104,0,"[1, 18, 1, 18, 2, 18, 2, 18, 2, 18, 2, 18, 3, 18, 3, 18, 3, 18, 4, 18, 4, 18, 5, 18, 5, 18, 6, 18, 6, 18, 7, 18, 7, 18, 7, 18, 7, 18, 8, 19, 8, 18, 8, 18, 9, 18, 10, 19, 11, 19, 11, 20, 11, 19, 12, 20, 12, 20, 12, 19, 12, 20, 12, 21, 12, 21, 12, 21, 12, 21, 13, 22, 13, 22, 13, 22, 12, 22, 12, 22, 12, 23, 12, 23, 11, 23, 10, 23, 10, 24, 9, 24, 9, 23, 8, 23, 8, 23, 7, 23, 7, 23, 6, 23]"
CSI_DATA,137211,2023-11-18 11:43:58.939,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610642205,0,44,0,104,0,"[5, -18, 5, -18, 5, -18, 4, -19, 4, -18, 4, -19, 4, -19, 4, -19, 4, -19, 3, -19, 3, -20, 2, -20, 2, -20, 1, -20, 1, -20, 0, -21, 0, -21, 0, -20, 0, -21, 0, -21, 0, -21, -1, -21, -2, -22, -2, -23, -3, -23, -3, -24, -3, -23, -3, -24, -4, -24, -4, -24, -3, -25, -3, -25, -3, -25, -3, -25, -3, -25, -3, -26, -3, -27, -3, -27, -2, -26, -2, -26, -1, -27, -1, -27, -1, -27, 0, -27, 1, -27, 1, -27, 2, -26, 2, -26, 2, -26, 3, -25, 3, -25, 4, -24]"
CSI_DATA,137212,2023-11-18 11:43:58.949,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610652319,0,44,0,104,0,"[18, 1, 18, 1, 18, 1, 18, 0, 18, 0, 18, 0, 18, 0, 18, 0, 18, -1, 18, -1, 18, -2, 19, -3, 19, -3, 19, -3, 19, -4, 19, -4, 19, -5, 19, -4, 19, -5, 20, -5, 20, -5, 19, -6, 20, -7, 20, -8, 21, -8, 21, -9, 21, -8, 21, -9, 21, -10, 21, -10, 22, -10, 23, -9, 23, -9, 23, -9, 23, -9, 23, -10, 24, -10, 24, -10, 24, -9, 24, -9, 25, -9, 25, -8, 24, -8, 25, -7, 25, -7, 25, -6, 24, -6, 24, -5, 24, -5, 24, -4, 24, -4, 24, -3]"
CSI_DATA,137213,2023-11-18 11:43:58.959,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610662209,0,44,0,104,0,"[-8, 16, -8, 16, -8, 17, -7, 17, -7, 17, -8, 17, -8, 17, -7, 17, -7, 17, -6, 17, -6, 18, -5, 18, -5, 18, -5, 19, -4, 19, -4, 19, -3, 19, -3, 19, -4, 19, -4, 20, -3, 20, -3, 20, -2, 21, -2, 22, -1, 22, -2, 23, -1, 23, -1, 23, -1, 24, 0, 23, -1, 24, -2, 24, -2, 24, -2, 24, -2, 24, -2, 25, -2, 26, -2, 25, -3, 25, -3, 25, -3, 26, -4, 26, -4, 25, -5, 25, -6, 25, -6, 25, -7, 24, -7, 24, -7, 23, -8, 23, -8, 23, -9, 22]"
CSI_DATA,137214,2023-11-18 11:43:58.967,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610672205,0,44,0,104,0,"[17, -5, 17, -5, 17, -6, 17, -6, 17, -6, 17, -6, 17, -6, 17, -7, 17, -7, 17, -8, 17, -8, 17, -9, 17, -9, 17, -10, 17, -10, 17, -11, 16, -11, 16, -11, 17, -11, 17, -12, 17, -12, 16, -12, 16, -13, 16, -14, 17, -15, 17, -16, 17, -16, 17, -16, 17, -17, 17, -17, 18, -17, 18, -17, 19, -17, 19, -17, 19, -17, 19, -17, 19, -18, 19, -18, 19, -17, 20, -17, 20, -16, 21, -16, 20, -16, 21, -16, 22, -15, 21, -14, 21, -14, 21, -13, 21, -13, 21, -12, 21, -12, 21, -11]"
CSI_DATA,137215,2023-11-18 11:43:58.977,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610682219,0,44,0,104,0,"[-9, -16, -9, -16, -10, -16, -10, -16, -10, -16, -10, -17, -10, -17, -10, -17, -11, -16, -11, -16, -12, -16, -13, -15, -13, -15, -13, -15, -13, -15, -14, -15, -14, -15, -14, -15, -14, -15, -15, -16, -15, -16, -15, -15, -16, -15, -17, -15, -18, -15, -18, -15, -18, -16, -19, -16, -19, -15, -19, -15, -19, -16, -19, -17, -19, -18, -19, -17, -19, -17, -20, -18, -21, -18, -20, -18, -19, -18, -19, -19, -19, -19, -19, -20, -18, -20, -18, -20, -17, -21, -16, -21, -15, -21, -15, -21, -15, -21, -14, -21, -14, -21, -13, -21]"
CSI_DATA,137216,2023-11-18 11:43:58.987,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610692226,0,44,0,104,0,"[-7, -18, -7, -18, -7, -18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -9, -17, -9, -17, -10, -17, -10, -17, -11, -17, -11, -17, -12, -17, -12, -17, -13, -17, -13, -16, -13, -16, -13, -17, -14, -17, -14, -16, -15, -16, -16, -16, -17, -17, -17, -17, -17, -17, -18, -17, -18, -16, -18, -16, -18, -17, -18, -18, -18, -18, -18, -18, -18, -18, -19, -19, -19, -19, -19, -19, -19, -19, -18, -19, -18, -20, -18, -20, -18, -20, -17, -20, -17, -21, -16, -21, -16, -21, -15, -21, -15, -21, -14, -21, -13, -21, -13, -21]"
CSI_DATA,137217,2023-11-18 11:43:59.000,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610702208,0,44,0,104,0,"[13, 11, 13, 11, 14, 11, 14, 11, 14, 11, 14, 11, 14, 11, 14, 11, 14, 11, 15, 10, 16, 10, 16, 9, 16, 9, 17, 9, 17, 9, 17, 8, 17, 8, 17, 8, 18, 8, 18, 8, 18, 8, 19, 8, 19, 7, 20, 7, 21, 7, 22, 7, 21, 7, 22, 7, 23, 6, 22, 6, 23, 7, 23, 7, 23, 8, 23, 8, 23, 8, 24, 8, 24, 8, 24, 8, 24, 9, 23, 9, 24, 10, 24, 10, 23, 10, 23, 11, 23, 12, 22, 12, 22, 12, 21, 12, 21, 13, 21, 13, 20, 13, 19, 14]"
CSI_DATA,137218,2023-11-18 11:43:59.012,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610712224,0,44,0,104,0,"[-10, -13, -10, -13, -11, -13, -11, -13, -11, -13, -11, -13, -11, -13, -11, -13, -12, -13, -12, -13, -13, -12, -13, -12, -13, -12, -14, -12, -14, -11, -15, -11, -15, -11, -15, -11, -15, -11, -15, -11, -15, -11, -16, -11, -16, -11, -17, -11, -18, -10, -18, -11, -18, -11, -19, -10, -19, -10, -19, -10, -19, -11, -19, -12, -20, -12, -19, -12, -20, -12, -20, -12, -21, -12, -20, -12, -19, -13, -19, -13, -20, -13, -20, -14, -20, -14, -19, -14, -19, -15, -18, -15, -18, -15, -17, -15, -17, -16, -16, -16, -16, -16, -15, -16]"
CSI_DATA,137219,2023-11-18 11:43:59.019,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610722231,0,44,0,104,0,"[1, -18, 1, -19, 1, -19, 0, -19, 0, -19, 0, -19, 0, -19, 0, -19, -1, -19, -1, -19, -2, -20, -2, -20, -3, -20, -3, -20, -3, -20, -4, -20, -4, -20, -4, -20, -4, -20, -5, -21, -5, -21, -5, -20, -6, -21, -7, -21, -8, -22, -8, -23, -7, -22, -8, -23, -8, -23, -8, -23, -8, -24, -8, -24, -8, -24, -8, -24, -8, -24, -8, -25, -8, -26, -8, -25, -7, -25, -7, -26, -6, -26, -6, -26, -6, -26, -5, -26, -5, -26, -4, -26, -3, -26, -3, -26, -3, -25, -2, -25, -2, -25, -1, -25]"
CSI_DATA,137220,2023-11-18 11:43:59.030,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610732614,0,44,0,104,0,"[-14, -13, -14, -13, -14, -13, -15, -12, -15, -12, -15, -13, -15, -13, -15, -13, -15, -12, -15, -11, -16, -11, -17, -11, -17, -11, -18, -10, -18, -10, -18, -10, -18, -10, -18, -10, -19, -10, -19, -10, -19, -10, -19, -9, -20, -9, -21, -8, -22, -8, -22, -8, -22, -9, -23, -8, -23, -8, -23, -8, -24, -9, -24, -9, -24, -10, -24, -10, -24, -9, -24, -9, -25, -10, -25, -10, -24, -10, -24, -11, -24, -11, -25, -11, -24, -12, -24, -12, -23, -13, -23, -14, -22, -14, -22, -14, -21, -14, -21, -14, -21, -15, -20, -15]"
CSI_DATA,137221,2023-11-18 11:43:59.040,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610742539,0,44,0,104,0,"[15, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 7, 16, 7, 17, 6, 18, 6, 18, 6, 18, 5, 18, 5, 19, 5, 19, 4, 18, 4, 19, 4, 19, 5, 20, 4, 20, 4, 20, 3, 21, 2, 22, 2, 23, 2, 22, 2, 23, 2, 23, 1, 23, 1, 23, 2, 24, 3, 24, 3, 24, 3, 24, 3, 25, 3, 26, 3, 25, 3, 25, 4, 25, 4, 25, 5, 25, 5, 25, 5, 25, 6, 24, 7, 24, 8, 24, 8, 23, 8, 23, 8, 22, 9, 22, 9, 22, 9]"
CSI_DATA,137222,2023-11-18 11:43:59.049,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610752204,0,44,0,104,0,"[-18, 4, -18, 4, -18, 4, -18, 5, -18, 5, -18, 5, -18, 5, -18, 5, -18, 5, -18, 6, -18, 7, -18, 7, -18, 8, -18, 8, -18, 8, -18, 9, -18, 9, -18, 9, -18, 9, -18, 10, -18, 10, -18, 10, -18, 11, -18, 12, -18, 13, -19, 13, -19, 13, -19, 14, -19, 14, -19, 14, -20, 14, -21, 14, -21, 14, -21, 14, -21, 14, -21, 15, -21, 15, -21, 15, -22, 14, -22, 14, -23, 14, -23, 14, -23, 13, -23, 12, -24, 11, -24, 11, -24, 10, -23, 10, -23, 9, -24, 9, -23, 8, -23, 8]"
CSI_DATA,137223,2023-11-18 11:43:59.059,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610762220,0,44,0,104,0,"[18, 2, 18, 2, 18, 1, 18, 1, 18, 1, 18, 1, 18, 1, 18, 1, 18, 0, 18, 0, 18, -1, 19, -2, 19, -2, 19, -2, 19, -2, 19, -3, 19, -3, 19, -3, 19, -3, 20, -4, 20, -4, 20, -4, 20, -5, 21, -6, 21, -7, 22, -7, 22, -7, 22, -7, 22, -8, 22, -7, 23, -7, 23, -7, 23, -7, 24, -7, 24, -7, 24, -7, 25, -8, 25, -7, 25, -7, 25, -6, 25, -5, 26, -5, 25, -5, 25, -4, 26, -3, 25, -3, 25, -3, 25, -2, 25, -2, 25, -1, 24, -1, 24, 0]"
CSI_DATA,137224,2023-11-18 11:43:59.068,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610772202,0,44,0,104,0,"[-14, 11, -14, 11, -14, 11, -14, 12, -14, 12, -14, 12, -14, 12, -14, 12, -13, 12, -13, 13, -13, 14, -12, 14, -12, 15, -12, 15, -12, 15, -12, 16, -11, 16, -11, 16, -11, 16, -11, 17, -11, 17, -11, 17, -10, 18, -10, 19, -10, 20, -10, 20, -10, 20, -10, 21, -10, 21, -9, 21, -10, 21, -11, 22, -11, 22, -11, 22, -11, 22, -11, 23, -11, 23, -11, 23, -12, 23, -12, 22, -13, 23, -13, 23, -13, 22, -14, 22, -14, 22, -15, 21, -15, 21, -15, 20, -15, 20, -15, 19, -15, 19, -16, 19]"
CSI_DATA,137225,2023-11-18 11:43:59.077,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610782301,0,44,0,104,0,"[-15, -10, -16, -10, -16, -10, -16, -10, -16, -9, -16, -9, -17, -9, -17, -9, -17, -9, -17, -8, -18, -8, -18, -7, -19, -7, -19, -7, -19, -6, -20, -6, -20, -6, -19, -6, -20, -6, -20, -6, -20, -5, -20, -5, -21, -4, -22, -3, -23, -3, -23, -3, -24, -3, -24, -3, -24, -2, -24, -2, -24, -3, -25, -3, -25, -3, -25, -3, -25, -3, -26, -3, -26, -3, -27, -3, -26, -4, -26, -4, -27, -4, -27, -5, -26, -5, -26, -5, -26, -6, -26, -7, -25, -7, -25, -7, -24, -8, -24, -8, -24, -8, -24, -9]"
CSI_DATA,137226,2023-11-18 11:43:59.087,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610792204,0,44,0,104,0,"[5, 16, 5, 16, 5, 16, 6, 16, 6, 16, 6, 16, 6, 17, 6, 16, 6, 16, 7, 16, 8, 16, 8, 16, 8, 16, 9, 16, 9, 16, 10, 16, 10, 16, 10, 15, 10, 16, 11, 16, 11, 16, 11, 16, 12, 16, 13, 16, 14, 16, 14, 17, 14, 16, 15, 17, 16, 16, 16, 16, 16, 17, 15, 18, 16, 18, 16, 18, 16, 18, 16, 19, 16, 19, 16, 19, 15, 19, 15, 19, 15, 20, 16, 20, 15, 20, 14, 21, 14, 21, 13, 21, 13, 21, 12, 21, 11, 21, 11, 22, 10, 21, 10, 21]"
CSI_DATA,137227,2023-11-18 11:43:59.099,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610802202,0,44,0,104,0,"[4, -17, 4, -18, 4, -18, 3, -18, 3, -18, 3, -18, 3, -19, 3, -18, 2, -18, 2, -18, 1, -19, 1, -19, 1, -19, 0, -20, 0, -20, 0, -20, 0, -20, -1, -20, -1, -21, -1, -21, -1, -21, -2, -21, -2, -21, -3, -22, -3, -23, -4, -23, -4, -23, -4, -24, -4, -24, -4, -24, -4, -25, -4, -25, -3, -25, -3, -25, -3, -25, -4, -25, -4, -26, -3, -26, -3, -26, -2, -26, -2, -27, -2, -27, -2, -26, -1, -27, 0, -27, 1, -26, 1, -26, 2, -25, 2, -25, 2, -25, 3, -25, 3, -25]"
CSI_DATA,137228,2023-11-18 11:43:59.109,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610812209,0,44,0,104,0,"[14, -5, 14, -5, 14, -5, 14, -6, 14, -6, 15, -6, 15, -6, 15, -6, 14, -6, 14, -7, 14, -7, 14, -8, 14, -8, 14, -8, 14, -9, 14, -9, 14, -9, 14, -9, 14, -10, 15, -10, 15, -10, 14, -10, 14, -11, 15, -12, 15, -13, 15, -13, 15, -13, 16, -14, 16, -14, 15, -14, 16, -14, 17, -13, 17, -13, 17, -13, 17, -14, 18, -14, 18, -15, 18, -14, 18, -14, 18, -13, 19, -13, 19, -13, 19, -13, 19, -12, 20, -11, 20, -11, 20, -10, 20, -10, 20, -10, 20, -9, 20, -9, 19, -8]"
CSI_DATA,137229,2023-11-18 11:43:59.119,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610822231,0,44,0,104,0,"[-7, 16, -7, 16, -6, 16, -6, 17, -6, 17, -6, 17, -6, 17, -5, 17, -5, 17, -5, 17, -4, 18, -4, 18, -4, 18, -3, 18, -3, 18, -3, 19, -2, 19, -2, 18, -2, 19, -2, 20, -2, 20, -1, 19, -1, 20, 0, 21, 0, 22, 0, 22, 1, 22, 1, 23, 1, 23, 1, 23, 1, 23, 0, 24, 0, 24, 0, 24, 0, 24, 0, 25, 0, 26, 0, 25, -1, 25, -1, 25, -2, 25, -2, 26, -2, 25, -3, 25, -4, 25, -4, 25, -4, 25, -5, 24, -6, 24, -6, 23, -7, 23, -7, 23]"
CSI_DATA,137230,2023-11-18 11:43:59.129,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610832228,0,44,0,104,0,"[16, -5, 16, -5, 17, -5, 17, -6, 17, -6, 17, -6, 17, -6, 17, -6, 16, -7, 16, -8, 16, -9, 16, -9, 16, -9, 16, -10, 16, -10, 16, -11, 16, -11, 16, -11, 16, -11, 17, -12, 16, -12, 16, -12, 16, -13, 16, -14, 16, -15, 17, -16, 17, -15, 17, -16, 17, -16, 16, -16, 17, -16, 18, -16, 18, -16, 18, -16, 18, -16, 18, -17, 19, -18, 19, -18, 19, -17, 19, -16, 20, -16, 20, -16, 20, -16, 21, -15, 21, -15, 21, -14, 21, -13, 21, -13, 21, -13, 21, -13, 21, -12, 21, -12]"
CSI_DATA,137231,2023-11-18 11:43:59.139,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610842203,0,44,0,104,0,"[3, -18, 3, -18, 3, -18, 2, -18, 2, -18, 3, -18, 3, -19, 2, -19, 2, -18, 1, -18, 0, -19, 0, -19, 0, -19, -1, -20, -1, -20, -1, -20, -2, -20, -2, -20, -2, -20, -2, -21, -2, -21, -3, -20, -3, -21, -4, -22, -5, -22, -5, -23, -5, -23, -5, -23, -6, -23, -6, -23, -5, -24, -5, -25, -5, -25, -5, -24, -5, -25, -5, -25, -5, -26, -5, -26, -4, -26, -4, -26, -3, -26, -3, -26, -3, -26, -2, -26, -1, -26, -1, -26, 0, -26, 0, -26, 0, -25, 1, -25, 1, -25, 2, -25]"
CSI_DATA,137232,2023-11-18 11:43:59.149,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610852231,0,44,0,104,0,"[-3, -18, -3, -18, -4, -18, -4, -18, -4, -18, -4, -18, -5, -18, -5, -18, -5, -18, -6, -18, -6, -18, -7, -18, -7, -18, -8, -18, -8, -18, -9, -18, -9, -18, -9, -18, -9, -18, -10, -19, -10, -19, -10, -18, -11, -18, -12, -19, -13, -19, -13, -19, -13, -20, -14, -20, -14, -20, -14, -19, -14, -20, -14, -21, -14, -21, -14, -21, -14, -21, -14, -22, -15, -22, -15, -22, -14, -22, -14, -23, -13, -23, -13, -23, -13, -23, -12, -23, -11, -24, -11, -24, -10, -24, -10, -24, -9, -24, -9, -24, -8, -24, -8, -24]"
CSI_DATA,137233,2023-11-18 11:43:59.159,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610862210,0,44,0,104,0,"[-8, 15, -8, 16, -7, 16, -7, 16, -7, 16, -7, 17, -7, 17, -7, 17, -6, 17, -6, 17, -5, 17, -5, 18, -4, 18, -4, 18, -4, 19, -3, 19, -3, 19, -3, 19, -3, 19, -3, 20, -3, 20, -2, 20, -1, 20, 0, 21, 0, 22, 0, 22, 0, 22, 1, 23, 1, 23, 1, 23, 1, 23, 0, 24, 0, 24, 0, 24, 0, 24, 1, 25, 1, 25, 0, 25, 0, 25, -1, 25, -1, 25, -1, 26, -1, 25, -2, 25, -3, 26, -4, 25, -4, 25, -4, 24, -4, 24, -5, 24, -5, 23, -6, 23]"
CSI_DATA,137234,2023-11-18 11:43:59.169,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610872210,0,44,0,104,0,"[-2, -13, -2, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -4, -13, -4, -13, -5, -13, -5, -13, -5, -13, -6, -13, -6, -13, -6, -13, -6, -13, -6, -13, -7, -13, -7, -14, -7, -14, -7, -13, -8, -13, -9, -14, -9, -14, -10, -14, -10, -14, -10, -15, -10, -15, -10, -14, -10, -15, -10, -15, -10, -15, -10, -15, -10, -15, -11, -16, -11, -16, -10, -16, -10, -16, -10, -16, -10, -17, -10, -17, -9, -17, -9, -17, -8, -17, -8, -17, -8, -17, -7, -17, -7, -17, -7, -17, -6, -17, -6, -17]"
CSI_DATA,137235,2023-11-18 11:43:59.179,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610882200,0,44,0,104,0,"[-9, -13, -9, -13, -10, -13, -10, -14, -10, -14, -10, -14, -10, -14, -10, -14, -11, -13, -11, -13, -12, -13, -12, -13, -12, -12, -13, -12, -13, -12, -14, -12, -14, -12, -14, -12, -14, -12, -14, -12, -15, -12, -15, -12, -15, -11, -16, -11, -17, -11, -17, -11, -17, -11, -18, -11, -19, -11, -19, -11, -19, -12, -19, -13, -19, -13, -18, -13, -19, -13, -19, -13, -20, -13, -19, -13, -19, -14, -19, -14, -19, -15, -19, -15, -19, -15, -18, -16, -18, -16, -17, -16, -17, -16, -16, -16, -16, -16, -16, -17, -15, -16, -14, -17]"
CSI_DATA,137236,2023-11-18 11:43:59.189,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610892205,0,44,0,104,0,"[3, -16, 3, -16, 3, -16, 3, -16, 3, -16, 3, -16, 3, -17, 3, -17, 2, -16, 2, -17, 1, -17, 0, -17, 0, -17, 0, -17, 0, -18, -1, -18, -1, -18, -1, -18, -1, -18, -1, -19, -1, -19, -1, -18, -2, -19, -3, -19, -3, -20, -3, -21, -3, -20, -4, -21, -4, -21, -4, -21, -4, -22, -3, -22, -3, -22, -3, -22, -3, -22, -4, -23, -4, -23, -3, -23, -3, -23, -2, -23, -2, -24, -2, -24, -2, -24, -1, -24, 0, -24, 1, -23, 1, -23, 1, -22, 1, -22, 2, -23, 2, -22, 3, -22]"
CSI_DATA,137237,2023-11-18 11:43:59.200,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610902444,0,44,0,104,0,"[-16, 8, -16, 8, -16, 9, -15, 9, -16, 9, -16, 10, -16, 10, -16, 10, -15, 10, -15, 11, -15, 11, -15, 12, -15, 12, -14, 13, -14, 13, -14, 13, -14, 13, -14, 13, -14, 14, -14, 14, -14, 15, -14, 15, -13, 16, -13, 17, -13, 18, -14, 18, -14, 18, -14, 18, -14, 19, -13, 19, -14, 19, -15, 19, -15, 19, -15, 19, -15, 19, -15, 20, -16, 21, -16, 20, -16, 20, -17, 19, -17, 19, -18, 19, -18, 19, -18, 18, -19, 18, -19, 17, -19, 17, -19, 16, -19, 16, -19, 16, -19, 15, -19, 15]"
CSI_DATA,137238,2023-11-18 11:43:59.210,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610912219,0,44,0,104,0,"[15, -9, 15, -9, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 14, -11, 14, -12, 14, -12, 14, -13, 14, -13, 14, -13, 14, -14, 14, -14, 14, -14, 14, -14, 14, -15, 14, -15, 14, -15, 13, -16, 13, -17, 14, -18, 14, -18, 14, -18, 14, -19, 14, -19, 14, -19, 15, -19, 15, -19, 16, -19, 16, -19, 16, -19, 16, -20, 16, -20, 16, -20, 17, -19, 17, -19, 18, -19, 18, -19, 18, -18, 19, -18, 19, -17, 19, -17, 20, -16, 19, -16, 19, -15, 20, -15, 20, -14, 20, -13]"
CSI_DATA,137239,2023-11-18 11:43:59.219,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1610922200,0,44,0,104,0,"[-7, 16, -7, 16, -6, 17, -6, 17, -6, 17, -6, 17, -6, 17, -6, 17, -5, 17, -5, 17, -4, 18, -4, 18, -3, 18, -3, 18, -3, 19, -2, 19, -2, 19, -2, 19, -2, 19, -2, 20, -2, 20, -1, 19, 0, 20, 0, 21, 1, 22, 1, 22, 1, 22, 1, 23, 2, 23, 2, 23, 1, 23, 1, 24, 0, 24, 0, 24, 1, 24, 1, 25, 1, 25, 1, 25, 1, 25, 0, 25, 0, 25, -1, 26, -1, 26, -2, 26, -3, 26, -3, 25, -4, 25, -4, 24, -4, 24, -4, 24, -5, 23, -5, 23]"
