type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,130682,2023-11-18 11:42:53.371,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545073788,0,44,0,104,0,"[-12, 13, -12, 13, -12, 13, -12, 14, -12, 14, -12, 14, -13, 14, -12, 14, -12, 14, -12, 14, -12, 15, -11, 15, -11, 16, -11, 16, -11, 16, -10, 16, -10, 16, -10, 16, -10, 17, -10, 17, -10, 17, -10, 17, -9, 18, -9, 19, -9, 20, -9, 20, -9, 20, -9, 21, -8, 21, -8, 21, -9, 21, -10, 22, -10, 22, -10, 21, -10, 21, -10, 22, -10, 23, -11, 22, -11, 22, -11, 21, -12, 22, -12, 22, -12, 21, -13, 21, -13, 20, -13, 20, -14, 19, -14, 19, -14, 18, -14, 18, -14, 17, -14, 17]"
CSI_DATA,130683,2023-11-18 11:42:53.382,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545083677,0,44,0,104,0,"[-13, -2, -13, -2, -13, -2, -13, -1, -13, -1, -14, -1, -14, -1, -14, -1, -13, -1, -13, -1, -14, 0, -14, 0, -14, 0, -14, 1, -14, 1, -14, 1, -14, 1, -14, 1, -14, 1, -15, 2, -15, 2, -14, 2, -14, 3, -15, 3, -15, 4, -16, 4, -16, 4, -16, 4, -16, 5, -16, 5, -16, 4, -17, 4, -17, 4, -17, 4, -16, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 3, -17, 3, -17, 3, -17, 3, -17, 2, -17, 2, -17, 2, -17, 1, -16, 1, -16, 1, -16, 1, -16, 0, -16, 0]"
CSI_DATA,130684,2023-11-18 11:42:53.391,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545093682,0,44,0,104,0,"[-19, 3, -19, 3, -19, 3, -20, 4, -20, 4, -20, 4, -20, 4, -20, 4, -20, 5, -20, 5, -20, 6, -20, 6, -20, 6, -20, 7, -20, 7, -20, 8, -20, 8, -19, 8, -20, 9, -20, 9, -20, 10, -19, 10, -20, 11, -20, 12, -21, 13, -21, 13, -21, 13, -21, 14, -21, 14, -21, 15, -22, 14, -22, 14, -22, 14, -22, 14, -22, 15, -23, 15, -23, 15, -23, 14, -23, 14, -23, 14, -24, 14, -24, 14, -24, 13, -24, 13, -24, 12, -24, 12, -24, 11, -24, 11, -24, 10, -24, 9, -23, 9, -23, 8]"
CSI_DATA,130685,2023-11-18 11:42:53.402,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545103652,0,44,0,104,0,"[-7, 16, -7, 16, -7, 16, -7, 17, -7, 17, -7, 17, -7, 17, -7, 17, -7, 17, -6, 17, -5, 17, -5, 18, -5, 18, -5, 18, -5, 19, -5, 19, -4, 19, -4, 18, -4, 19, -4, 19, -4, 19, -3, 19, -3, 20, -2, 21, -2, 21, -2, 22, -2, 22, -2, 22, -1, 23, -1, 22, -2, 23, -2, 23, -2, 23, -2, 24, -3, 24, -2, 24, -2, 24, -3, 24, -3, 24, -4, 24, -5, 24, -5, 24, -5, 24, -6, 24, -7, 24, -7, 23, -7, 23, -7, 22, -7, 21, -8, 21, -8, 21, -8, 20]"
CSI_DATA,130686,2023-11-18 11:42:53.411,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545113658,0,44,0,104,0,"[8, 13, 8, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 12, 10, 12, 10, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 12, 12, 11, 12, 12, 12, 12, 12, 12, 13, 11, 13, 11, 14, 11, 15, 11, 16, 11, 15, 12, 16, 12, 16, 11, 16, 11, 16, 12, 16, 13, 16, 13, 16, 13, 16, 13, 17, 13, 17, 13, 17, 13, 17, 13, 16, 14, 16, 14, 16, 14, 15, 14, 15, 15, 14, 15, 14, 15, 13, 15, 13, 15, 13, 15, 12, 15, 12, 15, 11, 15]"
CSI_DATA,130687,2023-11-18 11:42:53.421,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545123680,0,44,0,104,0,"[14, 9, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 16, 8, 16, 8, 17, 8, 17, 7, 17, 7, 18, 7, 18, 7, 18, 6, 18, 6, 18, 6, 19, 6, 19, 6, 19, 6, 19, 5, 20, 4, 21, 4, 22, 4, 22, 4, 22, 4, 23, 3, 22, 3, 23, 4, 23, 5, 23, 5, 23, 5, 23, 5, 24, 5, 24, 5, 24, 5, 24, 5, 24, 5, 24, 6, 24, 6, 23, 6, 23, 7, 23, 8, 22, 8, 22, 8, 21, 8, 21, 9, 21, 9, 20, 9, 20, 9]"
CSI_DATA,130688,2023-11-18 11:42:53.431,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545133668,0,44,0,104,0,"[17, -3, 17, -3, 17, -3, 18, -4, 18, -4, 18, -4, 18, -4, 18, -4, 18, -4, 17, -5, 18, -5, 18, -6, 18, -6, 18, -6, 18, -7, 18, -8, 18, -8, 17, -8, 18, -8, 18, -8, 18, -9, 18, -9, 18, -10, 18, -11, 19, -11, 19, -12, 19, -12, 19, -13, 19, -13, 19, -13, 19, -13, 20, -13, 20, -13, 20, -13, 20, -13, 21, -13, 21, -13, 21, -13, 21, -12, 22, -12, 22, -12, 22, -12, 22, -11, 22, -11, 22, -10, 22, -10, 22, -9, 22, -9, 21, -8, 21, -8, 21, -7, 21, -7]"
CSI_DATA,130689,2023-11-18 11:42:53.441,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545143648,0,44,0,104,0,"[2, 15, 2, 15, 2, 15, 3, 15, 3, 16, 3, 16, 3, 16, 3, 16, 3, 15, 4, 15, 4, 16, 5, 16, 5, 16, 5, 16, 6, 16, 6, 16, 6, 16, 6, 15, 7, 16, 7, 16, 7, 16, 7, 15, 8, 16, 9, 16, 9, 16, 10, 17, 10, 16, 10, 17, 11, 17, 11, 17, 11, 17, 11, 18, 11, 18, 11, 18, 11, 18, 11, 18, 11, 19, 11, 19, 10, 18, 10, 19, 10, 19, 10, 19, 9, 19, 9, 19, 8, 20, 8, 19, 7, 19, 7, 19, 7, 19, 6, 19, 6, 18, 5, 18]"
CSI_DATA,130690,2023-11-18 11:42:53.451,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545153653,0,44,0,104,0,"[6, 16, 6, 16, 7, 16, 7, 16, 7, 16, 7, 17, 7, 17, 7, 17, 7, 16, 8, 16, 9, 16, 9, 16, 9, 16, 9, 16, 10, 16, 10, 16, 10, 16, 10, 16, 10, 16, 11, 17, 11, 16, 11, 16, 12, 16, 13, 16, 14, 16, 14, 17, 14, 17, 15, 17, 15, 17, 15, 16, 15, 17, 15, 18, 15, 18, 15, 18, 15, 18, 15, 19, 16, 19, 16, 19, 15, 19, 14, 20, 14, 20, 14, 20, 13, 20, 13, 20, 12, 21, 11, 21, 11, 21, 10, 21, 10, 20, 10, 20, 9, 20, 8, 20]"
CSI_DATA,130691,2023-11-18 11:42:53.465,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545163678,0,44,0,104,0,"[17, 0, 18, 0, 18, -1, 18, -1, 18, -1, 18, -1, 18, -1, 18, -1, 18, -1, 18, -2, 18, -2, 18, -3, 19, -3, 19, -3, 19, -4, 19, -4, 19, -5, 18, -5, 19, -5, 19, -5, 19, -5, 19, -6, 19, -6, 20, -7, 20, -8, 21, -8, 20, -8, 21, -9, 21, -10, 21, -9, 21, -9, 22, -9, 22, -9, 22, -9, 22, -9, 23, -9, 23, -9, 23, -9, 23, -8, 23, -8, 24, -8, 24, -7, 23, -7, 24, -6, 24, -6, 23, -5, 23, -5, 23, -4, 22, -4, 22, -3, 22, -3, 22, -2]"
CSI_DATA,130692,2023-11-18 11:42:53.471,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545173675,0,44,0,104,0,"[-6, 16, -6, 16, -6, 17, -5, 17, -6, 17, -6, 17, -6, 18, -5, 18, -5, 18, -4, 18, -4, 18, -4, 18, -3, 19, -3, 19, -3, 19, -2, 19, -2, 19, -2, 19, -2, 19, -2, 20, -1, 20, -1, 20, 0, 20, 1, 21, 1, 21, 1, 22, 1, 22, 2, 23, 2, 23, 2, 22, 2, 23, 1, 23, 1, 24, 1, 24, 1, 24, 1, 24, 1, 25, 1, 25, 1, 25, 0, 25, 0, 25, 0, 25, -1, 25, -1, 24, -2, 24, -2, 24, -3, 24, -3, 23, -3, 23, -4, 22, -4, 22, -4, 22]"
CSI_DATA,130693,2023-11-18 11:42:53.481,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545183646,0,44,0,104,0,"[11, 13, 11, 13, 11, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 13, 12, 14, 12, 14, 12, 14, 12, 14, 12, 15, 12, 15, 11, 15, 11, 15, 11, 16, 12, 16, 11, 16, 11, 17, 11, 18, 10, 19, 10, 19, 10, 19, 10, 20, 10, 20, 10, 20, 10, 20, 11, 21, 11, 21, 11, 20, 12, 21, 12, 21, 12, 22, 12, 22, 12, 21, 12, 20, 13, 21, 13, 21, 13, 20, 14, 20, 14, 19, 15, 19, 15, 18, 15, 17, 15, 17, 15, 17, 15, 16, 15, 16, 15]"
CSI_DATA,130694,2023-11-18 11:42:53.491,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545193662,0,44,0,104,0,"[-18, 1, -18, 1, -18, 1, -19, 1, -19, 1, -19, 1, -19, 1, -19, 2, -19, 2, -19, 2, -19, 3, -19, 4, -19, 4, -19, 4, -19, 5, -19, 5, -19, 5, -19, 5, -19, 6, -20, 6, -20, 6, -19, 7, -19, 7, -20, 8, -20, 9, -21, 10, -21, 10, -21, 10, -21, 11, -20, 11, -21, 11, -22, 10, -22, 10, -22, 10, -22, 10, -22, 11, -23, 11, -23, 11, -23, 10, -23, 10, -24, 10, -24, 10, -24, 9, -24, 8, -24, 8, -24, 7, -23, 7, -23, 6, -23, 6, -23, 6, -22, 5, -22, 5]"
CSI_DATA,130695,2023-11-18 11:42:53.501,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545203651,0,44,0,104,0,"[-8, 17, -8, 17, -8, 17, -7, 18, -8, 18, -8, 18, -8, 18, -7, 18, -7, 18, -6, 18, -6, 19, -6, 19, -5, 19, -5, 20, -5, 20, -4, 20, -4, 20, -4, 20, -4, 20, -3, 21, -3, 21, -2, 21, -2, 22, -1, 23, -1, 23, -1, 24, 0, 24, 0, 24, 0, 25, 0, 25, 0, 25, 0, 26, 0, 26, -1, 26, -1, 26, 0, 27, 0, 27, -1, 27, -1, 27, -2, 27, -2, 27, -2, 27, -2, 27, -3, 27, -4, 26, -4, 26, -5, 26, -5, 25, -6, 25, -6, 24, -6, 24, -7, 23]"
CSI_DATA,130696,2023-11-18 11:42:53.511,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545213648,0,44,0,104,0,"[-1, -18, -1, -18, -2, -18, -2, -18, -2, -19, -2, -19, -2, -19, -2, -19, -2, -18, -3, -18, -4, -19, -4, -19, -4, -19, -5, -19, -5, -19, -5, -19, -6, -19, -5, -19, -6, -19, -6, -20, -6, -20, -7, -19, -7, -19, -8, -20, -9, -21, -9, -21, -9, -21, -9, -21, -10, -21, -10, -21, -9, -22, -9, -23, -9, -23, -9, -23, -9, -23, -9, -24, -10, -24, -9, -24, -9, -24, -8, -24, -8, -25, -8, -25, -7, -24, -6, -24, -5, -25, -5, -24, -4, -24, -4, -24, -4, -24, -3, -23, -3, -23, -2, -23]"
CSI_DATA,130697,2023-11-18 11:42:53.521,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545223673,0,44,0,104,0,"[-15, -12, -16, -12, -16, -11, -17, -11, -17, -12, -17, -12, -17, -12, -17, -12, -17, -11, -17, -10, -18, -10, -19, -10, -19, -10, -19, -10, -19, -9, -20, -9, -20, -9, -19, -9, -20, -9, -21, -9, -21, -8, -21, -8, -21, -7, -23, -7, -23, -7, -24, -7, -24, -7, -25, -7, -25, -6, -25, -6, -25, -7, -26, -7, -26, -7, -26, -8, -26, -8, -26, -7, -27, -8, -27, -8, -27, -9, -26, -9, -26, -10, -26, -10, -26, -10, -26, -11, -25, -11, -25, -12, -24, -12, -23, -12, -23, -12, -23, -13, -22, -13, -22, -13]"
CSI_DATA,130698,2023-11-18 11:42:53.530,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545233661,0,44,0,104,0,"[-18, -2, -18, -1, -18, -1, -19, -1, -19, -1, -19, -1, -19, -1, -19, -1, -19, 0, -19, 0, -19, 1, -19, 1, -19, 2, -19, 2, -19, 2, -20, 2, -20, 3, -19, 3, -20, 3, -20, 3, -20, 4, -20, 4, -20, 5, -21, 6, -21, 6, -22, 6, -22, 6, -22, 7, -22, 7, -22, 7, -22, 7, -23, 7, -23, 7, -23, 7, -24, 7, -24, 7, -24, 7, -24, 7, -24, 6, -24, 6, -25, 5, -25, 5, -25, 5, -25, 4, -25, 3, -24, 3, -24, 3, -24, 2, -24, 2, -24, 1, -23, 1, -22, 0]"
CSI_DATA,130699,2023-11-18 11:42:53.541,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545243785,0,44,0,104,0,"[16, -6, 16, -6, 17, -6, 17, -6, 17, -6, 17, -6, 17, -6, 17, -7, 17, -7, 17, -7, 17, -8, 17, -8, 17, -9, 17, -9, 17, -9, 17, -10, 16, -10, 16, -10, 17, -10, 17, -10, 16, -11, 16, -11, 16, -12, 17, -13, 17, -14, 17, -14, 17, -14, 17, -15, 17, -15, 17, -15, 18, -15, 19, -15, 19, -15, 19, -15, 19, -15, 19, -15, 20, -16, 20, -16, 20, -15, 20, -14, 20, -14, 21, -14, 20, -13, 21, -13, 21, -12, 21, -12, 21, -11, 21, -11, 21, -10, 20, -10, 20, -9, 20, -9]"
CSI_DATA,130700,2023-11-18 11:42:53.552,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545254081,0,44,0,104,0,"[8, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 15, 10, 14, 10, 14, 11, 14, 11, 14, 12, 14, 12, 14, 12, 14, 13, 14, 13, 13, 13, 13, 13, 13, 14, 14, 14, 13, 14, 13, 15, 12, 16, 12, 17, 13, 17, 13, 17, 13, 18, 13, 18, 12, 18, 12, 19, 13, 19, 14, 19, 14, 18, 14, 19, 14, 19, 14, 20, 14, 19, 14, 19, 14, 18, 15, 18, 15, 18, 16, 18, 16, 18, 16, 17, 17, 16, 17, 16, 17, 15, 16, 15, 16, 15, 17, 14, 16, 13, 17]"
CSI_DATA,130701,2023-11-18 11:42:53.561,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545263673,0,44,0,104,0,"[-15, -11, -15, -11, -15, -10, -16, -10, -16, -10, -16, -11, -16, -11, -16, -11, -16, -10, -16, -10, -17, -10, -17, -9, -17, -9, -17, -9, -18, -9, -18, -8, -18, -8, -18, -8, -19, -8, -19, -8, -19, -8, -19, -7, -20, -7, -21, -7, -21, -7, -22, -7, -22, -6, -22, -6, -23, -6, -23, -6, -23, -6, -23, -7, -23, -7, -23, -7, -23, -7, -24, -8, -24, -8, -24, -8, -24, -8, -23, -9, -24, -9, -24, -9, -24, -9, -23, -10, -23, -11, -22, -11, -22, -11, -21, -11, -21, -12, -20, -12, -19, -12, -19, -12]"
CSI_DATA,130702,2023-11-18 11:42:53.571,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545273661,0,44,0,104,0,"[-18, 2, -18, 2, -18, 2, -18, 2, -18, 2, -18, 2, -19, 2, -19, 2, -19, 3, -18, 4, -18, 4, -18, 5, -19, 5, -19, 5, -19, 5, -19, 6, -18, 6, -18, 6, -18, 7, -19, 7, -19, 7, -19, 8, -19, 9, -19, 10, -19, 11, -20, 11, -20, 11, -20, 11, -20, 12, -19, 12, -20, 12, -21, 12, -21, 12, -21, 11, -21, 12, -21, 12, -21, 13, -21, 13, -22, 12, -22, 11, -22, 11, -22, 11, -22, 11, -22, 10, -22, 9, -22, 9, -22, 8, -22, 8, -22, 8, -22, 8, -21, 7, -21, 7]"
CSI_DATA,130703,2023-11-18 11:42:53.582,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545283645,0,44,0,104,0,"[-14, -13, -14, -13, -15, -13, -15, -13, -15, -13, -15, -13, -16, -13, -16, -13, -16, -13, -16, -12, -17, -12, -17, -12, -17, -12, -18, -12, -18, -11, -19, -11, -19, -11, -18, -11, -19, -11, -19, -11, -19, -11, -20, -10, -20, -10, -21, -10, -22, -9, -23, -10, -23, -10, -24, -9, -24, -9, -24, -9, -24, -10, -24, -11, -24, -11, -24, -11, -25, -11, -25, -11, -26, -11, -25, -12, -25, -12, -24, -12, -25, -13, -25, -13, -24, -13, -24, -14, -23, -15, -22, -15, -22, -15, -21, -15, -21, -15, -20, -16, -20, -15, -19, -16]"
CSI_DATA,130704,2023-11-18 11:42:53.591,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545293669,0,44,0,104,0,"[-17, -6, -17, -6, -18, -6, -18, -5, -18, -5, -18, -5, -18, -6, -18, -6, -18, -5, -18, -4, -19, -3, -19, -3, -19, -3, -20, -3, -20, -2, -20, -2, -20, -2, -19, -2, -20, -2, -20, -2, -20, -2, -20, -1, -20, 0, -22, 1, -22, 1, -23, 1, -23, 1, -23, 2, -23, 2, -23, 2, -24, 2, -24, 1, -24, 1, -24, 1, -24, 1, -24, 2, -25, 2, -25, 2, -25, 1, -25, 1, -25, 0, -25, 0, -25, 0, -25, -1, -25, -2, -24, -3, -24, -3, -23, -3, -23, -3, -23, -3, -22, -3, -22, -4]"
CSI_DATA,130705,2023-11-18 11:42:53.602,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545303662,0,44,0,104,0,"[14, 10, 14, 10, 14, 10, 14, 9, 14, 9, 15, 10, 15, 10, 15, 9, 15, 9, 15, 9, 16, 8, 16, 8, 16, 8, 17, 8, 17, 7, 17, 7, 17, 6, 17, 7, 18, 7, 18, 7, 18, 6, 19, 6, 19, 5, 20, 5, 20, 5, 21, 5, 21, 4, 21, 4, 22, 4, 22, 4, 22, 4, 22, 4, 23, 4, 23, 5, 23, 5, 23, 5, 24, 5, 23, 5, 23, 5, 23, 6, 23, 6, 23, 6, 23, 7, 22, 7, 22, 8, 22, 8, 21, 8, 21, 8, 20, 9, 20, 9, 19, 9, 19, 10]"
CSI_DATA,130706,2023-11-18 11:42:53.611,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545313665,0,44,0,104,0,"[3, 17, 3, 17, 3, 17, 4, 17, 4, 17, 4, 17, 4, 17, 4, 17, 4, 17, 4, 17, 5, 17, 6, 17, 6, 17, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 8, 18, 8, 17, 8, 17, 9, 17, 10, 17, 11, 18, 11, 18, 11, 18, 12, 19, 12, 19, 12, 19, 11, 19, 11, 20, 11, 20, 11, 20, 11, 20, 12, 20, 12, 21, 12, 21, 11, 20, 11, 21, 10, 22, 10, 22, 10, 22, 9, 22, 8, 22, 8, 22, 7, 21, 7, 21, 6, 21, 6, 21, 6, 21, 5, 21]"
CSI_DATA,130707,2023-11-18 11:42:53.621,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545323660,0,44,0,104,0,"[-12, -14, -12, -14, -13, -14, -13, -14, -13, -14, -13, -14, -13, -14, -13, -14, -13, -13, -14, -13, -15, -13, -15, -13, -15, -13, -15, -12, -15, -12, -16, -12, -16, -12, -16, -12, -16, -12, -17, -12, -17, -12, -17, -11, -18, -11, -19, -11, -19, -11, -20, -11, -20, -11, -21, -11, -21, -10, -21, -10, -21, -11, -21, -12, -21, -12, -21, -12, -21, -12, -22, -12, -22, -12, -22, -13, -21, -13, -21, -13, -21, -13, -21, -14, -21, -14, -20, -14, -20, -15, -19, -15, -18, -15, -18, -15, -18, -15, -17, -15, -17, -15, -16, -16]"
CSI_DATA,130708,2023-11-18 11:42:53.633,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545335240,0,44,0,104,0,"[13, -13, 13, -14, 13, -14, 13, -14, 13, -14, 13, -14, 13, -15, 13, -15, 12, -15, 12, -15, 12, -16, 12, -16, 12, -17, 11, -17, 11, -17, 11, -18, 10, -18, 10, -18, 10, -18, 10, -19, 10, -19, 9, -19, 9, -20, 9, -21, 9, -22, 9, -22, 8, -23, 9, -23, 8, -24, 8, -23, 9, -24, 9, -24, 9, -24, 9, -24, 10, -24, 10, -25, 10, -25, 10, -25, 10, -25, 11, -25, 11, -25, 12, -25, 12, -24, 12, -24, 13, -23, 13, -23, 13, -22, 13, -22, 13, -21, 14, -21, 14, -20, 14, -20]"
CSI_DATA,130709,2023-11-18 11:42:53.642,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545343672,0,44,0,104,0,"[-17, 4, -17, 4, -17, 4, -18, 5, -18, 5, -18, 5, -18, 5, -18, 5, -18, 5, -17, 5, -18, 6, -18, 7, -18, 7, -18, 7, -18, 7, -18, 8, -17, 8, -17, 8, -18, 8, -18, 9, -18, 9, -17, 9, -17, 10, -18, 11, -18, 11, -19, 12, -19, 12, -19, 12, -19, 13, -19, 13, -19, 12, -20, 12, -20, 12, -20, 12, -20, 12, -21, 12, -21, 13, -21, 12, -21, 12, -22, 11, -22, 11, -22, 11, -22, 11, -22, 10, -22, 9, -22, 8, -22, 8, -22, 7, -22, 7, -22, 7, -21, 6, -21, 6]"
CSI_DATA,130710,2023-11-18 11:42:53.651,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545353658,0,44,0,104,0,"[-7, 9, -7, 10, -7, 10, -7, 10, -7, 10, -7, 10, -7, 11, -7, 10, -7, 11, -6, 11, -6, 11, -6, 12, -6, 12, -6, 12, -5, 12, -5, 12, -5, 12, -5, 12, -5, 12, -5, 13, -5, 13, -4, 13, -4, 13, -4, 14, -3, 14, -4, 15, -4, 15, -3, 15, -3, 15, -3, 15, -3, 16, -4, 16, -4, 16, -4, 16, -4, 16, -4, 16, -4, 16, -4, 16, -4, 16, -4, 16, -5, 16, -5, 16, -5, 16, -5, 16, -6, 16, -6, 15, -6, 15, -6, 14, -6, 14, -6, 14, -7, 13, -7, 13]"
CSI_DATA,130711,2023-11-18 11:42:53.661,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545363655,0,44,0,104,0,"[-5, -15, -5, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -7, -15, -7, -15, -7, -15, -8, -15, -8, -15, -8, -15, -9, -15, -9, -15, -10, -15, -10, -15, -10, -15, -10, -15, -10, -15, -11, -14, -11, -15, -12, -15, -13, -15, -13, -15, -13, -15, -14, -15, -14, -15, -14, -15, -14, -16, -15, -16, -15, -16, -14, -16, -14, -16, -15, -17, -15, -17, -14, -17, -14, -17, -14, -17, -14, -17, -14, -18, -13, -17, -13, -18, -13, -18, -12, -18, -12, -18, -11, -17, -11, -18, -10, -18, -10, -17, -9, -17]"
CSI_DATA,130712,2023-11-18 11:42:53.671,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545373657,0,44,0,104,0,"[0, -13, 0, -13, 0, -13, 0, -13, 0, -13, 0, -13, 0, -13, 0, -13, -1, -13, -1, -13, -1, -13, -1, -13, -1, -14, -1, -14, -2, -14, -2, -14, -3, -14, -3, -14, -3, -14, -3, -14, -3, -14, -3, -14, -4, -14, -4, -15, -4, -15, -5, -15, -4, -15, -5, -16, -6, -16, -5, -16, -5, -16, -5, -16, -5, -16, -5, -16, -5, -16, -5, -17, -5, -17, -4, -17, -4, -17, -4, -17, -4, -17, -4, -17, -3, -17, -3, -17, -2, -17, -2, -17, -2, -16, -1, -16, -1, -16, -1, -16, 0, -16, 0, -15]"
CSI_DATA,130713,2023-11-18 11:42:53.681,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545383704,0,44,0,104,0,"[-19, 0, -19, 0, -19, 0, -19, 1, -20, 1, -20, 1, -20, 1, -20, 1, -20, 1, -19, 2, -20, 3, -20, 3, -20, 4, -20, 4, -20, 4, -20, 5, -20, 5, -20, 5, -20, 5, -21, 6, -21, 6, -20, 6, -20, 7, -21, 9, -21, 9, -22, 10, -22, 10, -22, 10, -22, 11, -22, 11, -23, 11, -23, 10, -24, 10, -23, 10, -23, 10, -24, 11, -24, 11, -24, 11, -24, 10, -25, 10, -25, 10, -25, 10, -25, 10, -25, 9, -25, 8, -25, 7, -25, 7, -24, 6, -24, 6, -24, 6, -24, 5, -24, 5]"
CSI_DATA,130714,2023-11-18 11:42:53.691,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545393665,0,44,0,104,0,"[2, -19, 2, -19, 2, -19, 2, -19, 2, -19, 2, -19, 2, -20, 2, -20, 1, -19, 1, -20, 0, -20, 0, -20, -1, -20, -1, -20, -1, -21, -2, -21, -3, -21, -2, -20, -3, -21, -3, -21, -3, -21, -4, -21, -4, -21, -5, -22, -6, -23, -6, -23, -6, -23, -7, -24, -7, -24, -7, -24, -7, -24, -6, -25, -6, -25, -6, -25, -6, -25, -7, -26, -7, -26, -7, -26, -6, -26, -6, -26, -5, -26, -5, -27, -5, -26, -4, -26, -3, -26, -2, -26, -2, -26, -2, -25, -2, -25, -1, -25, -1, -24, 0, -24]"
CSI_DATA,130715,2023-11-18 11:42:53.702,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1545403663,0,44,0,104,0,"[18, 2, 18, 2, 18, 1, 18, 1, 19, 1, 19, 1, 19, 2, 19, 2, 18, 1, 18, 0, 19, -1, 20, -1, 19, -1, 19, -1, 19, -2, 20, -2, 19, -2, 19, -2, 20, -2, 21, -2, 21, -2, 21, -3, 21, -4, 22, -5, 22, -5, 23, -5, 22, -5, 23, -6, 23, -6, 23, -6, 24, -6, 24, -5, 24, -5, 25, -5, 25, -5, 25, -5, 26, -5, 25, -5, 25, -4, 25, -4, 26, -3, 26, -3, 26, -3, 25, -2, 26, -1, 25, 0, 25, 0, 24, 1, 24, 1, 24, 1, 23, 2, 23, 2]"
