type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,150774,2023-11-18 11:46:16.326,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748029245,0,44,0,104,0,"[11, 10, 11, 10, 11, 10, 12, 10, 12, 10, 12, 10, 12, 10, 12, 10, 12, 10, 13, 10, 13, 10, 14, 10, 14, 10, 14, 9, 15, 9, 15, 9, 16, 9, 15, 9, 16, 9, 16, 9, 16, 9, 17, 9, 17, 8, 19, 8, 19, 8, 20, 8, 20, 8, 21, 8, 21, 7, 21, 7, 21, 8, 22, 9, 22, 9, 22, 9, 22, 9, 23, 9, 24, 9, 23, 9, 23, 9, 23, 10, 23, 10, 24, 10, 23, 10, 23, 11, 23, 12, 22, 12, 22, 12, 21, 12, 21, 13, 21, 13, 20, 13, 19, 13]"
CSI_DATA,150775,2023-11-18 11:46:16.336,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748039242,0,44,0,104,0,"[-9, -15, -9, -15, -10, -15, -10, -15, -10, -15, -10, -15, -10, -16, -11, -16, -11, -15, -11, -15, -12, -15, -13, -15, -13, -15, -14, -15, -14, -15, -14, -15, -14, -15, -14, -15, -15, -15, -16, -16, -16, -15, -16, -15, -17, -15, -18, -15, -19, -15, -20, -15, -20, -15, -21, -15, -21, -15, -21, -15, -21, -15, -22, -16, -22, -16, -22, -16, -22, -16, -23, -16, -23, -17, -23, -17, -23, -18, -23, -18, -23, -19, -23, -19, -23, -19, -22, -19, -22, -20, -21, -20, -21, -20, -20, -20, -20, -20, -19, -20, -19, -20, -18, -21]"
CSI_DATA,150776,2023-11-18 11:46:16.347,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748049231,0,44,0,104,0,"[-8, -14, -8, -14, -9, -14, -9, -15, -9, -15, -9, -15, -9, -15, -9, -15, -10, -15, -10, -15, -11, -15, -11, -15, -11, -15, -12, -15, -12, -15, -13, -15, -13, -15, -13, -14, -13, -15, -14, -15, -14, -15, -15, -14, -15, -14, -16, -14, -17, -14, -18, -15, -18, -15, -19, -15, -19, -15, -19, -14, -19, -15, -20, -16, -20, -16, -20, -16, -20, -15, -21, -16, -21, -16, -21, -16, -21, -17, -20, -17, -21, -17, -21, -17, -21, -17, -20, -18, -20, -18, -19, -18, -19, -19, -18, -19, -18, -19, -17, -19, -17, -19, -16, -19]"
CSI_DATA,150777,2023-11-18 11:46:16.356,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748059229,0,44,0,104,0,"[7, 13, 7, 13, 8, 13, 8, 13, 8, 13, 8, 14, 8, 14, 8, 14, 9, 14, 9, 14, 10, 14, 10, 14, 10, 14, 11, 14, 11, 14, 12, 14, 12, 13, 12, 13, 12, 14, 13, 14, 13, 14, 13, 14, 14, 13, 15, 14, 16, 14, 16, 14, 16, 14, 17, 14, 18, 14, 18, 14, 18, 15, 18, 15, 18, 16, 18, 15, 18, 16, 19, 16, 20, 16, 19, 16, 19, 16, 18, 17, 19, 18, 19, 18, 18, 18, 18, 18, 17, 19, 17, 19, 16, 19, 16, 19, 16, 19, 15, 19, 14, 19, 14, 19]"
CSI_DATA,150778,2023-11-18 11:46:16.366,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748069218,0,44,0,104,0,"[10, 11, 10, 11, 11, 11, 11, 11, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 11, 13, 11, 13, 11, 13, 11, 14, 11, 15, 11, 15, 11, 15, 11, 15, 11, 15, 11, 16, 11, 16, 11, 17, 11, 18, 11, 18, 10, 19, 11, 19, 11, 20, 10, 20, 10, 20, 10, 20, 11, 20, 11, 21, 12, 21, 12, 21, 12, 22, 12, 22, 12, 22, 12, 22, 12, 22, 12, 22, 13, 22, 13, 22, 13, 21, 14, 21, 15, 20, 15, 20, 16, 20, 15, 19, 15, 19, 15, 18, 15, 18, 16]"
CSI_DATA,150779,2023-11-18 11:46:16.376,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748079233,0,44,0,104,0,"[-9, -14, -9, -14, -9, -15, -9, -15, -9, -15, -9, -15, -9, -15, -10, -15, -10, -15, -11, -15, -11, -15, -12, -15, -12, -15, -13, -15, -13, -15, -13, -15, -14, -15, -13, -14, -14, -14, -14, -15, -15, -15, -15, -14, -16, -14, -17, -14, -18, -14, -18, -14, -18, -14, -19, -14, -20, -14, -20, -14, -20, -15, -20, -15, -20, -15, -20, -15, -21, -15, -21, -15, -22, -16, -22, -16, -21, -16, -21, -16, -21, -17, -21, -17, -21, -17, -20, -17, -20, -18, -20, -18, -19, -18, -19, -18, -19, -18, -18, -18, -18, -18, -17, -18]"
CSI_DATA,150780,2023-11-18 11:46:16.386,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748089216,0,44,0,104,0,"[17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 18, -2, 18, -2, 18, -2, 18, -3, 18, -3, 18, -4, 19, -4, 19, -4, 19, -5, 19, -5, 20, -6, 19, -6, 19, -6, 20, -6, 20, -6, 20, -7, 20, -7, 21, -8, 21, -9, 22, -9, 22, -9, 22, -10, 23, -11, 23, -11, 23, -11, 24, -11, 24, -10, 24, -10, 25, -10, 25, -11, 25, -11, 26, -11, 26, -11, 26, -11, 26, -10, 27, -10, 27, -10, 27, -9, 27, -9, 28, -8, 27, -7, 27, -7, 27, -7, 27, -6, 27, -5, 26, -4, 26, -4]"
CSI_DATA,150781,2023-11-18 11:46:16.396,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748099234,0,44,0,104,0,"[-11, 12, -11, 12, -11, 12, -11, 12, -11, 12, -12, 13, -12, 13, -12, 13, -11, 13, -11, 13, -11, 14, -10, 15, -10, 15, -10, 15, -10, 16, -10, 16, -10, 16, -10, 16, -10, 17, -10, 17, -10, 17, -9, 17, -9, 18, -9, 19, -8, 20, -9, 21, -8, 21, -8, 21, -8, 22, -8, 22, -8, 22, -9, 22, -9, 23, -9, 22, -9, 23, -9, 23, -9, 24, -9, 24, -9, 24, -10, 24, -10, 24, -11, 24, -11, 24, -11, 24, -12, 24, -12, 23, -12, 22, -12, 22, -12, 21, -13, 21, -13, 21, -13, 20]"
CSI_DATA,150782,2023-11-18 11:46:16.406,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748109220,0,44,0,104,0,"[-16, 4, -16, 4, -16, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -17, 5, -17, 6, -18, 6, -18, 6, -18, 7, -18, 7, -18, 8, -18, 8, -18, 8, -18, 8, -19, 8, -19, 9, -18, 9, -19, 10, -19, 10, -19, 11, -20, 12, -20, 12, -20, 12, -20, 13, -20, 13, -20, 13, -21, 13, -21, 13, -21, 13, -21, 13, -22, 13, -22, 13, -23, 13, -23, 12, -23, 12, -23, 13, -24, 13, -24, 12, -24, 11, -24, 11, -24, 10, -24, 10, -24, 9, -24, 9, -24, 8, -24, 7, -24, 7]"
CSI_DATA,150783,2023-11-18 11:46:16.416,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748119245,0,44,0,104,0,"[-17, -2, -17, -2, -17, -2, -17, -2, -18, -2, -18, -2, -18, -2, -18, -2, -18, -2, -18, -1, -19, -1, -19, 0, -19, 0, -19, 1, -20, 1, -20, 1, -20, 2, -19, 1, -20, 1, -21, 1, -21, 2, -20, 2, -21, 3, -22, 4, -22, 5, -23, 5, -23, 5, -23, 5, -23, 6, -23, 6, -23, 6, -24, 5, -24, 5, -24, 5, -25, 5, -25, 6, -26, 6, -26, 6, -26, 6, -26, 6, -26, 6, -26, 6, -26, 5, -26, 4, -26, 3, -26, 2, -26, 2, -26, 2, -25, 2, -25, 2, -25, 1, -25, 1]"
CSI_DATA,150784,2023-11-18 11:46:16.426,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748129215,0,44,0,104,0,"[-17, 1, -17, 1, -17, 2, -17, 2, -17, 2, -18, 2, -18, 2, -18, 2, -18, 2, -18, 3, -18, 3, -18, 4, -19, 4, -19, 5, -19, 5, -19, 5, -19, 5, -19, 5, -19, 6, -20, 6, -20, 6, -19, 7, -19, 7, -20, 8, -20, 9, -21, 10, -21, 10, -21, 10, -21, 11, -21, 11, -22, 11, -22, 11, -23, 10, -22, 10, -22, 11, -23, 11, -23, 12, -24, 12, -24, 11, -24, 11, -24, 10, -25, 10, -24, 10, -25, 10, -25, 9, -25, 8, -25, 8, -24, 7, -24, 7, -24, 7, -24, 6, -24, 6]"
CSI_DATA,150785,2023-11-18 11:46:16.436,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748139222,0,44,0,104,0,"[-17, 0, -17, 0, -17, 1, -17, 1, -17, 1, -18, 0, -18, 0, -18, 0, -18, 1, -18, 1, -18, 2, -19, 2, -19, 2, -19, 3, -19, 3, -19, 4, -19, 4, -19, 4, -20, 4, -20, 4, -20, 4, -20, 5, -20, 5, -21, 6, -22, 7, -22, 7, -22, 7, -22, 8, -22, 8, -22, 8, -23, 8, -24, 8, -24, 8, -24, 8, -24, 8, -24, 8, -25, 8, -25, 8, -25, 7, -25, 7, -25, 7, -26, 7, -26, 7, -26, 6, -26, 5, -26, 4, -26, 4, -25, 4, -25, 3, -25, 3, -25, 2, -24, 1]"
CSI_DATA,150786,2023-11-18 11:46:16.446,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748149220,0,44,0,104,0,"[16, -4, 16, -4, 16, -4, 16, -5, 16, -5, 16, -5, 17, -5, 17, -5, 16, -5, 16, -6, 16, -6, 17, -7, 17, -7, 17, -7, 17, -8, 17, -8, 17, -9, 17, -8, 18, -9, 18, -9, 18, -9, 17, -10, 17, -10, 18, -11, 19, -12, 19, -13, 19, -13, 19, -13, 19, -14, 19, -14, 20, -14, 20, -14, 20, -14, 20, -14, 20, -14, 21, -14, 21, -15, 21, -14, 22, -14, 22, -14, 22, -13, 23, -13, 22, -13, 23, -13, 23, -12, 23, -12, 23, -11, 22, -10, 22, -10, 22, -10, 22, -9, 22, -9]"
CSI_DATA,150787,2023-11-18 11:46:16.456,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748159236,0,44,0,104,0,"[-17, -2, -17, -2, -17, -2, -18, -2, -18, -2, -18, -2, -18, -2, -18, -2, -18, -1, -18, -1, -19, -1, -19, 0, -19, 0, -19, 0, -19, 0, -20, 1, -20, 1, -20, 1, -20, 1, -21, 1, -21, 1, -21, 2, -21, 2, -22, 3, -22, 4, -23, 4, -23, 4, -24, 4, -24, 5, -23, 5, -24, 5, -25, 4, -25, 4, -25, 4, -25, 4, -25, 5, -26, 5, -26, 4, -26, 4, -26, 3, -26, 3, -27, 3, -26, 3, -26, 2, -27, 1, -26, 1, -26, 0, -26, 0, -25, 0, -25, -1, -25, -1, -24, -2]"
CSI_DATA,150788,2023-11-18 11:46:16.466,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748169242,0,44,0,104,0,"[-17, -2, -17, -2, -17, -2, -18, -1, -18, -1, -18, -2, -18, -2, -18, -2, -18, -1, -19, -1, -19, 0, -19, 0, -19, 1, -20, 1, -20, 1, -20, 2, -20, 2, -20, 2, -20, 2, -21, 2, -21, 2, -21, 3, -21, 4, -22, 5, -22, 5, -23, 5, -23, 5, -23, 6, -23, 6, -23, 6, -24, 6, -24, 6, -24, 6, -24, 6, -25, 6, -25, 7, -26, 7, -26, 7, -26, 6, -26, 6, -26, 5, -26, 5, -26, 5, -26, 4, -26, 3, -26, 3, -26, 3, -26, 2, -25, 2, -25, 2, -25, 1, -25, 0]"
CSI_DATA,150789,2023-11-18 11:46:16.476,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748179222,0,44,0,104,0,"[16, -5, 16, -5, 16, -6, 16, -6, 16, -6, 17, -6, 17, -6, 17, -6, 16, -6, 16, -7, 16, -8, 17, -8, 17, -8, 17, -9, 17, -9, 17, -10, 17, -10, 17, -10, 17, -10, 17, -11, 17, -11, 17, -11, 17, -11, 17, -13, 18, -14, 18, -14, 18, -14, 18, -15, 18, -15, 18, -15, 19, -15, 19, -15, 19, -15, 19, -15, 19, -15, 20, -16, 20, -16, 20, -16, 21, -16, 21, -16, 21, -16, 21, -16, 21, -15, 22, -15, 22, -14, 22, -13, 22, -13, 21, -12, 21, -12, 22, -11, 22, -11, 22, -10]"
CSI_DATA,150790,2023-11-18 11:46:16.487,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748190147,0,44,0,104,0,"[-14, -11, -14, -11, -15, -11, -15, -10, -15, -11, -15, -11, -15, -11, -15, -11, -16, -11, -16, -10, -17, -10, -17, -10, -17, -10, -18, -9, -18, -9, -18, -9, -18, -9, -18, -9, -19, -10, -19, -10, -19, -10, -20, -9, -20, -8, -21, -8, -22, -8, -23, -8, -22, -8, -23, -8, -24, -7, -24, -7, -24, -8, -24, -9, -24, -9, -24, -9, -24, -9, -25, -9, -26, -9, -26, -9, -25, -9, -25, -10, -25, -11, -25, -11, -25, -11, -24, -12, -24, -13, -24, -13, -23, -13, -23, -13, -22, -13, -22, -13, -21, -13, -21, -13]"
CSI_DATA,150791,2023-11-18 11:46:16.496,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748199356,0,44,0,104,0,"[-17, 0, -17, 1, -18, 1, -18, 1, -18, 1, -19, 1, -19, 1, -19, 1, -18, 1, -18, 2, -19, 2, -19, 3, -19, 3, -20, 3, -20, 4, -20, 4, -20, 5, -19, 4, -20, 5, -21, 5, -21, 5, -20, 6, -21, 6, -21, 7, -22, 8, -22, 8, -22, 8, -23, 9, -23, 9, -22, 9, -23, 9, -24, 9, -24, 9, -24, 9, -24, 9, -24, 9, -25, 9, -25, 9, -25, 9, -25, 9, -26, 9, -26, 8, -26, 8, -26, 7, -26, 7, -26, 6, -26, 6, -25, 5, -25, 5, -25, 4, -25, 4, -25, 3]"
CSI_DATA,150792,2023-11-18 11:46:16.507,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748209225,0,44,0,104,0,"[13, -11, 13, -11, 13, -12, 13, -12, 14, -12, 14, -12, 14, -12, 14, -12, 13, -12, 13, -13, 13, -14, 13, -14, 13, -15, 13, -15, 13, -15, 13, -16, 12, -16, 12, -16, 13, -16, 13, -17, 12, -17, 12, -17, 12, -18, 12, -19, 12, -20, 12, -21, 12, -21, 12, -21, 11, -22, 11, -22, 12, -22, 12, -22, 12, -22, 12, -22, 12, -23, 12, -23, 13, -24, 13, -24, 13, -23, 13, -23, 14, -23, 14, -23, 14, -23, 15, -23, 15, -22, 15, -22, 15, -21, 15, -21, 15, -20, 16, -20, 16, -19, 16, -19]"
CSI_DATA,150793,2023-11-18 11:46:16.520,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748219213,0,44,0,104,0,"[7, -16, 7, -16, 7, -17, 7, -17, 7, -17, 7, -17, 7, -17, 7, -17, 7, -17, 6, -18, 6, -18, 6, -19, 6, -19, 5, -20, 5, -20, 5, -20, 5, -20, 5, -20, 5, -21, 5, -21, 5, -21, 4, -21, 4, -22, 3, -23, 3, -24, 3, -24, 3, -24, 3, -25, 2, -25, 2, -25, 3, -25, 3, -26, 3, -26, 4, -26, 3, -26, 3, -27, 3, -27, 3, -27, 4, -27, 4, -27, 5, -27, 5, -27, 5, -27, 6, -27, 7, -27, 7, -26, 8, -26, 8, -25, 8, -25, 8, -25, 8, -24, 9, -24]"
CSI_DATA,150794,2023-11-18 11:46:16.527,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748229229,0,44,0,104,0,"[-9, 15, -9, 15, -9, 15, -9, 16, -9, 16, -10, 16, -10, 16, -10, 16, -9, 16, -9, 16, -8, 17, -8, 18, -8, 18, -7, 18, -8, 18, -8, 19, -7, 19, -7, 19, -8, 19, -8, 20, -8, 20, -7, 20, -6, 20, -6, 22, -5, 22, -6, 23, -6, 23, -6, 24, -6, 24, -5, 23, -6, 24, -7, 24, -7, 24, -7, 24, -7, 25, -6, 25, -6, 26, -6, 26, -7, 26, -8, 26, -9, 26, -9, 26, -9, 25, -10, 25, -11, 25, -11, 24, -12, 24, -12, 23, -12, 23, -12, 23, -12, 22, -12, 22]"
CSI_DATA,150795,2023-11-18 11:46:16.546,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748249234,0,44,0,104,0,"[-9, -16, -9, -17, -9, -17, -10, -17, -10, -17, -10, -17, -10, -17, -10, -17, -10, -17, -11, -16, -12, -16, -12, -16, -13, -17, -13, -17, -14, -16, -14, -16, -14, -16, -14, -16, -14, -17, -15, -17, -15, -17, -15, -16, -16, -16, -17, -16, -18, -16, -19, -17, -19, -17, -19, -17, -20, -16, -20, -16, -20, -17, -20, -18, -20, -18, -20, -18, -20, -18, -21, -18, -21, -18, -21, -18, -21, -19, -21, -19, -21, -19, -21, -20, -20, -20, -20, -20, -19, -21, -18, -21, -18, -21, -17, -21, -17, -21, -17, -21, -16, -21, -16, -20]"
CSI_DATA,150796,2023-11-18 11:46:16.556,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748259227,0,44,0,104,0,"[-13, 13, -13, 13, -12, 14, -12, 14, -13, 14, -13, 14, -13, 14, -13, 14, -12, 15, -12, 15, -11, 16, -11, 16, -11, 17, -11, 17, -11, 17, -11, 18, -11, 18, -10, 18, -11, 18, -11, 19, -10, 19, -10, 19, -9, 20, -9, 21, -9, 22, -9, 23, -9, 22, -9, 23, -8, 23, -8, 23, -9, 23, -9, 24, -9, 24, -9, 24, -9, 24, -9, 25, -9, 26, -9, 26, -10, 25, -10, 25, -11, 25, -11, 25, -11, 25, -11, 25, -12, 24, -12, 24, -13, 23, -13, 23, -13, 22, -13, 22, -13, 22, -13, 21]"
CSI_DATA,150797,2023-11-18 11:46:16.566,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748269215,0,44,0,104,0,"[-2, 18, -2, 18, -2, 18, -1, 18, -2, 19, -2, 19, -2, 19, -1, 19, -1, 19, -1, 19, 0, 20, 1, 20, 1, 20, 1, 20, 2, 20, 2, 20, 3, 20, 3, 20, 3, 21, 3, 21, 3, 21, 4, 21, 5, 21, 6, 22, 6, 22, 6, 23, 7, 23, 7, 23, 8, 23, 8, 23, 8, 24, 7, 24, 8, 24, 7, 24, 8, 24, 8, 25, 9, 26, 8, 25, 8, 25, 7, 25, 7, 26, 7, 26, 7, 26, 6, 26, 6, 27, 5, 26, 5, 26, 4, 26, 4, 25, 4, 25, 3, 25, 2, 24]"
CSI_DATA,150798,2023-11-18 11:46:16.576,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748279222,0,44,0,104,0,"[9, 12, 9, 12, 10, 13, 10, 13, 10, 13, 10, 13, 10, 13, 10, 13, 10, 13, 11, 12, 12, 12, 12, 12, 12, 12, 13, 12, 13, 12, 14, 12, 14, 12, 13, 12, 14, 12, 14, 12, 14, 12, 15, 12, 15, 11, 16, 11, 17, 11, 18, 11, 18, 11, 18, 11, 19, 11, 19, 11, 19, 12, 19, 12, 19, 12, 19, 12, 19, 12, 20, 12, 20, 12, 20, 12, 19, 13, 19, 13, 19, 14, 20, 14, 19, 14, 19, 14, 18, 15, 18, 15, 17, 15, 17, 15, 17, 15, 16, 15, 16, 15, 15, 15]"
CSI_DATA,150799,2023-11-18 11:46:16.586,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748289229,0,44,0,104,0,"[12, 13, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13, 14, 13, 15, 13, 15, 13, 16, 13, 16, 12, 17, 12, 17, 12, 16, 12, 17, 12, 18, 12, 18, 12, 18, 11, 18, 11, 19, 12, 20, 12, 21, 12, 21, 11, 21, 11, 22, 11, 22, 11, 22, 12, 22, 12, 22, 13, 22, 13, 22, 13, 23, 13, 23, 13, 23, 13, 23, 14, 23, 14, 23, 14, 23, 15, 22, 15, 22, 15, 22, 16, 21, 16, 20, 16, 20, 16, 19, 16, 19, 17, 18, 17, 18, 17]"
CSI_DATA,150800,2023-11-18 11:46:16.596,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748299229,0,44,0,104,0,"[-17, 7, -17, 7, -18, 8, -18, 8, -18, 8, -18, 8, -18, 8, -18, 8, -18, 9, -18, 9, -18, 10, -18, 11, -18, 11, -18, 11, -18, 12, -18, 12, -18, 12, -17, 12, -18, 12, -18, 13, -18, 13, -17, 14, -17, 14, -18, 16, -18, 16, -18, 17, -18, 16, -18, 17, -18, 18, -18, 18, -19, 18, -20, 18, -20, 18, -19, 18, -19, 18, -20, 19, -20, 19, -20, 19, -20, 18, -20, 18, -21, 18, -21, 18, -21, 18, -22, 17, -22, 16, -22, 16, -22, 15, -22, 15, -22, 15, -22, 14, -22, 13, -22, 13]"
CSI_DATA,150801,2023-11-18 11:46:16.608,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748311200,0,44,0,104,0,"[-10, -17, -10, -17, -10, -17, -11, -17, -11, -17, -11, -17, -11, -17, -11, -17, -11, -17, -12, -17, -12, -17, -13, -17, -13, -17, -13, -17, -14, -17, -15, -17, -15, -17, -14, -17, -15, -17, -16, -17, -16, -17, -16, -16, -17, -16, -18, -16, -19, -17, -19, -17, -19, -16, -20, -17, -21, -17, -20, -17, -20, -17, -20, -18, -21, -18, -20, -18, -21, -18, -21, -18, -22, -19, -21, -19, -21, -19, -21, -19, -21, -20, -21, -20, -21, -20, -20, -20, -19, -21, -19, -21, -18, -21, -18, -21, -17, -21, -17, -21, -16, -21, -16, -21]"
CSI_DATA,150802,2023-11-18 11:46:16.616,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748319236,0,44,0,104,0,"[-18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -19, -8, -19, -8, -19, -8, -19, -7, -20, -7, -20, -6, -20, -6, -21, -6, -21, -6, -21, -6, -21, -5, -21, -5, -22, -5, -22, -5, -22, -5, -22, -4, -23, -4, -24, -3, -25, -3, -25, -3, -25, -3, -26, -3, -26, -2, -26, -2, -26, -3, -27, -3, -27, -3, -27, -4, -27, -3, -28, -3, -28, -3, -28, -3, -28, -4, -28, -4, -28, -4, -29, -5, -28, -5, -28, -6, -28, -6, -27, -7, -27, -7, -26, -7, -26, -8, -25, -8, -25, -8, -25, -9]"
CSI_DATA,150803,2023-11-18 11:46:16.626,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748329225,0,44,0,104,0,"[-19, 1, -19, 1, -19, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 3, -20, 3, -20, 4, -20, 4, -20, 5, -21, 5, -21, 5, -21, 6, -21, 6, -21, 6, -21, 6, -22, 7, -21, 7, -21, 8, -21, 8, -22, 9, -23, 10, -23, 10, -23, 10, -23, 11, -23, 11, -23, 12, -24, 11, -24, 11, -25, 11, -24, 11, -24, 11, -25, 12, -25, 12, -25, 12, -25, 11, -26, 11, -26, 11, -26, 11, -26, 11, -26, 10, -27, 9, -26, 8, -26, 8, -26, 8, -26, 7, -26, 7, -25, 6, -25, 6]"
CSI_DATA,150804,2023-11-18 11:46:16.636,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748339223,0,44,0,104,0,"[16, -8, 17, -8, 17, -9, 17, -9, 17, -9, 17, -9, 17, -9, 17, -9, 17, -9, 17, -10, 17, -10, 17, -11, 17, -11, 17, -11, 17, -12, 17, -12, 17, -13, 17, -12, 18, -13, 18, -13, 18, -13, 17, -14, 17, -14, 18, -15, 18, -16, 19, -17, 18, -16, 18, -17, 18, -18, 18, -18, 19, -17, 20, -17, 20, -17, 20, -17, 20, -17, 20, -18, 21, -19, 21, -18, 21, -18, 21, -17, 22, -17, 22, -17, 22, -17, 23, -16, 23, -15, 23, -15, 23, -14, 23, -14, 23, -13, 23, -13, 22, -12, 23, -11]"
CSI_DATA,150805,2023-11-18 11:46:16.646,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748349212,0,44,0,104,0,"[9, -17, 9, -17, 9, -17, 8, -18, 9, -17, 9, -18, 9, -18, 9, -18, 8, -18, 8, -18, 7, -19, 7, -19, 7, -20, 7, -20, 7, -20, 7, -21, 7, -21, 6, -21, 7, -21, 7, -22, 7, -22, 6, -22, 5, -22, 5, -23, 5, -24, 5, -25, 5, -25, 5, -25, 4, -26, 4, -25, 5, -26, 6, -26, 6, -26, 6, -26, 6, -26, 5, -27, 5, -28, 5, -28, 6, -27, 7, -27, 7, -27, 8, -27, 7, -27, 8, -26, 9, -26, 10, -26, 10, -25, 10, -25, 10, -24, 10, -24, 10, -24, 11, -23]"
CSI_DATA,150806,2023-11-18 11:46:16.656,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748359218,0,44,0,104,0,"[4, -19, 4, -19, 3, -19, 3, -19, 3, -19, 3, -19, 3, -20, 3, -20, 3, -20, 2, -20, 1, -21, 1, -21, 1, -21, 1, -21, 0, -22, 0, -22, 0, -22, 0, -21, 0, -22, -1, -23, -1, -23, -1, -22, -2, -23, -3, -24, -3, -25, -3, -25, -3, -25, -4, -26, -4, -26, -4, -25, -4, -26, -4, -26, -4, -27, -4, -27, -4, -27, -4, -27, -4, -28, -4, -28, -4, -28, -3, -28, -3, -28, -3, -29, -2, -28, -2, -28, -1, -28, 0, -28, 0, -27, 0, -27, 1, -27, 1, -26, 1, -26, 2, -26]"
CSI_DATA,150807,2023-11-18 11:46:16.666,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1748369225,0,44,0,104,0,"[-8, -9, -8, -9, -8, -9, -8, -9, -8, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -9, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -11, -9, -11, -9, -11, -9, -11, -9, -11, -10, -11, -9, -12, -9, -12, -9, -13, -9, -13, -9, -14, -9, -14, -9, -14, -9, -14, -9, -14, -9, -14, -10, -14, -10, -14, -10, -14, -10, -14, -10, -14, -10, -15, -10, -15, -10, -14, -11, -14, -11, -14, -11, -14, -11, -14, -11, -14, -12, -13, -12, -13, -12, -12, -12, -12, -12, -12, -12, -11, -12, -11, -12, -11, -12]"
