type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,240798,2023-11-18 12:01:21.925,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653629432,0,44,0,104,0,"[-17, 5, -17, 5, -17, 6, -17, 6, -18, 6, -18, 7, -18, 6, -18, 7, -17, 7, -17, 8, -17, 9, -17, 9, -17, 10, -17, 10, -17, 10, -17, 11, -17, 11, -16, 11, -17, 11, -17, 12, -17, 12, -17, 12, -16, 13, -17, 14, -17, 15, -17, 16, -17, 15, -18, 16, -17, 16, -17, 16, -18, 16, -19, 16, -19, 16, -19, 15, -19, 16, -19, 16, -19, 17, -19, 16, -20, 16, -20, 15, -21, 14, -21, 14, -21, 14, -21, 13, -21, 12, -21, 11, -21, 11, -21, 10, -20, 10, -20, 9, -20, 9, -20, 8]"
CSI_DATA,240799,2023-11-18 12:01:21.935,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653639435,0,44,0,104,0,"[12, -13, 12, -13, 12, -13, 12, -14, 12, -14, 12, -14, 12, -14, 11, -14, 11, -15, 11, -15, 10, -16, 10, -16, 10, -17, 10, -17, 9, -17, 9, -18, 9, -18, 8, -18, 9, -18, 9, -19, 8, -19, 8, -19, 7, -20, 7, -21, 7, -22, 7, -22, 7, -22, 7, -23, 6, -23, 6, -23, 7, -23, 7, -24, 8, -24, 8, -24, 8, -23, 8, -24, 8, -25, 8, -24, 8, -24, 9, -23, 9, -23, 10, -23, 10, -23, 10, -22, 11, -22, 11, -21, 11, -21, 11, -20, 11, -19, 11, -19, 11, -18, 12, -17]"
CSI_DATA,240800,2023-11-18 12:01:21.945,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653649445,0,44,0,104,0,"[14, -10, 14, -10, 14, -11, 14, -11, 14, -11, 14, -11, 14, -12, 14, -12, 13, -12, 13, -12, 13, -13, 13, -14, 12, -14, 12, -14, 12, -15, 12, -16, 12, -16, 11, -16, 12, -16, 12, -17, 12, -17, 11, -17, 11, -18, 11, -19, 11, -20, 11, -20, 11, -20, 11, -21, 10, -21, 10, -21, 11, -21, 12, -21, 12, -21, 12, -21, 12, -21, 12, -22, 12, -22, 12, -22, 13, -21, 13, -21, 13, -21, 14, -21, 14, -20, 14, -20, 15, -19, 15, -18, 15, -18, 15, -17, 15, -16, 15, -16, 15, -15, 15, -15]"
CSI_DATA,240801,2023-11-18 12:01:21.955,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653659460,0,44,0,104,0,"[1, -18, 1, -18, 0, -18, 0, -18, 0, -18, 0, -18, 0, -19, -1, -19, -1, -18, -2, -18, -2, -18, -3, -19, -3, -19, -4, -19, -4, -19, -4, -19, -5, -19, -5, -19, -5, -19, -6, -20, -6, -20, -6, -19, -7, -19, -8, -20, -9, -21, -9, -21, -9, -21, -9, -22, -10, -22, -9, -22, -9, -22, -9, -23, -9, -23, -9, -23, -9, -23, -9, -23, -9, -24, -9, -24, -8, -24, -8, -24, -7, -24, -7, -24, -7, -23, -6, -24, -6, -24, -5, -23, -4, -23, -4, -22, -3, -22, -3, -22, -2, -21, -2, -21]"
CSI_DATA,240802,2023-11-18 12:01:21.965,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653669438,0,44,0,104,0,"[-13, -11, -14, -11, -14, -11, -14, -11, -15, -11, -15, -11, -15, -11, -15, -11, -15, -11, -16, -10, -16, -10, -17, -10, -17, -9, -17, -9, -17, -9, -18, -9, -18, -8, -18, -8, -18, -8, -19, -8, -19, -8, -19, -7, -20, -7, -21, -7, -21, -7, -22, -7, -22, -7, -23, -7, -23, -6, -23, -6, -23, -7, -23, -8, -23, -8, -23, -8, -23, -8, -24, -8, -24, -9, -24, -9, -23, -9, -23, -10, -23, -10, -23, -10, -22, -10, -22, -11, -21, -12, -20, -12, -20, -12, -19, -12, -19, -12, -18, -13, -17, -13, -16, -13]"
CSI_DATA,240803,2023-11-18 12:01:21.975,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653679563,0,44,0,104,0,"[-6, -13, -6, -13, -7, -13, -7, -13, -7, -12, -7, -13, -8, -13, -8, -13, -8, -12, -8, -12, -9, -12, -9, -12, -10, -12, -10, -12, -10, -12, -11, -12, -11, -12, -11, -12, -11, -12, -11, -12, -11, -12, -11, -11, -12, -11, -13, -11, -14, -12, -14, -12, -14, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -13, -15, -13, -14, -13, -14, -13, -15, -13, -15, -14, -15, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -13, -14, -12, -15, -11, -14, -11, -14, -11, -14, -10, -14, -10, -14, -9, -14, -9, -14]"
CSI_DATA,240804,2023-11-18 12:01:21.985,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653689447,0,44,0,104,0,"[-17, -6, -17, -6, -17, -5, -18, -5, -18, -5, -18, -5, -18, -5, -18, -4, -18, -4, -18, -3, -19, -3, -19, -2, -19, -2, -20, -2, -20, -1, -20, -1, -20, -1, -20, 0, -20, 0, -20, 0, -20, 0, -20, 1, -21, 1, -21, 2, -22, 3, -23, 3, -23, 3, -23, 3, -23, 3, -23, 3, -23, 3, -24, 3, -24, 2, -24, 2, -24, 2, -24, 3, -25, 3, -25, 2, -25, 2, -25, 1, -25, 1, -25, 0, -24, 0, -24, -1, -24, -2, -23, -2, -23, -3, -22, -3, -22, -3, -21, -3, -21, -3, -20, -4]"
CSI_DATA,240805,2023-11-18 12:01:21.995,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653699441,0,44,0,104,0,"[-12, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -14, -2, -13, -2, -13, -2, -14, -1, -14, -1, -14, -1, -14, 0, -14, 0, -14, 0, -14, 1, -14, 0, -15, 1, -15, 1, -15, 1, -15, 1, -15, 2, -16, 2, -16, 3, -17, 3, -16, 3, -16, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 2, -17, 2, -18, 2, -18, 2, -17, 2, -17, 1, -17, 1, -18, 1, -18, 1, -18, 0, -17, -1, -17, -1, -16, -1, -16, -2, -16, -2, -15, -3, -15, -3, -14, -3]"
CSI_DATA,240806,2023-11-18 12:01:22.005,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653709437,0,44,0,104,0,"[-13, 0, -13, 1, -13, 1, -13, 1, -13, 2, -13, 2, -13, 2, -13, 2, -13, 2, -13, 2, -13, 3, -13, 3, -13, 3, -13, 3, -13, 4, -13, 5, -13, 5, -13, 5, -13, 5, -13, 5, -13, 6, -13, 6, -13, 6, -14, 7, -14, 7, -15, 7, -14, 8, -15, 8, -15, 8, -14, 8, -15, 8, -15, 8, -15, 8, -15, 8, -15, 8, -16, 8, -16, 8, -16, 8, -16, 7, -16, 7, -16, 7, -16, 7, -16, 7, -16, 6, -16, 6, -16, 5, -15, 5, -15, 4, -15, 3, -15, 3, -15, 3, -14, 3]"
CSI_DATA,240807,2023-11-18 12:01:22.015,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653719768,0,44,0,104,0,"[-8, -11, -8, -11, -8, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -9, -10, -9, -11, -9, -11, -9, -11, -9, -11, -9, -12, -9, -12, -9, -12, -8, -12, -9, -12, -9, -12, -9, -12, -8, -13, -8, -14, -8, -15, -8, -15, -8, -14, -8, -15, -8, -15, -8, -15, -7, -15, -8, -15, -8, -15, -8, -15, -8, -15, -8, -16, -8, -16, -8, -16, -8, -16, -9, -15, -9, -15, -10, -15, -10, -15, -10, -14, -10, -14, -10, -13, -10, -13, -11, -12, -10, -12, -10, -12, -10, -11, -10, -11, -10]"
CSI_DATA,240808,2023-11-18 12:01:22.025,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653729454,0,44,0,104,0,"[12, 1, 12, 1, 12, 0, 12, 0, 12, 0, 12, 0, 12, 0, 12, 0, 12, -1, 12, -1, 13, -1, 13, -1, 13, -2, 13, -2, 13, -2, 13, -3, 13, -3, 13, -3, 13, -3, 13, -3, 14, -4, 14, -4, 14, -4, 14, -5, 14, -5, 15, -5, 15, -6, 15, -6, 15, -6, 15, -6, 15, -6, 15, -5, 15, -5, 16, -5, 16, -5, 16, -5, 16, -5, 16, -5, 16, -5, 16, -4, 16, -4, 17, -4, 16, -4, 16, -3, 16, -3, 15, -2, 15, -1, 15, -2, 14, -1, 14, -1, 14, 0, 14, 0]"
CSI_DATA,240809,2023-11-18 12:01:22.038,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653739443,0,44,0,104,0,"[1, 12, 1, 12, 1, 12, 2, 12, 1, 12, 1, 12, 1, 12, 1, 12, 2, 12, 2, 12, 2, 12, 3, 12, 3, 12, 3, 12, 3, 12, 4, 13, 5, 12, 4, 12, 4, 13, 4, 13, 5, 13, 5, 13, 5, 13, 6, 13, 6, 14, 6, 14, 6, 14, 7, 14, 7, 14, 8, 14, 7, 14, 7, 15, 7, 15, 7, 15, 7, 15, 7, 15, 7, 15, 6, 15, 6, 15, 5, 15, 5, 16, 5, 16, 5, 16, 4, 16, 3, 15, 3, 15, 2, 15, 2, 15, 2, 15, 1, 15, 1, 14, 1, 14]"
CSI_DATA,240810,2023-11-18 12:01:22.045,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653749433,0,44,0,104,0,"[-19, -3, -19, -3, -19, -2, -20, -2, -20, -2, -20, -2, -20, -2, -20, -2, -20, -1, -20, -1, -21, 0, -21, 0, -21, 1, -21, 1, -21, 2, -21, 3, -21, 3, -21, 3, -21, 3, -22, 3, -22, 4, -21, 4, -22, 5, -23, 6, -23, 6, -24, 6, -23, 6, -24, 7, -24, 8, -24, 8, -25, 7, -25, 7, -25, 7, -25, 6, -25, 6, -26, 7, -27, 7, -26, 6, -26, 5, -26, 5, -26, 5, -27, 5, -26, 4, -26, 3, -26, 2, -25, 1, -25, 1, -25, 0, -24, 0, -24, -1, -23, -1, -22, -2]"
CSI_DATA,240811,2023-11-18 12:01:22.055,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653759440,0,44,0,104,0,"[13, -7, 13, -7, 13, -8, 13, -8, 13, -9, 13, -9, 14, -9, 13, -9, 13, -9, 12, -9, 12, -10, 12, -11, 12, -11, 13, -12, 13, -12, 12, -12, 12, -12, 12, -12, 12, -13, 12, -13, 12, -13, 11, -13, 11, -14, 12, -15, 12, -16, 12, -16, 12, -16, 12, -16, 12, -17, 12, -17, 13, -17, 13, -17, 13, -17, 13, -17, 14, -16, 14, -17, 14, -17, 14, -17, 14, -16, 15, -16, 15, -15, 15, -16, 15, -15, 15, -14, 16, -14, 16, -13, 15, -12, 15, -12, 15, -11, 15, -11, 15, -10, 15, -10]"
CSI_DATA,240812,2023-11-18 12:01:22.065,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653769445,0,44,0,104,0,"[-15, 10, -15, 10, -14, 10, -14, 10, -15, 10, -15, 11, -15, 11, -15, 11, -14, 11, -14, 12, -14, 12, -14, 13, -14, 13, -13, 13, -13, 14, -13, 14, -13, 14, -13, 14, -13, 15, -13, 15, -13, 15, -13, 15, -12, 16, -12, 17, -12, 18, -13, 18, -13, 18, -12, 19, -12, 19, -12, 19, -13, 19, -14, 19, -14, 19, -14, 19, -14, 19, -14, 19, -15, 20, -15, 19, -15, 19, -16, 18, -16, 18, -16, 18, -16, 17, -17, 17, -17, 16, -17, 15, -17, 14, -17, 14, -17, 13, -17, 13, -17, 12, -17, 11]"
CSI_DATA,240813,2023-11-18 12:01:22.075,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653779434,0,44,0,104,0,"[-1, -16, -1, -16, -2, -16, -2, -16, -2, -16, -2, -17, -2, -17, -2, -17, -2, -16, -3, -16, -4, -17, -5, -17, -5, -17, -5, -17, -5, -17, -5, -17, -6, -17, -6, -17, -6, -17, -6, -18, -6, -18, -6, -17, -7, -17, -8, -18, -9, -18, -9, -19, -8, -19, -9, -19, -10, -20, -9, -19, -9, -19, -8, -20, -8, -21, -8, -21, -8, -21, -8, -21, -8, -21, -8, -21, -8, -21, -7, -21, -6, -21, -6, -22, -6, -21, -5, -21, -4, -21, -3, -21, -2, -21, -2, -20, -2, -20, -2, -19, -2, -19, -1, -18]"
CSI_DATA,240814,2023-11-18 12:01:22.085,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653789537,0,44,0,104,0,"[12, -5, 12, -5, 12, -5, 12, -6, 13, -6, 13, -6, 12, -6, 12, -6, 12, -7, 12, -7, 12, -8, 12, -8, 12, -8, 12, -9, 12, -9, 12, -10, 12, -10, 12, -10, 12, -10, 12, -10, 12, -11, 11, -11, 12, -11, 12, -12, 12, -13, 12, -13, 12, -13, 12, -14, 12, -14, 12, -13, 12, -13, 13, -13, 13, -14, 13, -14, 13, -13, 13, -14, 14, -14, 14, -13, 14, -13, 14, -13, 14, -13, 14, -13, 14, -12, 15, -12, 15, -11, 15, -10, 15, -10, 14, -9, 14, -9, 14, -8, 14, -8, 14, -7]"
CSI_DATA,240815,2023-11-18 12:01:22.095,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653799452,0,44,0,104,0,"[4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 5, 10, 5, 10, 5, 10, 5, 10, 5, 9, 6, 9, 7, 9, 7, 9, 7, 9, 7, 9, 7, 9, 7, 9, 7, 9, 7, 9, 8, 9, 8, 9, 8, 9, 8, 9, 9, 9, 10, 9, 10, 9, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 10, 11, 9, 11, 9, 12, 9, 12, 9, 12, 8, 12, 8, 12, 7, 12, 7, 12, 6, 12, 6, 11, 6, 11, 5, 11, 5, 11]"
CSI_DATA,240816,2023-11-18 12:01:22.105,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653809454,0,44,0,104,0,"[8, -17, 8, -17, 8, -18, 7, -18, 7, -18, 7, -18, 7, -19, 7, -18, 6, -18, 5, -19, 5, -19, 4, -20, 4, -20, 4, -20, 3, -21, 3, -21, 3, -21, 2, -21, 3, -22, 2, -22, 2, -22, 1, -22, 1, -22, 0, -24, -1, -24, 0, -25, 0, -25, -1, -26, -1, -26, -1, -26, -1, -26, 0, -27, 0, -27, 0, -26, 0, -26, 0, -27, 0, -28, 0, -27, 1, -27, 2, -27, 2, -27, 2, -27, 3, -27, 3, -26, 4, -26, 5, -25, 5, -25, 5, -24, 5, -23, 6, -23, 6, -22, 6, -22]"
CSI_DATA,240817,2023-11-18 12:01:22.115,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653819427,0,44,0,104,0,"[10, 3, 10, 3, 10, 3, 10, 3, 10, 3, 10, 3, 11, 3, 11, 2, 11, 2, 11, 2, 11, 1, 11, 1, 12, 1, 11, 0, 11, 0, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 13, -1, 13, -2, 13, -2, 13, -3, 14, -3, 14, -3, 14, -3, 14, -3, 14, -3, 14, -3, 15, -3, 15, -3, 15, -2, 14, -2, 15, -3, 15, -3, 15, -3, 15, -2, 15, -2, 15, -1, 15, -1, 15, -1, 15, -1, 15, 0, 14, 0, 14, 0, 14, 1, 13, 1, 13, 1, 13, 1, 12, 1]"
CSI_DATA,240818,2023-11-18 12:01:22.125,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653829433,0,44,0,104,0,"[-11, 2, -11, 2, -11, 2, -11, 3, -11, 3, -11, 3, -12, 3, -12, 3, -11, 3, -11, 3, -11, 4, -11, 5, -11, 5, -11, 5, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -12, 6, -11, 6, -11, 7, -11, 7, -11, 8, -11, 8, -12, 8, -12, 9, -12, 9, -12, 9, -12, 9, -12, 9, -13, 9, -13, 9, -13, 9, -13, 9, -13, 9, -13, 9, -13, 9, -13, 9, -13, 9, -14, 8, -14, 8, -13, 8, -13, 7, -14, 7, -13, 6, -13, 6, -13, 5, -13, 5, -13, 5, -13, 4, -12, 4]"
CSI_DATA,240819,2023-11-18 12:01:22.135,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653839460,0,44,0,104,0,"[7, -16, 7, -16, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 5, -17, 5, -18, 4, -18, 4, -19, 3, -19, 3, -19, 3, -19, 2, -20, 2, -20, 2, -20, 2, -20, 2, -21, 2, -21, 1, -20, 0, -21, -1, -22, -1, -23, -1, -23, -1, -23, -1, -24, -2, -24, -2, -24, -1, -24, -1, -25, 0, -25, 0, -24, 0, -24, -1, -25, -1, -26, -1, -25, 0, -25, 0, -25, 1, -25, 1, -25, 1, -25, 2, -25, 3, -24, 4, -24, 4, -23, 4, -22, 4, -22, 4, -22, 5, -21, 5, -21]"
CSI_DATA,240820,2023-11-18 12:01:22.145,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653849437,0,44,0,104,0,"[5, -12, 5, -13, 6, -13, 5, -13, 5, -13, 5, -14, 5, -14, 5, -14, 5, -14, 4, -14, 3, -14, 3, -15, 3, -15, 3, -15, 2, -15, 2, -16, 2, -16, 2, -16, 2, -16, 2, -16, 1, -16, 1, -16, 0, -17, 0, -18, -1, -18, -1, -19, -1, -19, -1, -19, -2, -19, -2, -19, -1, -19, -1, -20, -1, -20, 0, -20, -1, -20, -1, -20, -1, -20, -1, -21, 0, -20, 0, -20, 1, -20, 1, -20, 1, -20, 2, -19, 3, -19, 3, -19, 3, -18, 3, -18, 3, -18, 3, -18, 4, -17, 4, -17]"
CSI_DATA,240821,2023-11-18 12:01:22.155,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653859460,0,44,0,104,0,"[-10, 14, -10, 14, -9, 14, -9, 15, -9, 15, -9, 15, -9, 15, -9, 15, -8, 16, -8, 16, -8, 17, -7, 17, -7, 17, -6, 18, -6, 18, -6, 18, -5, 18, -5, 18, -5, 19, -5, 19, -4, 20, -4, 20, -4, 20, -3, 21, -3, 22, -3, 22, -2, 22, -2, 23, -1, 23, -2, 23, -2, 23, -2, 24, -2, 24, -3, 24, -3, 24, -3, 25, -3, 25, -3, 25, -4, 24, -4, 24, -5, 24, -5, 24, -5, 24, -5, 23, -6, 23, -6, 23, -7, 22, -7, 21, -7, 21, -8, 20, -8, 20, -8, 19]"
CSI_DATA,240822,2023-11-18 12:01:22.165,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653869542,0,44,0,104,0,"[1, -13, 1, -13, 1, -13, 0, -13, 0, -13, 1, -13, 0, -13, 0, -13, 0, -13, 0, -13, -1, -14, -1, -14, -2, -14, -2, -14, -2, -14, -3, -14, -3, -14, -3, -14, -3, -14, -3, -15, -3, -15, -4, -14, -4, -15, -5, -15, -6, -16, -6, -16, -6, -16, -6, -17, -6, -16, -6, -16, -6, -17, -6, -17, -6, -17, -6, -17, -6, -17, -6, -17, -6, -18, -6, -18, -5, -18, -5, -18, -5, -18, -5, -18, -4, -18, -4, -18, -3, -18, -3, -17, -2, -17, -2, -17, -1, -16, -1, -16, -1, -16, -1, -15]"
CSI_DATA,240823,2023-11-18 12:01:22.175,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653879456,0,44,0,104,0,"[13, 7, 13, 7, 13, 7, 14, 7, 14, 7, 14, 7, 14, 7, 14, 7, 14, 6, 15, 5, 15, 5, 16, 5, 16, 4, 16, 4, 16, 4, 17, 3, 17, 3, 17, 3, 17, 3, 18, 3, 18, 3, 18, 2, 18, 1, 19, 1, 20, 0, 20, 1, 20, 0, 21, -1, 21, -1, 21, -1, 21, 0, 21, 0, 22, 1, 22, 1, 22, 0, 22, 0, 23, 0, 22, 0, 22, 1, 22, 1, 22, 1, 22, 1, 22, 2, 22, 3, 21, 4, 21, 4, 20, 4, 19, 4, 19, 4, 19, 5, 18, 5, 17, 6]"
CSI_DATA,240824,2023-11-18 12:01:22.185,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653889436,0,44,0,104,0,"[15, -5, 15, -6, 15, -6, 14, -6, 14, -6, 14, -6, 14, -7, 14, -7, 14, -7, 14, -8, 14, -9, 14, -9, 14, -9, 14, -10, 14, -10, 14, -11, 14, -11, 13, -11, 14, -11, 14, -12, 14, -12, 14, -12, 14, -13, 14, -14, 14, -15, 14, -15, 14, -15, 14, -16, 14, -16, 14, -16, 15, -16, 15, -16, 15, -16, 15, -16, 16, -16, 16, -16, 16, -16, 16, -16, 16, -16, 17, -16, 17, -15, 17, -15, 17, -15, 17, -14, 18, -13, 18, -12, 18, -12, 17, -11, 17, -11, 17, -10, 17, -9, 17, -9]"
CSI_DATA,240825,2023-11-18 12:01:22.195,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653899458,0,44,0,104,0,"[-10, -5, -10, -5, -11, -5, -11, -5, -11, -5, -11, -5, -12, -5, -12, -5, -12, -5, -12, -4, -12, -4, -12, -4, -12, -3, -12, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -2, -14, -2, -14, -2, -14, -2, -14, -1, -15, -1, -15, -1, -15, -1, -15, -1, -16, -1, -16, 0, -16, 0, -16, -1, -17, -1, -17, -1, -16, -1, -17, -1, -17, -1, -17, -1, -17, -2, -16, -2, -16, -2, -17, -2, -17, -2, -17, -3, -17, -3, -16, -4, -16, -4, -15, -4, -15, -4, -15, -5, -14, -5, -14, -5, -13, -5]"
CSI_DATA,240826,2023-11-18 12:01:22.205,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653909426,0,44,0,104,0,"[9, 6, 9, 6, 9, 6, 9, 5, 9, 5, 9, 5, 9, 5, 10, 5, 10, 5, 10, 5, 10, 5, 11, 4, 11, 4, 11, 4, 11, 4, 12, 4, 12, 3, 11, 3, 12, 3, 12, 3, 12, 3, 12, 3, 13, 2, 13, 2, 14, 2, 15, 2, 14, 2, 15, 2, 15, 1, 15, 1, 15, 2, 15, 2, 15, 2, 15, 2, 15, 2, 16, 2, 16, 2, 16, 3, 15, 3, 15, 3, 16, 3, 16, 3, 15, 4, 15, 4, 15, 5, 14, 5, 14, 5, 13, 5, 13, 5, 13, 6, 12, 6, 12, 6]"
CSI_DATA,240827,2023-11-18 12:01:22.215,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653920335,0,44,0,104,0,"[-12, -14, -12, -14, -13, -13, -13, -13, -13, -13, -13, -14, -14, -14, -14, -13, -14, -13, -14, -12, -15, -12, -16, -12, -16, -12, -16, -11, -17, -11, -17, -11, -18, -10, -18, -10, -18, -11, -19, -11, -19, -10, -19, -10, -20, -9, -21, -9, -22, -9, -22, -9, -22, -9, -23, -9, -23, -8, -23, -8, -24, -9, -24, -9, -24, -10, -24, -10, -24, -10, -24, -10, -25, -10, -24, -11, -24, -11, -24, -11, -24, -12, -24, -12, -23, -12, -23, -13, -22, -13, -22, -13, -21, -13, -20, -13, -20, -14, -19, -14, -18, -14, -18, -14]"
CSI_DATA,240828,2023-11-18 12:01:22.225,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653929441,0,44,0,104,0,"[9, -8, 9, -8, 9, -8, 9, -9, 9, -9, 9, -9, 9, -10, 9, -10, 8, -10, 8, -10, 8, -10, 8, -11, 8, -11, 8, -11, 8, -12, 7, -12, 7, -12, 7, -12, 7, -13, 7, -13, 7, -13, 6, -13, 6, -14, 6, -14, 6, -15, 6, -16, 6, -16, 6, -16, 6, -17, 6, -16, 6, -16, 6, -17, 6, -17, 6, -17, 6, -17, 7, -17, 7, -17, 7, -17, 8, -17, 8, -17, 8, -17, 8, -17, 8, -17, 8, -16, 9, -16, 9, -15, 9, -15, 8, -14, 9, -14, 9, -13, 9, -13, 10, -12]"
CSI_DATA,240829,2023-11-18 12:01:22.235,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653939549,0,44,0,104,0,"[12, -6, 12, -6, 12, -7, 12, -7, 12, -7, 12, -7, 12, -7, 12, -7, 12, -8, 11, -8, 12, -9, 12, -9, 12, -9, 11, -10, 11, -10, 11, -11, 11, -11, 11, -11, 11, -12, 12, -12, 11, -12, 11, -12, 11, -12, 11, -13, 11, -14, 11, -14, 11, -14, 12, -15, 11, -15, 11, -15, 12, -15, 13, -15, 13, -15, 13, -15, 13, -15, 13, -15, 13, -15, 14, -15, 14, -15, 14, -14, 14, -14, 14, -14, 14, -14, 15, -13, 15, -13, 15, -12, 15, -11, 15, -11, 15, -11, 15, -10, 14, -9, 14, -9]"
CSI_DATA,240830,2023-11-18 12:01:22.244,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653949451,0,44,0,104,0,"[10, -6, 10, -6, 10, -7, 10, -7, 10, -7, 10, -7, 10, -8, 10, -8, 9, -8, 9, -8, 9, -9, 9, -9, 9, -10, 9, -10, 9, -10, 9, -11, 9, -11, 9, -11, 9, -11, 9, -11, 9, -11, 8, -11, 8, -12, 8, -13, 8, -14, 9, -14, 9, -14, 9, -14, 8, -15, 8, -14, 9, -14, 10, -14, 10, -15, 10, -15, 10, -14, 10, -15, 10, -15, 10, -15, 10, -15, 11, -14, 11, -14, 11, -14, 11, -14, 11, -13, 12, -13, 12, -12, 12, -12, 12, -11, 11, -11, 12, -11, 11, -10, 11, -10]"
CSI_DATA,240831,2023-11-18 12:01:22.254,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2653959442,0,44,0,104,0,"[3, 16, 3, 16, 4, 16, 4, 16, 4, 16, 4, 17, 5, 17, 5, 16, 5, 16, 6, 16, 7, 16, 7, 16, 8, 16, 8, 16, 9, 16, 9, 16, 10, 16, 9, 16, 10, 16, 10, 16, 11, 16, 11, 16, 12, 16, 13, 16, 14, 16, 14, 17, 14, 17, 15, 17, 16, 17, 15, 17, 15, 17, 15, 18, 15, 18, 15, 18, 15, 18, 16, 18, 16, 19, 16, 19, 15, 19, 15, 19, 15, 20, 15, 20, 14, 20, 13, 20, 13, 20, 12, 20, 11, 20, 11, 19, 10, 19, 10, 19, 9, 19, 8, 19]"
