type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,246595,2023-11-18 12:02:20.223,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2711928200,0,44,0,104,0,"[14, 10, 14, 10, 14, 10, 15, 10, 15, 10, 15, 11, 15, 11, 15, 10, 15, 10, 16, 9, 16, 9, 17, 8, 18, 8, 18, 8, 18, 8, 18, 7, 18, 7, 19, 7, 19, 7, 19, 7, 20, 7, 19, 6, 20, 5, 21, 5, 22, 4, 23, 5, 22, 4, 23, 4, 23, 3, 22, 3, 22, 4, 23, 5, 23, 5, 23, 5, 23, 4, 23, 4, 24, 4, 23, 5, 22, 5, 22, 6, 22, 6, 22, 6, 21, 6, 21, 6, 21, 7, 20, 8, 19, 8, 18, 8, 18, 8, 18, 8, 17, 8, 16, 8]"
CSI_DATA,246596,2023-11-18 12:02:20.232,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2711938198,0,44,0,104,0,"[1, -19, 0, -19, 0, -19, 0, -19, 0, -19, 0, -20, 0, -20, 0, -20, -1, -19, -1, -19, -2, -20, -3, -20, -3, -20, -4, -20, -4, -20, -4, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -6, -21, -7, -21, -8, -22, -8, -22, -8, -22, -8, -23, -9, -22, -9, -22, -8, -23, -7, -23, -7, -24, -7, -23, -7, -23, -8, -24, -8, -24, -8, -24, -7, -24, -6, -23, -6, -24, -6, -23, -5, -23, -4, -23, -3, -23, -3, -22, -2, -22, -2, -21, -2, -21, -1, -20, -1, -20, 0, -19]"
CSI_DATA,246597,2023-11-18 12:02:20.243,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2711948178,0,44,0,104,0,"[-13, 13, -13, 13, -13, 13, -13, 14, -13, 14, -13, 14, -13, 14, -13, 14, -12, 14, -12, 15, -12, 15, -12, 16, -12, 16, -11, 16, -11, 17, -11, 17, -10, 17, -10, 17, -11, 18, -11, 18, -10, 18, -10, 18, -10, 19, -10, 20, -9, 20, -10, 21, -10, 21, -10, 21, -9, 22, -9, 21, -10, 21, -10, 21, -10, 21, -11, 21, -10, 21, -11, 21, -11, 22, -11, 21, -11, 20, -12, 20, -12, 20, -12, 20, -12, 19, -13, 19, -13, 18, -13, 17, -13, 17, -13, 16, -13, 15, -13, 15, -13, 14, -13, 13]"
CSI_DATA,246598,2023-11-18 12:02:20.253,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2711958203,0,44,0,104,0,"[-19, -1, -19, -1, -19, -1, -19, 0, -19, 0, -20, 0, -20, 0, -20, 0, -19, 0, -19, 1, -20, 2, -20, 2, -20, 3, -20, 3, -20, 3, -21, 4, -20, 4, -20, 4, -21, 4, -21, 4, -21, 5, -21, 5, -21, 6, -21, 7, -22, 8, -23, 8, -22, 7, -23, 8, -23, 8, -22, 8, -23, 8, -23, 7, -23, 7, -23, 7, -23, 7, -23, 7, -24, 7, -24, 7, -24, 7, -24, 6, -24, 5, -24, 5, -23, 5, -23, 4, -23, 3, -22, 2, -22, 2, -21, 2, -21, 1, -20, 1, -20, 1, -19, 0]"
CSI_DATA,246599,2023-11-18 12:02:20.263,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2711968200,0,44,0,104,0,"[12, 13, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 12, 14, 12, 15, 12, 15, 11, 16, 11, 16, 11, 16, 11, 17, 11, 17, 11, 17, 10, 17, 11, 17, 11, 18, 10, 18, 10, 18, 10, 20, 10, 20, 9, 21, 10, 20, 10, 21, 9, 21, 9, 21, 9, 21, 10, 21, 10, 21, 11, 21, 11, 21, 10, 22, 11, 22, 11, 21, 11, 21, 11, 20, 12, 20, 12, 20, 12, 19, 12, 18, 12, 18, 13, 17, 13, 16, 13, 16, 13, 15, 13, 15, 13, 14, 13, 13, 13]"
CSI_DATA,246600,2023-11-18 12:02:20.273,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2711978173,0,44,0,104,0,"[13, 9, 13, 9, 14, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 7, 14, 7, 15, 7, 15, 7, 16, 6, 16, 6, 16, 5, 17, 5, 17, 5, 17, 5, 17, 5, 18, 5, 18, 5, 18, 4, 18, 4, 19, 3, 19, 3, 20, 3, 19, 3, 20, 3, 20, 2, 20, 2, 20, 3, 21, 3, 20, 3, 20, 3, 20, 3, 21, 3, 21, 4, 21, 4, 20, 4, 20, 4, 20, 5, 20, 5, 20, 5, 19, 5, 19, 6, 18, 6, 17, 6, 17, 6, 16, 7, 16, 7, 15, 7, 15, 7]"
CSI_DATA,246601,2023-11-18 12:02:20.282,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2711988168,0,44,0,104,0,"[13, -13, 13, -14, 13, -14, 13, -14, 12, -14, 13, -14, 13, -15, 12, -15, 12, -15, 12, -15, 11, -16, 11, -16, 11, -17, 11, -17, 11, -17, 11, -18, 10, -18, 10, -18, 11, -18, 11, -19, 10, -19, 10, -19, 10, -19, 10, -20, 10, -21, 10, -22, 10, -22, 10, -22, 10, -22, 9, -22, 10, -22, 10, -22, 11, -22, 11, -22, 11, -22, 11, -22, 11, -22, 12, -22, 12, -22, 12, -21, 13, -21, 13, -21, 13, -20, 13, -19, 13, -19, 13, -18, 14, -17, 14, -17, 14, -16, 14, -15, 14, -14, 14, -14]"
CSI_DATA,246602,2023-11-18 12:02:20.293,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2711998202,0,44,0,104,0,"[-18, -7, -18, -7, -18, -6, -18, -6, -19, -6, -19, -6, -19, -6, -19, -5, -19, -5, -19, -5, -20, -4, -20, -4, -20, -4, -21, -3, -21, -3, -21, -3, -21, -2, -21, -2, -21, -2, -22, -2, -22, -2, -22, -1, -22, -1, -23, 0, -24, 0, -24, 0, -24, 1, -25, 1, -25, 1, -24, 1, -25, 1, -25, 0, -25, 0, -25, 0, -25, 0, -25, 0, -25, 0, -25, -1, -25, -1, -25, -2, -25, -2, -25, -2, -24, -2, -24, -3, -24, -3, -23, -4, -22, -4, -22, -5, -21, -5, -20, -5, -20, -6, -19, -6]"
CSI_DATA,246603,2023-11-18 12:02:20.303,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712008172,0,44,0,104,0,"[-15, -11, -16, -11, -16, -11, -16, -11, -16, -11, -17, -11, -17, -11, -17, -11, -17, -10, -17, -10, -18, -10, -18, -9, -19, -9, -19, -9, -19, -8, -20, -8, -20, -7, -20, -7, -21, -7, -21, -7, -21, -7, -21, -6, -21, -6, -22, -6, -23, -6, -24, -6, -24, -5, -24, -5, -24, -5, -24, -5, -24, -5, -25, -6, -25, -6, -24, -6, -24, -6, -25, -6, -25, -6, -25, -6, -24, -6, -24, -7, -24, -7, -24, -7, -23, -7, -23, -8, -23, -9, -22, -9, -21, -9, -20, -9, -20, -9, -19, -10, -18, -10, -18, -10]"
CSI_DATA,246604,2023-11-18 12:02:20.313,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712018179,0,44,0,104,0,"[-1, -19, -1, -19, -1, -19, -2, -19, -2, -19, -2, -20, -2, -20, -2, -20, -3, -19, -3, -19, -4, -20, -4, -20, -5, -20, -5, -20, -5, -20, -6, -21, -6, -21, -6, -20, -6, -21, -6, -21, -7, -21, -7, -21, -8, -21, -9, -21, -9, -22, -10, -23, -9, -22, -10, -23, -10, -23, -10, -23, -9, -23, -9, -24, -9, -24, -9, -23, -9, -23, -9, -24, -9, -24, -9, -24, -8, -24, -8, -24, -7, -24, -7, -24, -6, -24, -6, -23, -5, -23, -4, -23, -4, -23, -3, -22, -3, -22, -3, -21, -2, -21, -1, -20]"
CSI_DATA,246605,2023-11-18 12:02:20.323,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712028177,0,44,0,104,0,"[-13, 13, -13, 13, -13, 13, -13, 14, -13, 14, -14, 14, -14, 14, -13, 14, -13, 14, -13, 15, -13, 15, -12, 16, -12, 16, -12, 16, -12, 17, -11, 17, -11, 18, -11, 17, -11, 18, -11, 18, -11, 19, -11, 19, -11, 19, -11, 20, -10, 21, -11, 21, -10, 21, -10, 21, -10, 22, -10, 22, -11, 22, -11, 22, -11, 22, -11, 22, -11, 22, -12, 22, -12, 22, -12, 22, -13, 21, -13, 21, -13, 21, -13, 21, -14, 20, -14, 19, -14, 19, -14, 18, -14, 17, -14, 16, -14, 16, -15, 15, -15, 14, -14, 13]"
CSI_DATA,246606,2023-11-18 12:02:20.332,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712038197,0,44,0,104,0,"[12, -14, 12, -14, 12, -15, 12, -15, 12, -15, 12, -15, 12, -15, 12, -15, 11, -15, 11, -16, 11, -17, 10, -17, 10, -17, 10, -18, 10, -18, 10, -19, 9, -19, 9, -19, 10, -19, 10, -20, 9, -20, 9, -20, 9, -20, 8, -22, 8, -22, 9, -23, 8, -22, 8, -23, 8, -23, 8, -23, 9, -23, 9, -24, 9, -23, 10, -23, 9, -23, 9, -24, 10, -24, 10, -23, 10, -23, 10, -23, 11, -22, 11, -22, 11, -22, 12, -21, 12, -20, 12, -20, 12, -19, 12, -18, 12, -17, 12, -17, 12, -16, 12, -15]"
CSI_DATA,246607,2023-11-18 12:02:20.342,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712048177,0,44,0,104,0,"[-16, 9, -16, 9, -16, 10, -16, 10, -16, 10, -17, 10, -17, 10, -16, 11, -16, 11, -16, 11, -16, 12, -16, 12, -16, 13, -16, 13, -15, 14, -15, 14, -15, 15, -15, 14, -16, 15, -16, 15, -16, 15, -15, 16, -15, 16, -15, 17, -15, 18, -15, 18, -15, 18, -15, 19, -15, 19, -15, 19, -16, 19, -16, 19, -16, 19, -16, 19, -16, 19, -17, 19, -17, 19, -17, 18, -17, 18, -17, 17, -18, 17, -18, 17, -18, 16, -18, 16, -19, 15, -18, 14, -18, 13, -18, 12, -18, 12, -18, 11, -18, 10, -17, 10]"
CSI_DATA,246608,2023-11-18 12:02:20.352,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712058201,0,44,0,104,0,"[-16, -11, -16, -11, -16, -11, -16, -11, -16, -11, -16, -11, -17, -12, -17, -11, -17, -11, -17, -10, -18, -10, -19, -9, -19, -9, -19, -9, -19, -9, -20, -9, -20, -8, -20, -8, -20, -8, -21, -9, -21, -9, -21, -8, -21, -7, -23, -7, -23, -6, -24, -7, -23, -7, -24, -6, -24, -6, -24, -6, -24, -7, -24, -8, -24, -8, -24, -8, -24, -8, -25, -8, -25, -7, -25, -8, -24, -8, -24, -9, -24, -9, -24, -9, -23, -9, -22, -10, -22, -11, -21, -11, -20, -11, -19, -11, -19, -11, -18, -11, -18, -11, -17, -11]"
CSI_DATA,246609,2023-11-18 12:02:20.363,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712068199,0,44,0,104,0,"[6, 17, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 8, 17, 8, 17, 8, 17, 9, 17, 9, 17, 10, 17, 10, 17, 11, 17, 11, 17, 12, 16, 12, 16, 12, 16, 12, 17, 13, 17, 13, 17, 13, 16, 14, 16, 15, 16, 16, 17, 16, 17, 16, 17, 16, 17, 17, 17, 17, 17, 16, 17, 16, 18, 16, 18, 16, 18, 16, 18, 16, 18, 17, 19, 16, 19, 15, 19, 15, 19, 15, 19, 14, 19, 14, 19, 13, 19, 12, 20, 11, 19, 11, 19, 10, 18, 9, 18, 9, 18, 8, 18, 7, 18]"
CSI_DATA,246610,2023-11-18 12:02:20.373,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712078296,0,44,0,104,0,"[-19, -2, -19, -2, -19, -2, -20, -1, -20, -2, -20, -2, -20, -2, -20, -1, -20, -1, -20, 0, -20, 1, -21, 1, -21, 1, -21, 2, -21, 2, -21, 3, -21, 3, -21, 3, -22, 3, -22, 3, -22, 4, -22, 4, -22, 5, -23, 6, -23, 6, -24, 6, -23, 6, -24, 7, -24, 7, -23, 7, -24, 7, -25, 6, -25, 6, -24, 6, -24, 6, -25, 6, -25, 6, -25, 6, -25, 6, -25, 5, -25, 5, -25, 5, -24, 4, -24, 3, -24, 2, -23, 2, -23, 1, -22, 1, -22, 1, -21, 0, -21, 0, -20, -1]"
CSI_DATA,246611,2023-11-18 12:02:20.385,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712090126,0,44,0,104,0,"[-17, -10, -17, -10, -17, -10, -18, -9, -18, -9, -18, -9, -18, -9, -18, -9, -18, -9, -19, -8, -19, -8, -20, -7, -20, -7, -20, -7, -21, -7, -21, -6, -21, -6, -21, -6, -21, -6, -22, -6, -22, -6, -22, -5, -22, -5, -23, -4, -24, -4, -25, -4, -24, -4, -25, -4, -25, -4, -24, -4, -25, -4, -25, -5, -25, -5, -25, -5, -25, -5, -25, -5, -26, -5, -25, -6, -25, -6, -25, -7, -25, -7, -24, -7, -24, -7, -23, -8, -23, -8, -22, -9, -21, -9, -20, -9, -20, -9, -19, -9, -18, -10, -18, -10]"
CSI_DATA,246612,2023-11-18 12:02:20.392,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712098197,0,44,0,104,0,"[-3, -19, -3, -19, -3, -20, -4, -20, -4, -20, -4, -20, -4, -20, -4, -20, -4, -20, -5, -20, -6, -20, -6, -20, -7, -20, -7, -20, -7, -20, -8, -21, -8, -20, -8, -20, -8, -21, -9, -21, -9, -21, -9, -21, -10, -21, -11, -21, -12, -22, -12, -22, -12, -22, -12, -22, -13, -22, -12, -22, -12, -22, -12, -23, -11, -23, -11, -23, -11, -23, -12, -23, -12, -24, -11, -24, -11, -24, -10, -24, -10, -24, -10, -24, -9, -23, -8, -23, -7, -23, -7, -23, -6, -22, -5, -22, -5, -21, -5, -21, -4, -20, -4, -20]"
CSI_DATA,246613,2023-11-18 12:02:20.402,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712108177,0,44,0,104,0,"[-5, 18, -5, 18, -5, 18, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -3, 19, -2, 20, -2, 20, -2, 20, -1, 20, 0, 20, 0, 21, 1, 21, 0, 21, 0, 21, 1, 22, 1, 22, 1, 21, 2, 22, 3, 23, 4, 23, 3, 24, 4, 23, 4, 24, 5, 24, 5, 23, 4, 24, 4, 24, 3, 24, 3, 24, 3, 24, 4, 24, 4, 25, 3, 25, 3, 24, 2, 24, 2, 24, 2, 24, 2, 24, 1, 23, 0, 23, -1, 23, -1, 22, -1, 21, -1, 21, -2, 20, -2, 19, -3, 19]"
CSI_DATA,246614,2023-11-18 12:02:20.412,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712118184,0,44,0,104,0,"[-19, -3, -19, -2, -20, -2, -20, -2, -20, -2, -20, -2, -21, -2, -20, -2, -20, -1, -20, -1, -21, 0, -21, 1, -21, 1, -21, 1, -21, 1, -22, 2, -22, 2, -21, 2, -22, 2, -23, 2, -23, 2, -22, 3, -22, 4, -23, 5, -24, 5, -24, 5, -24, 5, -24, 6, -24, 6, -24, 6, -25, 5, -25, 5, -25, 4, -25, 4, -25, 4, -25, 5, -26, 5, -26, 4, -25, 4, -25, 3, -25, 3, -25, 3, -25, 2, -24, 1, -24, 0, -23, -1, -23, -1, -22, -2, -22, -1, -21, -2, -20, -2, -20, -3]"
CSI_DATA,246615,2023-11-18 12:02:20.423,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712128173,0,44,0,104,0,"[-17, -10, -17, -10, -18, -10, -18, -9, -18, -10, -18, -10, -18, -10, -18, -9, -18, -9, -19, -9, -19, -9, -20, -8, -20, -8, -20, -8, -20, -7, -21, -7, -21, -7, -21, -7, -21, -7, -22, -7, -22, -6, -22, -6, -22, -6, -23, -6, -24, -5, -25, -5, -24, -5, -25, -5, -25, -5, -25, -5, -25, -5, -25, -6, -25, -6, -25, -6, -25, -6, -25, -6, -26, -7, -25, -7, -25, -8, -24, -8, -24, -8, -24, -8, -23, -8, -23, -9, -22, -10, -22, -10, -21, -10, -20, -10, -19, -10, -19, -11, -18, -11, -17, -11]"
CSI_DATA,246616,2023-11-18 12:02:20.434,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712138194,0,44,0,104,0,"[18, -2, 18, -2, 19, -3, 19, -3, 19, -3, 19, -3, 19, -3, 19, -3, 19, -4, 19, -4, 19, -5, 19, -5, 20, -6, 20, -6, 20, -6, 20, -7, 20, -7, 20, -7, 20, -8, 20, -8, 20, -8, 20, -8, 20, -9, 21, -10, 21, -11, 22, -11, 21, -11, 22, -11, 21, -12, 21, -12, 22, -11, 23, -11, 23, -11, 22, -10, 22, -10, 23, -11, 23, -11, 23, -10, 23, -9, 23, -9, 23, -9, 23, -8, 23, -8, 23, -7, 22, -6, 22, -6, 21, -5, 21, -4, 21, -4, 20, -3, 19, -3, 19, -2]"
CSI_DATA,246617,2023-11-18 12:02:20.447,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712148164,0,44,0,104,0,"[18, 2, 18, 2, 19, 2, 19, 1, 19, 2, 19, 2, 19, 2, 19, 1, 19, 1, 19, 1, 20, 0, 20, -1, 20, -1, 20, -1, 21, -2, 21, -2, 21, -2, 21, -2, 21, -2, 22, -2, 22, -3, 21, -3, 22, -4, 23, -4, 23, -5, 23, -5, 23, -5, 24, -5, 24, -5, 24, -5, 24, -5, 25, -4, 24, -4, 24, -3, 24, -4, 25, -4, 25, -4, 25, -4, 24, -3, 24, -2, 24, -2, 24, -2, 24, -1, 23, 0, 23, 1, 23, 1, 22, 2, 21, 2, 21, 2, 20, 3, 19, 3, 19, 3]"
CSI_DATA,246618,2023-11-18 12:02:20.453,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712158171,0,44,0,104,0,"[9, 16, 9, 16, 9, 16, 10, 16, 10, 16, 10, 17, 10, 17, 10, 17, 10, 16, 11, 16, 11, 16, 12, 16, 12, 16, 13, 16, 13, 16, 14, 16, 14, 15, 14, 15, 14, 16, 14, 16, 15, 16, 15, 16, 15, 15, 17, 16, 17, 16, 18, 16, 17, 16, 18, 16, 18, 16, 18, 16, 18, 16, 18, 17, 17, 17, 17, 17, 17, 17, 18, 18, 18, 18, 17, 18, 17, 18, 16, 18, 16, 18, 15, 19, 15, 18, 14, 19, 13, 19, 12, 19, 12, 19, 11, 18, 10, 18, 10, 18, 9, 17, 8, 17]"
CSI_DATA,246619,2023-11-18 12:02:20.463,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712168178,0,44,0,104,0,"[-9, 16, -9, 17, -9, 17, -9, 17, -9, 17, -9, 18, -9, 18, -9, 18, -8, 18, -8, 18, -7, 19, -7, 19, -6, 19, -6, 20, -6, 20, -6, 20, -6, 20, -6, 20, -6, 21, -6, 21, -6, 21, -5, 21, -4, 22, -4, 23, -3, 23, -4, 24, -4, 23, -4, 24, -3, 24, -3, 24, -4, 24, -5, 25, -5, 25, -5, 24, -5, 24, -5, 25, -5, 25, -5, 25, -6, 24, -6, 24, -7, 24, -7, 24, -7, 23, -8, 22, -9, 22, -9, 21, -9, 20, -9, 19, -9, 19, -10, 18, -10, 17, -10, 17]"
CSI_DATA,246620,2023-11-18 12:02:20.472,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712178196,0,44,0,104,0,"[5, -16, 5, -16, 5, -17, 4, -17, 4, -17, 5, -17, 5, -17, 5, -17, 4, -17, 3, -17, 3, -18, 2, -19, 2, -19, 2, -19, 2, -19, 2, -19, 1, -19, 1, -19, 1, -20, 1, -20, 1, -20, 1, -20, 0, -20, -1, -21, -1, -22, -1, -22, -1, -22, -1, -22, -2, -22, -2, -22, -1, -23, 0, -23, 0, -23, 1, -23, 0, -23, 0, -23, 0, -24, 0, -23, 0, -23, 1, -23, 2, -22, 2, -22, 2, -22, 3, -21, 4, -21, 4, -20, 5, -20, 5, -19, 4, -18, 5, -18, 5, -18, 5, -17]"
CSI_DATA,246621,2023-11-18 12:02:20.483,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712188175,0,44,0,104,0,"[-17, 9, -17, 9, -17, 9, -17, 10, -17, 10, -18, 10, -17, 10, -17, 10, -17, 11, -17, 11, -17, 12, -17, 12, -17, 13, -16, 13, -16, 14, -16, 14, -16, 15, -16, 14, -16, 15, -16, 15, -16, 16, -15, 16, -15, 17, -16, 18, -16, 18, -16, 18, -15, 19, -16, 19, -15, 20, -15, 19, -16, 19, -16, 19, -16, 19, -16, 19, -16, 19, -16, 20, -17, 20, -17, 19, -17, 18, -17, 18, -17, 18, -17, 18, -17, 17, -18, 17, -18, 16, -18, 15, -17, 14, -17, 14, -17, 13, -17, 12, -17, 11, -17, 10]"
CSI_DATA,246622,2023-11-18 12:02:20.492,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712198167,0,44,0,104,0,"[-3, 18, -3, 18, -3, 19, -3, 19, -3, 19, -2, 19, -2, 19, -2, 19, -1, 19, -1, 19, 0, 20, 0, 20, 0, 20, 1, 20, 1, 20, 2, 21, 2, 21, 2, 21, 2, 21, 3, 21, 3, 21, 4, 21, 4, 21, 5, 22, 5, 23, 6, 23, 6, 23, 6, 24, 6, 24, 6, 23, 6, 24, 6, 24, 6, 24, 6, 24, 6, 24, 6, 24, 5, 25, 5, 24, 4, 24, 4, 24, 4, 24, 3, 24, 3, 24, 2, 23, 2, 23, 2, 23, 1, 22, 0, 22, 0, 21, -1, 20, -1, 20, -1, 19]"
CSI_DATA,246623,2023-11-18 12:02:20.502,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712208183,0,44,0,104,0,"[17, -7, 18, -7, 18, -7, 17, -8, 18, -7, 18, -7, 18, -8, 18, -8, 18, -8, 17, -9, 17, -10, 17, -10, 18, -10, 18, -11, 18, -11, 18, -12, 18, -12, 17, -12, 18, -12, 18, -12, 18, -13, 18, -13, 17, -13, 18, -15, 18, -16, 19, -16, 19, -16, 19, -16, 19, -16, 18, -16, 19, -16, 20, -15, 20, -15, 20, -15, 20, -15, 20, -15, 20, -16, 20, -15, 21, -15, 21, -14, 21, -14, 21, -13, 21, -12, 21, -11, 21, -11, 21, -10, 21, -9, 20, -8, 19, -8, 19, -8, 19, -7, 19, -6]"
CSI_DATA,246624,2023-11-18 12:02:20.513,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712218298,0,44,0,104,0,"[-8, 17, -8, 17, -8, 17, -7, 18, -7, 18, -8, 18, -8, 18, -7, 18, -7, 18, -6, 18, -6, 19, -6, 19, -5, 20, -5, 20, -5, 20, -4, 21, -4, 20, -4, 20, -4, 21, -4, 22, -3, 21, -3, 21, -2, 22, -2, 23, -2, 24, -2, 24, -1, 24, -1, 24, -1, 24, -1, 24, -1, 24, -2, 25, -2, 25, -2, 25, -2, 24, -2, 25, -2, 25, -3, 25, -3, 24, -3, 24, -4, 25, -4, 24, -4, 24, -5, 23, -6, 23, -6, 22, -6, 21, -6, 21, -7, 20, -7, 19, -8, 18, -8, 18]"
CSI_DATA,246625,2023-11-18 12:02:20.523,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712228188,0,44,0,104,0,"[-8, -18, -8, -18, -9, -18, -9, -18, -9, -18, -9, -18, -9, -19, -9, -18, -10, -18, -10, -18, -11, -18, -12, -18, -12, -18, -13, -18, -13, -18, -13, -18, -13, -18, -13, -17, -14, -18, -14, -18, -14, -18, -15, -18, -15, -18, -17, -18, -18, -18, -18, -19, -17, -18, -18, -19, -18, -18, -18, -18, -17, -19, -17, -20, -17, -20, -17, -20, -17, -20, -17, -20, -18, -20, -17, -20, -17, -20, -16, -21, -15, -21, -15, -21, -15, -21, -14, -21, -13, -21, -12, -21, -11, -21, -10, -20, -10, -20, -10, -20, -9, -19, -8, -19]"
CSI_DATA,246626,2023-11-18 12:02:20.532,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712238175,0,44,0,104,0,"[7, -18, 7, -18, 7, -18, 6, -19, 6, -19, 6, -19, 6, -20, 6, -20, 5, -19, 5, -20, 5, -20, 4, -21, 4, -21, 4, -21, 3, -21, 3, -22, 2, -22, 2, -22, 2, -22, 2, -23, 2, -23, 1, -23, 1, -23, 0, -24, 0, -25, 0, -25, 0, -25, -1, -26, -1, -26, -1, -25, 0, -26, 0, -26, 0, -26, 0, -26, 0, -26, 0, -26, 0, -27, 1, -26, 1, -26, 1, -26, 2, -26, 2, -26, 2, -25, 3, -25, 4, -24, 4, -24, 4, -23, 4, -22, 5, -22, 5, -21, 5, -20, 6, -19]"
CSI_DATA,246627,2023-11-18 12:02:20.543,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712248182,0,44,0,104,0,"[17, -8, 17, -8, 17, -8, 17, -9, 17, -9, 18, -9, 18, -9, 18, -9, 17, -9, 17, -10, 17, -11, 17, -11, 17, -12, 17, -12, 17, -13, 17, -14, 16, -14, 17, -14, 17, -14, 18, -14, 17, -14, 17, -15, 17, -16, 17, -17, 17, -18, 18, -18, 17, -18, 17, -18, 17, -19, 17, -19, 18, -18, 18, -18, 19, -18, 18, -18, 18, -18, 18, -18, 19, -19, 18, -18, 18, -18, 19, -17, 19, -17, 19, -17, 19, -16, 19, -15, 20, -14, 20, -13, 19, -13, 19, -12, 19, -12, 18, -11, 18, -10, 18, -9]"
CSI_DATA,246628,2023-11-18 12:02:20.553,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2712258180,0,44,0,104,0,"[-18, -9, -18, -9, -18, -9, -18, -9, -19, -9, -19, -9, -19, -9, -19, -9, -19, -8, -19, -8, -20, -7, -20, -7, -21, -6, -21, -6, -21, -6, -22, -5, -22, -5, -22, -5, -22, -5, -23, -5, -23, -5, -22, -4, -23, -4, -24, -3, -25, -3, -25, -3, -25, -3, -26, -2, -26, -2, -26, -2, -26, -3, -26, -3, -26, -4, -26, -4, -26, -3, -26, -3, -27, -3, -26, -4, -26, -4, -26, -5, -26, -5, -26, -5, -25, -5, -25, -6, -24, -7, -23, -7, -23, -7, -22, -8, -21, -8, -21, -8, -20, -8, -19, -9]"
