type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,110269,2023-11-18 11:39:28.176,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339878227,0,44,0,104,0,"[16, 5, 16, 5, 16, 5, 16, 4, 16, 4, 16, 5, 16, 4, 16, 4, 16, 4, 17, 3, 17, 3, 17, 3, 17, 2, 18, 2, 18, 1, 18, 1, 18, 0, 18, 0, 19, 0, 19, 0, 19, -1, 19, -1, 19, -2, 20, -2, 21, -3, 22, -3, 22, -4, 22, -5, 22, -5, 22, -5, 23, -5, 24, -5, 24, -5, 24, -5, 24, -5, 25, -5, 26, -5, 26, -5, 26, -4, 26, -4, 27, -4, 27, -4, 27, -4, 27, -3, 27, -2, 27, -1, 27, -1, 27, -1, 27, 0, 27, 1, 26, 2, 26, 2]"
CSI_DATA,110270,2023-11-18 11:39:28.186,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339888231,0,44,0,104,0,"[-13, 8, -13, 8, -13, 9, -13, 9, -13, 9, -13, 9, -13, 9, -13, 9, -13, 10, -12, 10, -12, 11, -12, 11, -12, 12, -12, 12, -11, 12, -11, 13, -11, 13, -11, 13, -11, 13, -11, 14, -11, 14, -10, 14, -10, 15, -10, 16, -10, 17, -10, 17, -10, 18, -10, 18, -9, 19, -9, 19, -10, 19, -10, 19, -10, 20, -10, 20, -10, 20, -11, 21, -11, 21, -11, 21, -11, 21, -12, 21, -12, 21, -12, 21, -13, 21, -13, 21, -14, 20, -14, 20, -15, 20, -15, 19, -15, 19, -16, 19, -16, 18, -16, 18]"
CSI_DATA,110271,2023-11-18 11:39:28.196,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339898234,0,44,0,104,0,"[7, -16, 7, -16, 7, -16, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 5, -17, 5, -17, 4, -18, 4, -18, 4, -18, 3, -18, 3, -19, 2, -19, 2, -19, 2, -19, 2, -19, 1, -20, 1, -20, 0, -20, 0, -20, 0, -22, -1, -22, -2, -23, -2, -23, -2, -24, -3, -24, -3, -24, -3, -24, -3, -25, -3, -25, -3, -25, -3, -25, -3, -26, -3, -27, -2, -27, -2, -27, -2, -27, -1, -28, -1, -28, -1, -28, 0, -28, 0, -29, 1, -28, 1, -28, 2, -28, 2, -27, 3, -27, 4, -27, 4, -27]"
CSI_DATA,110272,2023-11-18 11:39:28.206,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339908331,0,44,0,104,0,"[16, 3, 17, 3, 17, 2, 17, 2, 17, 2, 17, 3, 17, 3, 17, 2, 17, 2, 17, 1, 17, 0, 18, 0, 18, 0, 18, -1, 18, -1, 18, -2, 18, -2, 18, -2, 18, -2, 19, -2, 19, -2, 19, -3, 19, -4, 20, -5, 21, -6, 21, -6, 21, -6, 22, -6, 22, -7, 22, -7, 23, -7, 24, -6, 24, -6, 24, -6, 24, -6, 25, -7, 25, -7, 25, -7, 25, -7, 26, -6, 27, -6, 27, -5, 27, -5, 27, -4, 27, -3, 27, -2, 27, -1, 27, -1, 27, -1, 27, -1, 26, 0, 26, 1]"
CSI_DATA,110273,2023-11-18 11:39:28.218,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339920404,0,44,0,104,0,"[14, 9, 14, 9, 14, 9, 15, 8, 15, 8, 15, 9, 15, 8, 15, 8, 15, 8, 15, 7, 16, 7, 16, 6, 16, 6, 16, 6, 17, 6, 17, 5, 18, 5, 17, 5, 18, 5, 18, 4, 18, 4, 18, 3, 19, 3, 21, 2, 21, 2, 22, 2, 22, 2, 23, 1, 23, 1, 23, 1, 23, 1, 24, 1, 24, 1, 24, 1, 25, 1, 26, 1, 26, 1, 26, 2, 26, 2, 26, 3, 27, 3, 27, 3, 27, 4, 27, 5, 27, 5, 27, 6, 26, 6, 26, 6, 26, 7, 25, 8, 25, 8, 25, 8]"
CSI_DATA,110274,2023-11-18 11:39:28.225,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339928249,0,44,0,104,0,"[-12, -14, -12, -14, -12, -14, -13, -13, -13, -13, -13, -14, -13, -14, -13, -13, -13, -13, -14, -12, -14, -12, -15, -12, -15, -12, -15, -11, -16, -11, -16, -11, -16, -11, -16, -11, -17, -11, -17, -11, -18, -10, -18, -10, -19, -9, -20, -9, -21, -9, -21, -9, -22, -9, -22, -9, -23, -8, -23, -8, -23, -9, -24, -9, -24, -9, -24, -9, -24, -9, -25, -10, -26, -10, -26, -10, -25, -10, -25, -11, -26, -11, -26, -12, -26, -12, -26, -13, -25, -14, -25, -14, -25, -14, -24, -14, -24, -15, -24, -15, -23, -16, -22, -16]"
CSI_DATA,110275,2023-11-18 11:39:28.236,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339938220,0,44,0,104,0,"[2, -18, 2, -18, 1, -18, 1, -18, 1, -18, 1, -18, 1, -18, 0, -18, 0, -18, -1, -18, -1, -18, -2, -19, -2, -19, -3, -19, -3, -19, -4, -19, -4, -19, -4, -19, -5, -19, -5, -20, -6, -20, -6, -19, -7, -20, -8, -20, -8, -21, -9, -21, -9, -21, -10, -22, -11, -22, -11, -22, -11, -22, -11, -23, -11, -23, -11, -23, -11, -23, -12, -24, -12, -25, -12, -25, -11, -25, -11, -25, -11, -26, -11, -26, -11, -26, -10, -27, -9, -27, -9, -27, -8, -27, -8, -27, -7, -27, -7, -27, -6, -27, -5, -27]"
CSI_DATA,110276,2023-11-18 11:39:28.247,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339948241,0,44,0,104,0,"[7, 15, 7, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 14, 9, 14, 10, 14, 10, 14, 11, 14, 11, 14, 11, 13, 12, 13, 12, 13, 12, 13, 12, 13, 13, 13, 13, 13, 14, 13, 14, 13, 16, 13, 17, 13, 17, 13, 17, 13, 18, 13, 19, 13, 19, 13, 19, 13, 19, 14, 19, 14, 19, 14, 20, 14, 21, 15, 21, 15, 21, 15, 21, 16, 20, 16, 21, 17, 21, 17, 20, 17, 20, 18, 19, 19, 19, 19, 18, 20, 18, 20, 18, 20, 17, 20, 16, 20, 16, 21]"
CSI_DATA,110277,2023-11-18 11:39:28.260,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339958226,0,44,0,104,0,"[-13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 2, -13, 3, -13, 3, -13, 3, -13, 4, -13, 4, -13, 4, -13, 5, -13, 4, -13, 5, -14, 5, -13, 6, -13, 6, -13, 6, -13, 7, -14, 8, -14, 9, -14, 8, -14, 9, -14, 9, -14, 9, -15, 9, -15, 10, -15, 9, -15, 9, -15, 9, -16, 10, -16, 11, -16, 11, -16, 10, -16, 10, -17, 10, -17, 10, -17, 10, -17, 10, -18, 9, -18, 9, -18, 8, -18, 8, -18, 8, -18, 7, -18, 7, -18, 6]"
CSI_DATA,110278,2023-11-18 11:39:28.267,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339968220,0,44,0,104,0,"[-17, 3, -17, 3, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -17, 5, -17, 5, -17, 6, -17, 6, -17, 7, -17, 7, -17, 8, -17, 8, -17, 9, -17, 9, -16, 9, -16, 9, -17, 10, -17, 10, -16, 11, -17, 12, -17, 13, -17, 14, -17, 14, -17, 14, -17, 15, -17, 16, -17, 16, -18, 16, -18, 16, -19, 16, -19, 16, -19, 17, -19, 17, -20, 18, -20, 18, -20, 17, -21, 17, -21, 17, -22, 17, -22, 17, -22, 16, -23, 15, -23, 15, -23, 15, -23, 14, -24, 14, -24, 13, -24, 12, -24, 12]"
CSI_DATA,110279,2023-11-18 11:39:28.276,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339978227,0,44,0,104,0,"[-9, -13, -9, -13, -10, -13, -10, -13, -10, -13, -10, -13, -10, -13, -10, -13, -11, -12, -11, -12, -11, -12, -12, -12, -12, -12, -12, -12, -13, -11, -13, -11, -14, -11, -13, -11, -14, -11, -15, -11, -15, -10, -15, -10, -15, -10, -16, -10, -17, -10, -18, -10, -18, -10, -19, -10, -19, -9, -19, -9, -20, -10, -20, -10, -20, -10, -20, -10, -20, -10, -21, -11, -22, -11, -22, -12, -21, -12, -21, -12, -22, -12, -22, -13, -22, -13, -21, -13, -21, -14, -21, -14, -20, -15, -20, -15, -19, -15, -19, -16, -18, -16, -18, -16]"
CSI_DATA,110280,2023-11-18 11:39:28.285,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339988216,0,44,0,104,0,"[8, -15, 8, -15, 7, -16, 7, -16, 7, -16, 7, -16, 7, -16, 7, -16, 6, -16, 6, -16, 5, -17, 5, -17, 5, -18, 5, -18, 4, -18, 4, -19, 3, -18, 3, -18, 3, -19, 3, -19, 2, -19, 2, -19, 2, -20, 1, -21, 1, -22, 1, -22, 0, -23, 0, -23, -1, -24, -1, -24, 0, -24, 0, -25, 0, -25, 0, -25, 0, -25, 0, -26, 0, -27, 1, -27, 1, -27, 1, -27, 2, -27, 2, -28, 2, -27, 3, -27, 4, -27, 4, -27, 5, -27, 5, -27, 6, -26, 7, -26, 7, -26, 8, -25]"
CSI_DATA,110281,2023-11-18 11:39:28.296,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1339998242,0,44,0,104,0,"[-2, -12, -2, -13, -2, -13, -2, -13, -2, -12, -2, -13, -2, -13, -2, -13, -3, -13, -3, -12, -4, -12, -4, -13, -4, -13, -5, -13, -5, -13, -5, -13, -6, -13, -5, -12, -6, -13, -6, -13, -6, -13, -7, -13, -8, -13, -8, -13, -9, -13, -9, -14, -9, -14, -9, -14, -10, -14, -10, -14, -10, -14, -10, -15, -10, -15, -10, -15, -10, -15, -11, -16, -11, -16, -11, -16, -11, -16, -10, -17, -10, -17, -10, -17, -10, -17, -9, -17, -9, -18, -9, -18, -8, -18, -8, -18, -8, -18, -7, -18, -7, -18, -6, -18]"
CSI_DATA,110282,2023-11-18 11:39:28.306,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340008240,0,44,0,104,0,"[-14, -10, -14, -10, -15, -9, -15, -9, -15, -9, -15, -9, -15, -9, -15, -9, -15, -8, -16, -8, -16, -8, -16, -8, -17, -7, -17, -7, -17, -6, -18, -6, -18, -6, -18, -6, -19, -6, -19, -6, -19, -5, -19, -5, -20, -4, -21, -4, -21, -3, -22, -3, -22, -4, -23, -3, -23, -2, -23, -2, -24, -3, -24, -3, -24, -3, -24, -3, -25, -3, -25, -3, -26, -3, -26, -4, -26, -4, -26, -5, -26, -5, -27, -5, -27, -5, -26, -6, -26, -7, -26, -8, -26, -8, -25, -8, -25, -9, -25, -10, -24, -10, -24, -10]"
CSI_DATA,110283,2023-11-18 11:39:28.316,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340018229,0,44,0,104,0,"[-2, -17, -2, -17, -2, -17, -2, -17, -2, -17, -2, -18, -2, -18, -2, -18, -3, -17, -3, -17, -4, -17, -4, -17, -5, -18, -5, -18, -6, -18, -6, -18, -7, -18, -7, -17, -7, -18, -7, -18, -7, -18, -8, -18, -8, -18, -10, -18, -10, -19, -11, -19, -11, -20, -12, -20, -12, -20, -12, -20, -12, -20, -12, -21, -12, -22, -12, -22, -12, -22, -13, -22, -13, -23, -13, -23, -12, -23, -12, -23, -12, -24, -12, -24, -11, -24, -11, -25, -10, -25, -9, -25, -8, -25, -8, -25, -8, -25, -7, -26, -6, -25, -6, -25]"
CSI_DATA,110284,2023-11-18 11:39:28.326,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340028224,0,44,0,104,0,"[-15, -12, -16, -12, -16, -11, -16, -11, -16, -11, -16, -11, -17, -11, -17, -11, -17, -11, -17, -10, -18, -9, -18, -9, -18, -9, -19, -9, -19, -8, -20, -8, -20, -7, -19, -7, -20, -7, -21, -7, -21, -6, -21, -6, -21, -5, -23, -5, -24, -4, -24, -5, -25, -4, -25, -4, -26, -3, -25, -3, -26, -4, -27, -4, -27, -4, -27, -4, -27, -4, -28, -4, -29, -4, -29, -4, -29, -5, -29, -5, -29, -6, -30, -6, -29, -6, -29, -7, -29, -7, -28, -8, -28, -8, -28, -9, -27, -9, -27, -10, -27, -11, -27, -11]"
CSI_DATA,110285,2023-11-18 11:39:28.336,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340038239,0,44,0,104,0,"[-7, 15, -7, 15, -7, 15, -7, 16, -7, 16, -7, 16, -7, 16, -7, 16, -6, 16, -5, 16, -5, 16, -4, 17, -4, 17, -4, 17, -4, 17, -3, 17, -3, 17, -3, 17, -3, 18, -3, 18, -2, 18, -2, 18, -1, 19, 0, 20, 1, 20, 1, 21, 1, 21, 2, 22, 2, 22, 2, 22, 2, 22, 2, 23, 1, 23, 1, 23, 2, 23, 2, 24, 2, 24, 2, 25, 2, 25, 1, 25, 1, 25, 1, 26, 1, 25, 0, 26, -1, 26, -2, 25, -2, 25, -2, 25, -3, 25, -3, 25, -3, 24, -4, 24]"
CSI_DATA,110286,2023-11-18 11:39:28.346,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340048229,0,44,0,104,0,"[-17, 5, -17, 5, -17, 5, -17, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 7, -17, 7, -17, 8, -17, 8, -16, 9, -16, 9, -16, 10, -16, 10, -16, 10, -16, 10, -16, 11, -16, 11, -16, 12, -15, 12, -16, 13, -16, 14, -16, 15, -16, 15, -16, 16, -16, 16, -16, 16, -16, 16, -17, 17, -17, 17, -17, 17, -17, 17, -18, 18, -18, 18, -18, 18, -18, 17, -19, 17, -19, 18, -20, 18, -20, 17, -20, 17, -21, 16, -21, 16, -21, 15, -21, 15, -21, 14, -22, 13, -22, 13, -22, 12]"
CSI_DATA,110287,2023-11-18 11:39:28.356,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340058236,0,44,0,104,0,"[-6, -17, -6, -17, -7, -18, -7, -17, -7, -17, -7, -17, -7, -18, -8, -17, -8, -17, -8, -17, -9, -17, -10, -17, -10, -17, -10, -16, -11, -16, -12, -16, -12, -16, -11, -16, -12, -16, -13, -16, -13, -16, -13, -15, -14, -15, -15, -16, -16, -16, -16, -16, -16, -16, -17, -16, -18, -16, -18, -16, -18, -16, -18, -17, -19, -17, -18, -17, -19, -17, -19, -18, -20, -18, -20, -18, -19, -18, -19, -19, -19, -19, -19, -20, -19, -20, -18, -20, -18, -21, -18, -21, -17, -21, -17, -21, -16, -21, -16, -22, -15, -22, -14, -22]"
CSI_DATA,110288,2023-11-18 11:39:28.366,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340068218,0,44,0,104,0,"[14, 11, 14, 11, 14, 11, 14, 11, 14, 11, 14, 11, 14, 10, 14, 10, 15, 10, 15, 10, 15, 9, 16, 9, 16, 9, 16, 8, 17, 8, 17, 8, 17, 7, 17, 7, 18, 7, 18, 7, 18, 7, 18, 6, 19, 6, 20, 6, 21, 5, 21, 5, 21, 5, 22, 4, 23, 4, 22, 4, 23, 4, 23, 5, 24, 5, 24, 5, 24, 5, 25, 5, 25, 6, 25, 6, 25, 6, 25, 6, 25, 7, 26, 7, 25, 7, 25, 8, 25, 9, 25, 9, 24, 10, 24, 10, 24, 11, 23, 11, 22, 11, 22, 12]"
CSI_DATA,110289,2023-11-18 11:39:28.376,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340078207,0,44,0,104,0,"[-5, 17, -5, 17, -4, 18, -4, 18, -4, 18, -4, 18, -4, 18, -4, 18, -3, 18, -3, 18, -3, 18, -2, 19, -2, 19, -1, 19, -1, 19, 0, 19, 0, 19, 0, 19, 0, 19, 1, 20, 1, 20, 1, 20, 2, 20, 3, 21, 3, 21, 3, 22, 4, 22, 5, 22, 5, 23, 5, 23, 5, 23, 5, 24, 5, 24, 5, 24, 5, 24, 5, 25, 5, 26, 5, 26, 4, 26, 4, 26, 4, 26, 4, 27, 3, 27, 2, 27, 2, 27, 1, 27, 1, 27, 0, 26, -1, 26, -1, 26, -2, 26, -3, 26]"
CSI_DATA,110290,2023-11-18 11:39:28.386,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340088213,0,44,0,104,0,"[-15, 7, -15, 7, -15, 7, -15, 8, -15, 8, -16, 7, -16, 7, -16, 7, -15, 8, -15, 8, -15, 9, -14, 10, -14, 10, -14, 10, -14, 10, -14, 11, -14, 11, -14, 11, -14, 11, -15, 12, -14, 12, -14, 12, -13, 13, -13, 14, -13, 15, -14, 16, -14, 16, -14, 16, -13, 17, -13, 17, -14, 17, -15, 17, -15, 17, -15, 17, -15, 17, -15, 18, -15, 18, -15, 18, -16, 18, -16, 18, -17, 18, -17, 18, -17, 18, -18, 17, -19, 16, -19, 16, -19, 15, -19, 15, -19, 15, -19, 15, -19, 14, -20, 13]"
CSI_DATA,110291,2023-11-18 11:39:28.396,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340098236,0,44,0,104,0,"[-2, -19, -2, -19, -3, -19, -3, -19, -3, -19, -3, -19, -3, -20, -3, -19, -4, -19, -5, -19, -5, -19, -6, -19, -6, -19, -7, -19, -7, -19, -7, -19, -8, -19, -8, -19, -8, -19, -9, -20, -9, -19, -9, -19, -10, -19, -11, -19, -12, -20, -13, -20, -13, -20, -13, -21, -14, -20, -14, -20, -14, -21, -14, -22, -14, -22, -14, -22, -14, -22, -15, -22, -15, -23, -15, -23, -15, -24, -15, -24, -14, -24, -14, -25, -14, -25, -13, -25, -13, -26, -12, -26, -11, -26, -11, -26, -11, -25, -10, -26, -9, -25, -9, -26]"
CSI_DATA,110292,2023-11-18 11:39:28.406,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340108216,0,44,0,104,0,"[-14, 12, -14, 12, -14, 13, -14, 13, -14, 13, -14, 13, -14, 13, -14, 13, -13, 13, -13, 14, -12, 15, -12, 15, -12, 15, -12, 16, -11, 16, -11, 16, -11, 16, -11, 16, -11, 17, -11, 17, -11, 17, -10, 18, -10, 18, -9, 19, -9, 20, -9, 21, -9, 21, -9, 22, -9, 22, -8, 22, -9, 23, -10, 23, -10, 23, -10, 23, -10, 23, -10, 24, -10, 25, -10, 25, -11, 24, -12, 24, -12, 25, -13, 25, -13, 25, -14, 24, -14, 24, -15, 23, -15, 23, -15, 22, -16, 22, -16, 22, -16, 21, -17, 20]"
CSI_DATA,110293,2023-11-18 11:39:28.416,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340118232,0,44,0,104,0,"[16, 2, 16, 2, 16, 2, 16, 2, 16, 2, 17, 2, 16, 2, 16, 2, 16, 1, 16, 1, 17, 0, 17, -1, 17, -1, 17, -1, 17, -1, 17, -2, 17, -2, 17, -2, 17, -2, 18, -3, 18, -3, 17, -3, 18, -4, 19, -5, 19, -6, 20, -6, 19, -6, 20, -6, 20, -7, 20, -7, 21, -7, 21, -7, 22, -6, 22, -6, 22, -7, 22, -7, 23, -8, 23, -7, 23, -7, 23, -6, 24, -6, 24, -6, 24, -5, 24, -5, 25, -4, 24, -3, 24, -3, 24, -2, 24, -2, 24, -2, 24, -1, 23, -1]"
CSI_DATA,110294,2023-11-18 11:39:28.426,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340128240,0,44,0,104,0,"[16, 9, 16, 9, 16, 9, 16, 8, 16, 8, 16, 9, 16, 8, 16, 8, 16, 8, 17, 7, 17, 6, 18, 6, 18, 6, 18, 6, 18, 5, 19, 5, 19, 5, 19, 5, 19, 4, 20, 4, 20, 4, 20, 3, 20, 3, 21, 2, 22, 2, 23, 2, 23, 1, 23, 1, 24, 1, 24, 0, 24, 1, 25, 1, 25, 1, 25, 1, 25, 1, 26, 1, 27, 1, 27, 1, 27, 2, 27, 3, 27, 3, 27, 3, 27, 4, 27, 4, 27, 5, 27, 6, 26, 6, 26, 7, 26, 7, 25, 8, 25, 8, 25, 9]"
CSI_DATA,110295,2023-11-18 11:39:28.436,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340138220,0,44,0,104,0,"[-9, -15, -9, -15, -9, -15, -10, -15, -10, -15, -10, -15, -10, -15, -9, -15, -10, -15, -10, -14, -11, -14, -11, -14, -12, -14, -12, -14, -12, -14, -13, -14, -13, -13, -13, -13, -13, -13, -14, -14, -14, -13, -14, -13, -15, -13, -16, -13, -17, -13, -17, -13, -17, -13, -18, -13, -19, -13, -19, -13, -19, -13, -19, -14, -19, -14, -19, -15, -19, -14, -20, -15, -20, -15, -20, -15, -20, -15, -19, -16, -20, -16, -20, -17, -19, -17, -19, -18, -18, -19, -18, -19, -17, -19, -16, -19, -16, -19, -16, -20, -15, -20, -15, -20]"
CSI_DATA,110296,2023-11-18 11:39:28.447,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340148990,0,44,0,104,0,"[18, -4, 18, -4, 18, -5, 18, -5, 18, -5, 18, -5, 18, -5, 18, -5, 18, -5, 17, -6, 17, -7, 17, -8, 17, -8, 17, -8, 17, -9, 17, -9, 17, -10, 17, -10, 17, -10, 18, -10, 17, -11, 17, -11, 17, -12, 17, -13, 17, -14, 18, -15, 18, -15, 18, -16, 18, -17, 17, -17, 18, -16, 19, -16, 19, -16, 20, -16, 19, -17, 20, -18, 20, -18, 20, -18, 20, -18, 21, -17, 21, -17, 22, -18, 22, -17, 22, -16, 23, -15, 23, -15, 24, -14, 23, -14, 23, -14, 24, -13, 23, -13, 23, -12]"
CSI_DATA,110297,2023-11-18 11:39:28.456,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340158345,0,44,0,104,0,"[4, -19, 4, -19, 3, -19, 3, -19, 3, -19, 3, -19, 3, -19, 2, -19, 2, -19, 1, -19, 1, -20, 1, -20, 0, -20, 0, -20, -1, -20, -1, -20, -2, -20, -2, -20, -2, -21, -2, -21, -3, -21, -3, -21, -4, -21, -4, -22, -5, -23, -6, -23, -6, -23, -7, -23, -7, -24, -7, -24, -7, -24, -7, -25, -7, -25, -7, -25, -7, -25, -7, -26, -7, -27, -7, -27, -7, -27, -6, -27, -6, -27, -6, -28, -6, -28, -5, -28, -4, -28, -4, -28, -3, -28, -3, -28, -2, -27, -1, -28, -1, -27, 0, -27]"
CSI_DATA,110298,2023-11-18 11:39:28.466,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340168228,0,44,0,104,0,"[-8, -15, -8, -15, -9, -15, -9, -15, -9, -15, -9, -15, -9, -15, -9, -15, -10, -15, -10, -14, -11, -14, -11, -14, -11, -14, -12, -14, -12, -14, -13, -14, -13, -13, -13, -13, -13, -13, -14, -13, -14, -13, -14, -13, -15, -12, -16, -13, -17, -13, -17, -13, -18, -12, -18, -12, -19, -12, -19, -12, -19, -13, -19, -13, -19, -13, -19, -13, -20, -13, -20, -14, -21, -14, -21, -14, -20, -15, -20, -15, -20, -15, -21, -16, -20, -16, -20, -16, -20, -17, -19, -17, -19, -17, -18, -17, -18, -18, -17, -18, -16, -18, -16, -18]"
CSI_DATA,110299,2023-11-18 11:39:28.476,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340178234,0,44,0,104,0,"[0, -19, 0, -19, 0, -19, -1, -19, -1, -19, -1, -19, -1, -19, -1, -19, -2, -19, -2, -19, -3, -19, -3, -19, -4, -19, -4, -19, -5, -20, -5, -20, -6, -19, -6, -19, -6, -20, -6, -20, -7, -20, -7, -20, -8, -20, -9, -20, -10, -21, -10, -21, -10, -21, -11, -22, -12, -22, -12, -21, -12, -22, -12, -23, -12, -23, -12, -23, -12, -23, -13, -24, -13, -24, -13, -24, -12, -24, -12, -25, -12, -26, -12, -26, -11, -26, -11, -26, -10, -27, -9, -27, -9, -27, -9, -26, -8, -26, -7, -26, -7, -26, -6, -26]"
CSI_DATA,110300,2023-11-18 11:39:28.486,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340188205,0,44,0,104,0,"[3, -17, 3, -17, 3, -17, 2, -17, 2, -17, 3, -17, 2, -17, 2, -17, 2, -17, 1, -17, 1, -18, 0, -18, 0, -18, 0, -18, -1, -18, -1, -18, -1, -18, -1, -18, -1, -19, -2, -19, -2, -19, -2, -19, -3, -19, -4, -20, -5, -20, -5, -21, -5, -21, -5, -21, -6, -21, -6, -21, -6, -22, -5, -23, -5, -23, -5, -23, -5, -23, -6, -23, -6, -24, -6, -24, -5, -24, -5, -24, -4, -25, -4, -25, -4, -25, -3, -25, -3, -25, -2, -25, -2, -25, -1, -25, -1, -25, 0, -25, 0, -24, 1, -24]"
CSI_DATA,110301,2023-11-18 11:39:28.497,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340198214,0,44,0,104,0,"[0, -19, 0, -19, 0, -19, -1, -19, -1, -19, -1, -19, -1, -20, -1, -19, -1, -19, -2, -19, -3, -19, -3, -19, -4, -19, -4, -20, -4, -20, -5, -20, -5, -20, -5, -19, -5, -20, -6, -20, -6, -20, -6, -20, -7, -20, -9, -20, -9, -21, -10, -21, -10, -22, -10, -22, -11, -22, -11, -22, -11, -23, -11, -23, -11, -24, -10, -23, -11, -24, -11, -24, -12, -25, -12, -25, -11, -25, -11, -26, -10, -26, -10, -26, -10, -26, -9, -27, -8, -27, -8, -27, -7, -27, -6, -27, -6, -26, -6, -27, -5, -27, -4, -27]"
CSI_DATA,110302,2023-11-18 11:39:28.511,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1340208221,0,44,0,104,0,"[-2, -19, -2, -19, -2, -19, -3, -19, -3, -19, -3, -19, -3, -19, -3, -19, -3, -19, -4, -19, -5, -19, -5, -19, -6, -19, -6, -19, -6, -19, -7, -19, -7, -19, -7, -19, -7, -19, -8, -20, -8, -20, -8, -19, -9, -19, -10, -20, -11, -20, -12, -21, -12, -21, -13, -21, -13, -21, -13, -21, -13, -21, -13, -22, -13, -22, -13, -22, -13, -22, -14, -23, -14, -24, -14, -24, -14, -24, -13, -24, -13, -25, -13, -25, -13, -25, -12, -26, -11, -26, -10, -26, -10, -26, -9, -26, -9, -26, -8, -26, -8, -26, -7, -26]"
