type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,199901,2023-11-18 11:54:30.154,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241858356,0,44,0,104,0,"[2, 13, 2, 13, 3, 14, 3, 14, 3, 14, 3, 14, 4, 14, 4, 14, 5, 14, 5, 14, 7, 14, 7, 14, 8, 14, 8, 14, 8, 15, 9, 15, 9, 14, 9, 14, 10, 15, 10, 15, 11, 15, 11, 15, 12, 15, 14, 15, 15, 15, 15, 16, 15, 16, 16, 16, 17, 16, 17, 16, 17, 17, 17, 18, 18, 18, 18, 18, 18, 18, 19, 18, 20, 18, 20, 18, 19, 19, 19, 19, 19, 20, 19, 21, 19, 21, 18, 21, 17, 22, 17, 22, 17, 22, 16, 22, 16, 22, 16, 22, 15, 22, 14, 22]"
CSI_DATA,199902,2023-11-18 11:54:30.163,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241868357,0,44,0,104,0,"[0, -15, 0, -15, 0, -15, -1, -15, -1, -15, -1, -16, -1, -16, -1, -16, -2, -16, -3, -16, -3, -16, -4, -16, -4, -17, -5, -17, -5, -17, -6, -17, -6, -17, -7, -17, -7, -18, -7, -18, -8, -18, -8, -18, -9, -18, -10, -19, -11, -19, -12, -20, -12, -20, -13, -20, -13, -21, -14, -20, -14, -21, -14, -22, -14, -22, -14, -22, -14, -23, -15, -23, -15, -23, -15, -24, -15, -24, -14, -24, -14, -25, -14, -25, -14, -25, -14, -25, -13, -26, -12, -26, -12, -26, -11, -26, -11, -25, -10, -26, -10, -26, -9, -26]"
CSI_DATA,199903,2023-11-18 11:54:30.171,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241878369,0,44,0,104,0,"[2, -13, 2, -13, 2, -14, 1, -14, 1, -14, 1, -14, 1, -15, 1, -15, 1, -15, 0, -15, -1, -16, -1, -16, -1, -16, -2, -16, -2, -17, -3, -17, -3, -17, -3, -17, -3, -18, -3, -18, -4, -19, -4, -18, -5, -19, -6, -20, -7, -20, -7, -21, -7, -21, -8, -21, -8, -22, -8, -22, -8, -23, -8, -23, -8, -24, -8, -24, -8, -24, -9, -25, -9, -25, -9, -25, -8, -25, -8, -25, -7, -26, -7, -26, -7, -26, -6, -26, -6, -27, -5, -27, -4, -27, -4, -26, -4, -26, -3, -27, -3, -26, -2, -26]"
CSI_DATA,199904,2023-11-18 11:54:30.182,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241888413,0,44,0,104,0,"[11, -2, 11, -2, 11, -3, 11, -3, 11, -3, 11, -4, 11, -4, 11, -4, 11, -4, 11, -5, 12, -5, 12, -6, 12, -6, 12, -7, 12, -7, 12, -8, 12, -8, 12, -8, 12, -9, 12, -9, 12, -10, 12, -10, 12, -10, 13, -12, 13, -12, 13, -13, 13, -13, 13, -14, 13, -15, 13, -15, 14, -15, 14, -15, 15, -15, 15, -15, 15, -15, 15, -16, 16, -16, 16, -16, 16, -16, 17, -16, 17, -16, 17, -16, 17, -16, 17, -15, 18, -15, 18, -14, 18, -14, 18, -14, 18, -13, 19, -13, 19, -12, 19, -12]"
CSI_DATA,199905,2023-11-18 11:54:30.192,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241898369,0,44,0,104,0,"[12, -2, 12, -2, 12, -3, 12, -3, 13, -3, 13, -3, 13, -3, 13, -4, 13, -4, 13, -5, 13, -5, 14, -6, 14, -6, 14, -6, 14, -7, 14, -8, 14, -9, 14, -9, 14, -9, 15, -9, 15, -10, 14, -10, 15, -11, 15, -12, 16, -13, 16, -13, 16, -14, 16, -15, 16, -15, 16, -15, 17, -15, 18, -15, 18, -16, 18, -16, 18, -16, 19, -16, 20, -17, 20, -16, 20, -16, 20, -16, 20, -16, 21, -16, 21, -16, 21, -15, 22, -15, 22, -14, 22, -14, 22, -13, 23, -13, 23, -12, 23, -11, 22, -11]"
CSI_DATA,199906,2023-11-18 11:54:30.204,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241908367,0,44,0,104,0,"[4, -14, 4, -14, 4, -15, 3, -15, 3, -15, 4, -15, 4, -16, 3, -16, 3, -16, 2, -16, 1, -17, 1, -17, 1, -18, 0, -18, 0, -18, -1, -19, -1, -19, -1, -19, -1, -19, -2, -20, -2, -20, -3, -20, -3, -21, -4, -22, -5, -23, -5, -23, -6, -24, -6, -24, -7, -24, -7, -24, -7, -25, -7, -26, -7, -26, -7, -27, -7, -27, -7, -27, -7, -28, -7, -28, -7, -29, -6, -29, -6, -29, -6, -30, -6, -29, -5, -30, -4, -30, -4, -30, -3, -30, -3, -29, -2, -29, -2, -29, -1, -29, -1, -29]"
CSI_DATA,199907,2023-11-18 11:54:30.214,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241918356,0,44,0,104,0,"[12, 6, 12, 6, 12, 6, 13, 5, 13, 6, 13, 6, 14, 6, 14, 5, 14, 5, 14, 4, 15, 4, 15, 3, 16, 3, 16, 3, 17, 2, 17, 2, 17, 2, 17, 2, 18, 2, 19, 2, 19, 1, 19, 1, 19, 0, 21, -1, 22, -2, 22, -2, 23, -2, 23, -2, 24, -3, 23, -3, 24, -3, 25, -2, 25, -2, 25, -2, 25, -2, 26, -3, 27, -3, 27, -3, 27, -3, 27, -2, 28, -1, 28, -1, 28, -1, 28, 0, 28, 1, 28, 2, 28, 2, 27, 2, 27, 2, 27, 3, 27, 3, 27, 4]"
CSI_DATA,199908,2023-11-18 11:54:30.224,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241928375,0,44,0,104,0,"[-4, -13, -5, -14, -5, -14, -6, -14, -6, -14, -6, -14, -6, -14, -7, -14, -7, -14, -8, -14, -8, -14, -9, -14, -10, -14, -10, -14, -11, -14, -12, -14, -12, -14, -12, -14, -12, -14, -13, -15, -14, -14, -14, -14, -15, -14, -16, -15, -17, -15, -18, -15, -18, -15, -19, -15, -20, -15, -20, -15, -20, -15, -20, -16, -21, -16, -21, -17, -21, -17, -22, -17, -22, -17, -22, -18, -22, -18, -22, -18, -22, -19, -22, -19, -22, -19, -22, -19, -21, -20, -20, -20, -20, -21, -20, -21, -19, -21, -19, -21, -18, -21, -17, -22]"
CSI_DATA,199909,2023-11-18 11:54:30.234,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241938352,0,44,0,104,0,"[-12, -7, -12, -7, -13, -7, -13, -6, -13, -7, -14, -7, -14, -7, -14, -7, -14, -6, -15, -6, -15, -5, -16, -5, -16, -4, -17, -4, -17, -4, -18, -3, -18, -3, -18, -3, -18, -3, -19, -3, -19, -3, -19, -2, -20, -1, -21, 0, -22, 0, -23, 0, -23, 0, -24, 1, -24, 1, -24, 1, -25, 1, -25, 0, -26, 0, -26, 0, -26, 0, -27, 1, -28, 1, -28, 1, -28, 0, -28, 0, -28, 0, -29, 0, -28, -1, -28, -1, -28, -3, -28, -3, -28, -4, -28, -4, -27, -4, -27, -4, -27, -5, -26, -6]"
CSI_DATA,199910,2023-11-18 11:54:30.244,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241948344,0,44,0,104,0,"[-9, -11, -9, -11, -9, -10, -10, -10, -10, -10, -10, -10, -11, -11, -11, -11, -11, -10, -11, -10, -12, -9, -13, -9, -13, -9, -14, -9, -14, -9, -15, -9, -15, -9, -15, -9, -15, -9, -16, -9, -16, -9, -17, -8, -17, -8, -19, -8, -20, -7, -21, -8, -21, -8, -22, -8, -22, -7, -22, -7, -22, -8, -23, -9, -23, -9, -23, -8, -23, -8, -24, -8, -25, -8, -25, -8, -25, -9, -25, -9, -25, -10, -25, -10, -25, -10, -25, -11, -24, -12, -24, -13, -24, -13, -23, -13, -23, -13, -23, -13, -23, -13, -22, -14]"
CSI_DATA,199911,2023-11-18 11:54:30.254,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241958404,0,44,0,104,0,"[8, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 10, 8, 10, 8, 11, 8, 11, 8, 12, 8, 12, 7, 13, 7, 13, 7, 13, 7, 14, 7, 14, 6, 14, 6, 15, 7, 15, 7, 16, 6, 16, 6, 17, 6, 18, 5, 19, 5, 19, 5, 20, 5, 21, 5, 21, 4, 21, 4, 21, 5, 21, 6, 22, 6, 22, 6, 23, 6, 23, 6, 24, 6, 24, 6, 23, 6, 23, 6, 24, 7, 24, 7, 24, 8, 24, 8, 23, 9, 23, 10, 23, 10, 23, 10, 22, 10, 22, 11, 21, 11, 21, 11]"
CSI_DATA,199912,2023-11-18 11:54:30.264,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241968375,0,44,0,104,0,"[-6, 11, -6, 12, -6, 12, -5, 12, -6, 12, -6, 13, -5, 13, -5, 13, -5, 13, -5, 13, -4, 14, -4, 14, -3, 15, -3, 15, -3, 15, -2, 16, -2, 16, -2, 16, -2, 16, -1, 17, -1, 17, -1, 17, 0, 18, 0, 19, 1, 19, 1, 20, 2, 20, 2, 20, 3, 21, 3, 21, 3, 22, 2, 22, 3, 22, 3, 22, 3, 22, 3, 23, 3, 24, 2, 24, 2, 23, 2, 24, 2, 24, 2, 25, 1, 24, 1, 25, 0, 25, 0, 25, 0, 24, -1, 24, -1, 24, -2, 24, -2, 23, -3, 23]"
CSI_DATA,199913,2023-11-18 11:54:30.274,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241978364,0,44,0,104,0,"[-14, 3, -14, 3, -14, 4, -15, 4, -15, 4, -15, 5, -15, 5, -15, 5, -15, 5, -15, 6, -15, 7, -15, 7, -15, 8, -15, 8, -15, 8, -15, 9, -15, 9, -15, 10, -15, 10, -16, 10, -16, 11, -15, 11, -15, 12, -16, 13, -16, 14, -16, 15, -16, 15, -16, 16, -16, 16, -16, 16, -17, 16, -18, 17, -18, 17, -18, 17, -18, 17, -18, 18, -18, 18, -19, 18, -19, 18, -19, 17, -20, 18, -20, 18, -20, 17, -21, 17, -21, 16, -21, 16, -21, 15, -21, 15, -21, 14, -21, 14, -21, 13, -21, 13]"
CSI_DATA,199914,2023-11-18 11:54:30.284,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241988358,0,44,0,104,0,"[-12, 7, -12, 7, -12, 8, -13, 8, -13, 8, -13, 8, -13, 8, -13, 8, -13, 8, -13, 9, -13, 10, -12, 10, -12, 10, -12, 11, -12, 11, -12, 12, -12, 12, -12, 12, -12, 13, -12, 13, -12, 13, -12, 13, -12, 14, -12, 15, -12, 16, -12, 16, -12, 16, -12, 17, -12, 17, -12, 17, -13, 18, -13, 18, -13, 18, -13, 18, -13, 18, -13, 19, -14, 19, -14, 19, -14, 18, -14, 18, -15, 18, -15, 19, -16, 19, -16, 18, -17, 17, -17, 17, -17, 16, -17, 16, -17, 16, -18, 15, -17, 14, -17, 14]"
CSI_DATA,199915,2023-11-18 11:54:30.294,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2241998343,0,44,0,104,0,"[10, -12, 10, -12, 10, -13, 10, -13, 10, -13, 10, -13, 10, -13, 9, -13, 9, -14, 9, -14, 9, -15, 9, -15, 8, -15, 8, -16, 8, -16, 7, -16, 7, -17, 7, -17, 7, -17, 7, -18, 7, -18, 6, -18, 6, -18, 6, -20, 6, -20, 6, -21, 5, -21, 5, -22, 5, -22, 5, -22, 5, -22, 6, -23, 6, -23, 6, -23, 6, -23, 6, -24, 6, -24, 7, -24, 7, -24, 7, -24, 8, -24, 8, -24, 8, -24, 9, -24, 9, -23, 9, -23, 10, -23, 10, -22, 10, -22, 11, -21, 11, -21, 12, -21]"
CSI_DATA,199916,2023-11-18 11:54:30.304,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242008370,0,44,0,104,0,"[11, 7, 11, 8, 12, 8, 12, 7, 12, 7, 12, 7, 12, 7, 12, 7, 12, 7, 13, 6, 13, 6, 14, 6, 14, 6, 15, 5, 15, 5, 15, 5, 15, 4, 15, 4, 15, 5, 16, 5, 16, 4, 16, 4, 17, 3, 18, 3, 18, 3, 19, 3, 19, 2, 19, 2, 20, 2, 20, 2, 20, 3, 21, 3, 21, 3, 21, 2, 21, 2, 21, 2, 22, 3, 22, 3, 22, 3, 21, 4, 22, 4, 22, 4, 22, 4, 22, 5, 22, 6, 21, 6, 21, 6, 20, 6, 20, 7, 20, 7, 20, 8, 19, 8]"
CSI_DATA,199917,2023-11-18 11:54:30.314,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242018358,0,44,0,104,0,"[-8, 14, -8, 14, -8, 14, -7, 14, -8, 15, -8, 15, -8, 14, -7, 15, -7, 15, -7, 15, -6, 16, -6, 16, -6, 16, -5, 17, -5, 17, -4, 17, -4, 18, -4, 18, -4, 18, -3, 18, -3, 19, -3, 19, -2, 19, -2, 20, -1, 21, -1, 22, -1, 22, -1, 22, 0, 23, 0, 23, 0, 23, 0, 24, 0, 24, -1, 24, -1, 24, 0, 25, 0, 25, -1, 25, -1, 25, -2, 25, -2, 26, -2, 26, -2, 26, -3, 25, -4, 25, -4, 25, -4, 25, -5, 25, -5, 24, -6, 24, -7, 23, -7, 23]"
CSI_DATA,199918,2023-11-18 11:54:30.324,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242028373,0,44,0,104,0,"[7, 13, 7, 13, 8, 13, 8, 13, 8, 13, 8, 14, 8, 14, 8, 13, 9, 13, 10, 13, 10, 13, 11, 12, 11, 12, 12, 12, 12, 12, 13, 12, 13, 12, 13, 12, 14, 12, 14, 12, 15, 12, 15, 12, 16, 11, 17, 11, 18, 11, 18, 11, 18, 11, 19, 11, 20, 11, 19, 11, 20, 12, 20, 13, 20, 13, 20, 13, 20, 13, 21, 13, 22, 13, 22, 13, 21, 13, 21, 14, 21, 14, 21, 14, 21, 14, 21, 15, 20, 16, 19, 16, 19, 16, 19, 16, 18, 16, 18, 16, 17, 16, 16, 16]"
CSI_DATA,199919,2023-11-18 11:54:30.335,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242038414,0,44,0,104,0,"[-14, -8, -14, -7, -14, -7, -14, -7, -15, -7, -15, -7, -15, -7, -15, -7, -15, -6, -15, -6, -16, -6, -16, -6, -16, -5, -17, -5, -17, -5, -17, -4, -17, -4, -17, -4, -18, -4, -18, -3, -19, -3, -18, -3, -19, -2, -20, -2, -21, -2, -21, -2, -21, -1, -22, -1, -22, -1, -22, 0, -22, -1, -23, -1, -23, -1, -23, -1, -23, -1, -24, -1, -24, -1, -24, -2, -24, -2, -24, -2, -24, -2, -25, -2, -24, -2, -24, -3, -24, -3, -24, -4, -24, -4, -23, -4, -23, -5, -23, -6, -22, -6, -22, -7]"
CSI_DATA,199920,2023-11-18 11:54:30.345,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242048478,0,44,0,104,0,"[4, -16, 4, -16, 3, -16, 3, -16, 3, -16, 3, -16, 3, -17, 3, -17, 3, -16, 2, -17, 1, -17, 1, -17, 0, -18, 0, -18, 0, -18, 0, -18, -1, -18, -1, -18, -1, -19, -1, -19, -1, -19, -2, -19, -3, -19, -4, -20, -4, -21, -4, -21, -4, -21, -5, -22, -5, -22, -5, -22, -5, -22, -5, -23, -4, -23, -4, -23, -5, -23, -5, -24, -5, -25, -5, -25, -5, -24, -4, -25, -4, -25, -4, -25, -4, -25, -3, -25, -2, -25, -2, -25, -1, -25, -1, -24, -1, -24, 0, -24, 0, -24, 1, -23]"
CSI_DATA,199921,2023-11-18 11:54:30.354,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242058356,0,44,0,104,0,"[5, -14, 5, -14, 5, -15, 5, -15, 5, -15, 5, -15, 5, -16, 5, -16, 4, -15, 4, -15, 4, -16, 3, -16, 3, -17, 3, -17, 2, -17, 2, -18, 1, -18, 1, -17, 1, -18, 1, -19, 1, -19, 1, -18, 0, -18, 0, -20, -1, -21, -1, -21, -1, -21, -2, -22, -2, -22, -2, -22, -1, -23, -1, -23, -1, -23, -1, -23, -1, -23, -1, -24, -1, -24, -1, -24, 0, -24, 0, -24, 0, -25, 0, -25, 0, -25, 1, -24, 2, -24, 3, -24, 3, -24, 4, -23, 4, -23, 4, -23, 5, -23, 5, -22]"
CSI_DATA,199922,2023-11-18 11:54:30.364,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242068362,0,44,0,104,0,"[14, 1, 14, 0, 14, 0, 14, 0, 14, 0, 15, 0, 15, -1, 15, -1, 15, -1, 15, -2, 15, -2, 15, -3, 15, -3, 16, -3, 16, -4, 16, -4, 16, -4, 16, -4, 16, -5, 17, -5, 17, -5, 17, -6, 17, -7, 17, -7, 18, -8, 18, -8, 18, -8, 19, -9, 19, -9, 19, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 21, -10, 21, -10, 21, -10, 21, -9, 21, -8, 22, -8, 22, -8, 22, -8, 22, -7, 22, -7, 22, -6, 22, -6, 22, -6, 22, -5, 22, -5, 21, -4, 21, -3]"
CSI_DATA,199923,2023-11-18 11:54:30.374,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242078890,0,44,0,104,0,"[-10, -11, -11, -11, -11, -11, -12, -11, -12, -11, -12, -11, -12, -11, -12, -11, -12, -10, -12, -10, -13, -10, -13, -10, -14, -10, -14, -10, -14, -10, -15, -9, -15, -9, -15, -9, -15, -9, -16, -9, -16, -9, -16, -9, -17, -8, -18, -8, -19, -8, -19, -9, -19, -9, -20, -9, -21, -8, -21, -8, -21, -9, -21, -10, -21, -10, -21, -10, -21, -10, -22, -10, -23, -10, -22, -10, -22, -11, -22, -11, -22, -11, -22, -12, -22, -12, -21, -12, -21, -13, -20, -13, -20, -14, -19, -14, -19, -14, -19, -14, -18, -14, -17, -15]"
CSI_DATA,199924,2023-11-18 11:54:30.382,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242088353,0,44,0,104,0,"[-15, 1, -15, 1, -15, 1, -15, 2, -15, 2, -16, 2, -16, 2, -16, 2, -16, 2, -15, 3, -16, 4, -16, 4, -16, 4, -16, 5, -16, 5, -17, 6, -16, 6, -16, 6, -17, 6, -17, 7, -17, 7, -17, 7, -17, 8, -18, 9, -18, 10, -19, 10, -19, 10, -19, 11, -19, 11, -19, 11, -19, 11, -20, 11, -20, 11, -20, 11, -20, 12, -20, 12, -21, 12, -21, 12, -21, 12, -22, 11, -22, 11, -22, 11, -22, 11, -22, 10, -23, 10, -22, 9, -22, 9, -22, 8, -22, 8, -22, 8, -22, 7, -22, 7]"
CSI_DATA,199925,2023-11-18 11:54:30.392,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242098369,0,44,0,104,0,"[-10, 12, -10, 13, -10, 13, -9, 13, -10, 14, -10, 14, -10, 14, -10, 14, -9, 14, -9, 15, -9, 15, -9, 16, -9, 16, -8, 16, -8, 17, -7, 17, -7, 17, -7, 17, -7, 18, -7, 19, -7, 19, -7, 19, -6, 20, -6, 21, -6, 22, -6, 22, -5, 22, -5, 23, -5, 24, -5, 24, -6, 24, -6, 25, -6, 25, -6, 25, -6, 25, -7, 26, -7, 26, -7, 26, -8, 25, -8, 25, -8, 26, -8, 26, -9, 26, -9, 26, -10, 26, -11, 25, -11, 25, -11, 24, -11, 24, -12, 23, -13, 23, -13, 22]"
CSI_DATA,199926,2023-11-18 11:54:30.403,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242108358,0,44,0,104,0,"[-16, -3, -17, -3, -17, -3, -17, -3, -17, -3, -17, -3, -18, -3, -18, -3, -17, -2, -18, -2, -18, -1, -18, -1, -19, -1, -19, 0, -19, 0, -20, 0, -20, 1, -20, 1, -21, 1, -21, 2, -21, 2, -21, 2, -21, 3, -22, 3, -23, 4, -24, 4, -23, 4, -24, 5, -24, 5, -24, 6, -25, 5, -26, 5, -26, 5, -26, 5, -26, 5, -27, 5, -27, 5, -27, 5, -27, 4, -27, 4, -28, 4, -28, 3, -28, 3, -28, 3, -28, 2, -28, 1, -28, 1, -27, 0, -27, 0, -27, -1, -27, -1, -26, -2]"
CSI_DATA,199927,2023-11-18 11:54:30.413,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242118364,0,44,0,104,0,"[-6, -10, -7, -10, -7, -10, -7, -10, -7, -10, -8, -10, -8, -10, -8, -10, -8, -10, -8, -10, -9, -10, -9, -10, -9, -10, -9, -9, -10, -9, -10, -10, -10, -9, -10, -9, -11, -10, -11, -10, -11, -9, -12, -9, -12, -9, -13, -9, -13, -9, -14, -9, -14, -9, -15, -10, -15, -10, -15, -10, -15, -10, -15, -10, -16, -10, -16, -10, -16, -10, -16, -11, -16, -11, -16, -11, -16, -11, -16, -12, -16, -12, -16, -12, -16, -12, -15, -13, -15, -13, -15, -13, -14, -13, -14, -13, -14, -14, -13, -14, -13, -14, -12, -14]"
CSI_DATA,199928,2023-11-18 11:54:30.424,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242128345,0,44,0,104,0,"[1, 9, 2, 9, 2, 9, 2, 9, 2, 9, 2, 9, 2, 10, 2, 10, 2, 10, 3, 10, 3, 10, 4, 10, 4, 10, 4, 10, 4, 10, 5, 10, 5, 10, 5, 10, 5, 10, 5, 11, 5, 11, 6, 10, 6, 10, 7, 11, 7, 11, 8, 11, 8, 11, 8, 12, 8, 12, 8, 12, 8, 12, 8, 13, 8, 13, 8, 13, 8, 13, 9, 13, 9, 14, 9, 13, 9, 13, 8, 14, 8, 14, 8, 14, 8, 14, 7, 15, 7, 15, 7, 15, 6, 15, 6, 15, 6, 15, 5, 15, 5, 15, 5, 15]"
CSI_DATA,199929,2023-11-18 11:54:30.434,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242138370,0,44,0,104,0,"[-14, 6, -14, 6, -14, 6, -14, 7, -15, 7, -15, 7, -15, 7, -15, 7, -15, 7, -14, 8, -14, 9, -14, 10, -14, 10, -14, 10, -15, 11, -15, 11, -14, 11, -14, 11, -14, 12, -15, 12, -15, 13, -14, 13, -14, 14, -14, 16, -14, 17, -14, 17, -15, 17, -15, 18, -15, 18, -15, 18, -15, 18, -16, 18, -17, 19, -17, 19, -16, 19, -16, 20, -16, 21, -16, 21, -17, 20, -18, 19, -18, 20, -18, 20, -18, 19, -19, 19, -20, 18, -20, 18, -20, 18, -20, 17, -20, 17, -20, 16, -20, 16, -20, 15]"
CSI_DATA,199930,2023-11-18 11:54:30.444,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242148341,0,44,0,104,0,"[-11, 2, -11, 2, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 4, -12, 4, -12, 5, -12, 5, -11, 5, -11, 5, -12, 6, -11, 6, -11, 6, -12, 6, -12, 7, -12, 7, -12, 7, -12, 8, -12, 9, -12, 9, -12, 10, -13, 9, -13, 10, -13, 11, -13, 11, -13, 10, -14, 10, -14, 10, -14, 10, -14, 10, -14, 11, -15, 12, -15, 11, -14, 11, -15, 10, -15, 11, -16, 11, -16, 10, -16, 10, -16, 10, -16, 9, -16, 9, -16, 8, -16, 8, -16, 8, -16, 8, -16, 7]"
CSI_DATA,199931,2023-11-18 11:54:30.454,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242158365,0,44,0,104,0,"[-2, -15, -2, -15, -2, -15, -3, -16, -3, -16, -3, -16, -3, -17, -3, -16, -4, -16, -4, -16, -5, -16, -6, -17, -6, -17, -6, -17, -7, -17, -7, -17, -8, -17, -8, -17, -8, -17, -8, -18, -9, -18, -9, -17, -10, -18, -11, -18, -12, -19, -13, -19, -13, -19, -14, -19, -14, -19, -14, -19, -14, -20, -14, -21, -14, -21, -14, -21, -14, -21, -15, -21, -16, -22, -15, -22, -15, -22, -15, -22, -14, -23, -15, -23, -14, -23, -14, -24, -13, -24, -13, -24, -12, -24, -12, -24, -11, -24, -11, -24, -10, -24, -10, -24]"
CSI_DATA,199932,2023-11-18 11:54:30.465,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242168883,0,44,0,104,0,"[6, -14, 5, -14, 5, -15, 5, -15, 5, -15, 5, -15, 5, -16, 5, -16, 5, -16, 4, -16, 4, -16, 4, -17, 3, -17, 3, -17, 2, -18, 1, -18, 1, -18, 1, -18, 1, -19, 1, -19, 0, -20, 0, -20, -1, -20, -1, -21, -2, -22, -2, -22, -3, -23, -3, -23, -4, -23, -4, -24, -4, -24, -3, -25, -3, -25, -3, -25, -4, -25, -4, -26, -3, -27, -3, -27, -3, -26, -3, -26, -3, -27, -3, -27, -3, -27, -2, -27, -1, -27, -1, -27, -1, -27, 0, -27, 1, -26, 1, -26, 2, -25, 2, -25]"
CSI_DATA,199933,2023-11-18 11:54:30.474,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242178350,0,44,0,104,0,"[-15, 2, -15, 2, -15, 2, -15, 3, -15, 3, -16, 3, -16, 3, -16, 3, -16, 3, -16, 4, -16, 5, -16, 5, -16, 6, -16, 6, -16, 6, -17, 7, -17, 7, -16, 7, -17, 7, -17, 8, -18, 8, -17, 9, -17, 10, -18, 11, -18, 12, -18, 12, -19, 12, -19, 13, -19, 13, -19, 13, -20, 13, -21, 12, -21, 12, -21, 13, -21, 13, -22, 14, -22, 14, -22, 14, -22, 13, -22, 13, -23, 13, -23, 13, -23, 13, -24, 12, -24, 11, -24, 10, -24, 10, -24, 10, -24, 9, -24, 9, -24, 8, -24, 8]"
CSI_DATA,199934,2023-11-18 11:54:30.484,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2242188344,0,44,0,104,0,"[-11, 9, -11, 9, -11, 10, -11, 10, -12, 10, -12, 10, -12, 10, -12, 10, -11, 11, -11, 11, -11, 12, -11, 13, -11, 13, -11, 13, -10, 14, -10, 14, -10, 14, -10, 14, -10, 15, -10, 16, -10, 16, -10, 16, -9, 17, -9, 18, -9, 19, -9, 20, -9, 20, -9, 21, -9, 21, -9, 21, -9, 21, -10, 22, -10, 22, -10, 22, -10, 22, -10, 23, -11, 24, -11, 23, -11, 23, -12, 23, -12, 23, -13, 23, -13, 23, -13, 23, -14, 22, -14, 22, -14, 21, -15, 21, -15, 21, -15, 20, -16, 20, -16, 19]"
