type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,105865,2023-11-18 11:38:43.837,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295539211,0,44,0,104,0,"[15, 5, 15, 6, 16, 5, 16, 5, 16, 5, 16, 6, 16, 6, 16, 6, 16, 5, 17, 4, 17, 4, 18, 3, 18, 3, 18, 3, 18, 3, 18, 2, 18, 2, 18, 2, 19, 2, 19, 2, 19, 2, 19, 2, 20, 1, 21, 0, 21, -1, 22, -1, 22, 0, 22, -1, 23, -1, 23, -1, 23, -1, 23, 0, 24, 0, 24, 0, 24, 0, 25, -1, 25, -1, 25, -1, 25, 0, 25, 1, 25, 1, 25, 1, 25, 2, 25, 3, 25, 4, 25, 5, 25, 5, 24, 5, 24, 5, 24, 5, 23, 5, 23, 6]"
CSI_DATA,105866,2023-11-18 11:38:43.847,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295549231,0,44,0,104,0,"[15, 4, 15, 4, 16, 4, 16, 4, 16, 4, 16, 4, 17, 4, 17, 4, 17, 4, 17, 3, 17, 2, 18, 2, 18, 2, 18, 2, 18, 1, 18, 1, 18, 1, 18, 1, 19, 1, 19, 0, 19, 0, 19, 0, 20, -1, 21, -2, 21, -2, 22, -3, 22, -2, 22, -2, 22, -3, 22, -3, 23, -3, 23, -2, 23, -2, 23, -2, 24, -2, 25, -3, 25, -3, 25, -2, 25, -2, 25, -1, 25, -1, 25, 0, 25, 0, 25, 1, 26, 1, 25, 2, 25, 2, 24, 3, 24, 3, 24, 3, 23, 4, 23, 4]"
CSI_DATA,105867,2023-11-18 11:38:43.857,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295559228,0,44,0,104,0,"[-1, 18, -1, 18, 0, 19, 0, 19, 0, 19, 0, 19, 0, 19, 0, 19, 1, 19, 1, 19, 2, 20, 3, 20, 3, 20, 3, 20, 4, 20, 4, 20, 5, 20, 5, 20, 5, 21, 5, 21, 6, 21, 6, 21, 7, 21, 8, 22, 9, 22, 9, 23, 9, 22, 10, 22, 11, 22, 11, 23, 11, 24, 11, 24, 10, 24, 10, 24, 11, 24, 11, 25, 12, 26, 12, 26, 11, 26, 10, 26, 10, 26, 10, 26, 10, 27, 9, 27, 8, 28, 7, 28, 7, 27, 7, 27, 6, 27, 6, 27, 5, 26, 5, 26]"
CSI_DATA,105868,2023-11-18 11:38:43.867,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295569199,0,44,0,104,0,"[14, -9, 14, -9, 14, -9, 14, -10, 14, -10, 14, -10, 14, -10, 14, -10, 14, -10, 13, -11, 14, -11, 14, -12, 14, -12, 14, -13, 14, -13, 14, -13, 13, -14, 13, -14, 13, -14, 13, -14, 13, -15, 13, -15, 13, -16, 13, -17, 13, -17, 14, -18, 13, -18, 13, -18, 13, -19, 13, -19, 13, -19, 14, -19, 14, -19, 14, -19, 15, -19, 15, -20, 15, -20, 16, -20, 16, -20, 17, -20, 17, -20, 17, -19, 17, -19, 18, -19, 18, -18, 18, -18, 18, -17, 19, -17, 19, -16, 19, -15, 19, -15, 19, -14]"
CSI_DATA,105869,2023-11-18 11:38:43.877,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295579220,0,44,0,104,0,"[12, -12, 12, -11, 12, -12, 12, -12, 12, -12, 12, -13, 12, -12, 12, -13, 12, -13, 11, -13, 11, -14, 11, -15, 11, -15, 11, -15, 11, -15, 11, -15, 10, -16, 10, -16, 10, -16, 10, -17, 10, -17, 10, -17, 9, -18, 9, -19, 9, -20, 9, -21, 9, -20, 10, -21, 9, -21, 9, -21, 9, -22, 10, -22, 10, -22, 10, -22, 10, -22, 11, -23, 11, -23, 11, -23, 11, -23, 12, -23, 13, -22, 13, -22, 13, -22, 13, -22, 14, -22, 14, -21, 15, -21, 15, -20, 15, -20, 15, -19, 15, -19, 16, -18]"
CSI_DATA,105870,2023-11-18 11:38:43.889,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295589388,0,44,0,104,0,"[8, -15, 8, -15, 8, -15, 8, -15, 7, -15, 8, -15, 8, -16, 8, -16, 7, -16, 7, -16, 6, -17, 6, -17, 6, -17, 6, -18, 6, -18, 5, -18, 5, -18, 5, -18, 5, -19, 5, -19, 5, -19, 4, -19, 4, -20, 3, -21, 3, -22, 3, -22, 3, -22, 3, -23, 2, -23, 2, -23, 2, -23, 3, -24, 3, -24, 3, -24, 3, -24, 3, -25, 3, -26, 3, -26, 4, -25, 4, -25, 5, -25, 5, -25, 5, -25, 6, -25, 7, -25, 8, -24, 8, -24, 8, -24, 8, -24, 9, -23, 9, -22, 9, -22]"
CSI_DATA,105871,2023-11-18 11:38:43.902,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295599229,0,44,0,104,0,"[-18, 2, -19, 2, -19, 2, -19, 3, -19, 3, -19, 3, -19, 3, -19, 3, -19, 4, -19, 5, -19, 5, -19, 6, -20, 6, -20, 7, -20, 7, -20, 7, -20, 8, -20, 8, -20, 8, -20, 9, -20, 9, -20, 10, -20, 10, -20, 11, -21, 12, -21, 13, -21, 13, -21, 13, -21, 14, -21, 14, -22, 14, -22, 14, -23, 14, -23, 14, -23, 15, -24, 15, -24, 16, -24, 15, -25, 15, -25, 15, -25, 14, -26, 14, -25, 14, -26, 13, -26, 12, -26, 12, -26, 11, -26, 11, -26, 10, -26, 10, -26, 9, -26, 8]"
CSI_DATA,105872,2023-11-18 11:38:43.909,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295609229,0,44,0,104,0,"[-13, -13, -14, -13, -14, -13, -15, -13, -15, -13, -15, -13, -15, -13, -15, -13, -15, -12, -16, -12, -17, -12, -17, -12, -17, -12, -18, -11, -18, -11, -19, -11, -19, -10, -19, -10, -19, -10, -20, -10, -20, -10, -20, -9, -21, -9, -22, -9, -23, -9, -24, -9, -24, -9, -24, -9, -25, -8, -25, -8, -25, -9, -26, -9, -26, -9, -26, -9, -26, -9, -26, -10, -27, -10, -27, -11, -27, -11, -27, -11, -27, -11, -27, -12, -26, -12, -26, -13, -26, -14, -26, -14, -25, -14, -24, -14, -24, -15, -23, -15, -22, -16, -22, -16]"
CSI_DATA,105873,2023-11-18 11:38:43.917,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295619227,0,44,0,104,0,"[7, -16, 7, -17, 7, -17, 7, -17, 7, -17, 7, -18, 7, -18, 7, -18, 7, -18, 6, -18, 5, -19, 5, -19, 5, -20, 5, -20, 5, -20, 4, -21, 4, -21, 4, -20, 4, -21, 4, -22, 3, -22, 3, -22, 2, -22, 2, -24, 1, -24, 1, -25, 1, -25, 1, -25, 0, -26, 0, -26, 1, -26, 1, -27, 1, -27, 1, -27, 1, -27, 1, -28, 1, -29, 1, -29, 2, -29, 3, -28, 3, -29, 3, -29, 4, -28, 5, -28, 6, -28, 6, -28, 6, -28, 6, -27, 7, -27, 7, -27, 8, -26, 8, -25]"
CSI_DATA,105874,2023-11-18 11:38:43.927,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295629207,0,44,0,104,0,"[14, 4, 15, 4, 15, 4, 15, 3, 15, 3, 16, 4, 16, 3, 16, 3, 16, 3, 16, 2, 17, 2, 17, 2, 17, 1, 17, 1, 17, 1, 18, 0, 18, 0, 18, 0, 18, 0, 18, -1, 19, -1, 19, -1, 19, -2, 20, -3, 20, -3, 21, -3, 21, -4, 21, -4, 21, -4, 22, -5, 22, -4, 22, -4, 23, -4, 23, -4, 23, -4, 24, -4, 25, -5, 24, -4, 24, -4, 24, -3, 24, -3, 25, -3, 25, -2, 25, -2, 25, -1, 25, -1, 24, 0, 24, 0, 24, 1, 24, 1, 23, 2, 22, 2]"
CSI_DATA,105875,2023-11-18 11:38:43.937,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295639224,0,44,0,104,0,"[-1, 17, -1, 17, 0, 17, 0, 18, 0, 18, 0, 18, 0, 18, 0, 18, 1, 18, 1, 18, 2, 18, 2, 19, 3, 19, 3, 19, 4, 19, 4, 19, 4, 19, 5, 19, 5, 19, 5, 20, 6, 20, 6, 20, 7, 20, 8, 21, 9, 21, 9, 22, 9, 22, 9, 22, 10, 22, 10, 22, 10, 23, 10, 23, 10, 23, 10, 23, 11, 24, 11, 24, 11, 25, 11, 25, 10, 25, 10, 26, 10, 26, 9, 26, 9, 26, 8, 26, 8, 27, 7, 26, 7, 26, 6, 26, 6, 26, 5, 26, 4, 26, 4, 26]"
CSI_DATA,105876,2023-11-18 11:38:43.947,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295649204,0,44,0,104,0,"[-8, 7, -8, 7, -8, 8, -8, 8, -8, 8, -9, 8, -9, 8, -9, 8, -8, 8, -8, 9, -8, 9, -8, 10, -8, 10, -7, 10, -7, 10, -7, 10, -7, 11, -7, 11, -7, 11, -7, 11, -7, 11, -7, 11, -6, 12, -6, 13, -6, 13, -6, 14, -6, 14, -6, 14, -6, 14, -6, 14, -6, 15, -6, 15, -6, 15, -6, 15, -6, 15, -6, 16, -6, 16, -6, 16, -7, 16, -7, 16, -7, 16, -7, 16, -8, 16, -8, 16, -9, 15, -9, 15, -9, 15, -9, 14, -9, 14, -9, 14, -9, 14, -10, 13]"
CSI_DATA,105877,2023-11-18 11:38:43.957,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295659220,0,44,0,104,0,"[-4, -17, -4, -17, -4, -18, -5, -18, -5, -18, -5, -18, -5, -18, -5, -18, -6, -18, -6, -18, -7, -18, -7, -18, -8, -18, -8, -18, -9, -18, -9, -19, -10, -18, -10, -18, -10, -19, -11, -19, -11, -19, -11, -19, -12, -19, -14, -19, -14, -19, -15, -20, -15, -19, -16, -20, -17, -20, -17, -20, -17, -20, -17, -21, -17, -21, -17, -21, -17, -21, -18, -22, -18, -23, -18, -22, -17, -22, -17, -23, -17, -23, -17, -23, -17, -23, -16, -24, -15, -25, -14, -25, -14, -25, -14, -24, -13, -24, -13, -25, -12, -24, -11, -24]"
CSI_DATA,105878,2023-11-18 11:38:43.967,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295669209,0,44,0,104,0,"[-16, -6, -17, -6, -17, -6, -17, -5, -18, -5, -18, -6, -18, -6, -18, -5, -18, -5, -18, -4, -19, -4, -19, -3, -20, -3, -20, -3, -20, -3, -21, -2, -20, -2, -20, -2, -21, -1, -22, -1, -22, -1, -21, 0, -22, 0, -23, 1, -24, 2, -25, 2, -24, 2, -25, 2, -25, 3, -25, 3, -26, 3, -26, 3, -27, 2, -27, 2, -26, 2, -27, 3, -28, 3, -28, 2, -29, 2, -29, 1, -29, 1, -29, 1, -28, 0, -29, 0, -29, -1, -28, -2, -28, -2, -28, -3, -27, -3, -27, -3, -27, -4, -27, -5]"
CSI_DATA,105879,2023-11-18 11:38:43.977,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295679225,0,44,0,104,0,"[9, -15, 9, -15, 9, -15, 8, -15, 8, -16, 9, -16, 9, -16, 8, -16, 8, -16, 7, -17, 7, -18, 7, -18, 7, -18, 6, -19, 6, -19, 6, -19, 5, -19, 5, -19, 5, -20, 5, -20, 5, -21, 5, -21, 4, -21, 3, -23, 3, -23, 3, -24, 3, -24, 3, -24, 2, -25, 2, -25, 3, -25, 3, -26, 3, -26, 3, -26, 3, -27, 3, -27, 3, -28, 3, -28, 4, -28, 4, -28, 5, -28, 5, -28, 6, -28, 6, -28, 7, -27, 8, -27, 8, -27, 9, -26, 9, -26, 9, -26, 9, -25, 10, -24]"
CSI_DATA,105880,2023-11-18 11:38:43.987,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295689215,0,44,0,104,0,"[-16, -7, -16, -7, -16, -7, -17, -7, -17, -7, -17, -7, -17, -7, -17, -7, -17, -7, -18, -6, -19, -5, -19, -5, -19, -5, -19, -5, -20, -5, -20, -5, -20, -4, -20, -4, -20, -4, -21, -4, -21, -4, -21, -3, -22, -2, -23, -1, -24, -1, -24, -1, -24, -1, -25, -1, -25, -1, -25, 0, -25, -1, -26, -1, -26, -2, -26, -2, -27, -2, -28, -1, -28, -1, -28, -1, -28, -2, -28, -3, -28, -3, -29, -4, -28, -4, -28, -5, -28, -6, -28, -6, -27, -7, -27, -7, -27, -7, -27, -7, -26, -8, -25, -8]"
CSI_DATA,105881,2023-11-18 11:38:43.997,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295699209,0,44,0,104,0,"[14, 1, 14, 1, 14, 1, 15, 0, 15, 0, 15, 0, 15, 0, 15, 0, 15, 0, 15, -1, 16, -2, 16, -2, 16, -3, 16, -3, 16, -3, 17, -3, 16, -3, 16, -4, 17, -4, 17, -4, 17, -4, 17, -5, 17, -6, 18, -7, 18, -8, 19, -8, 19, -7, 19, -8, 20, -8, 20, -8, 20, -8, 21, -8, 21, -8, 21, -8, 21, -8, 22, -9, 22, -10, 22, -10, 22, -9, 23, -8, 23, -8, 23, -7, 23, -7, 23, -7, 24, -6, 24, -5, 24, -5, 23, -5, 23, -5, 23, -5, 22, -4, 22, -4]"
CSI_DATA,105882,2023-11-18 11:38:44.007,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295709208,0,44,0,104,0,"[-6, 15, -6, 15, -5, 16, -5, 16, -5, 16, -5, 16, -5, 17, -5, 17, -5, 17, -4, 17, -3, 18, -3, 18, -3, 18, -2, 19, -2, 19, -2, 19, -2, 19, -1, 19, -1, 19, -1, 20, -1, 20, 0, 20, 1, 21, 2, 21, 2, 22, 2, 23, 2, 23, 2, 23, 3, 24, 3, 24, 3, 24, 3, 25, 3, 25, 3, 25, 3, 25, 3, 26, 3, 27, 3, 27, 2, 27, 2, 27, 1, 27, 1, 27, 1, 27, 0, 27, -1, 28, -2, 27, -2, 27, -3, 27, -3, 26, -3, 26, -4, 26, -4, 26]"
CSI_DATA,105883,2023-11-18 11:38:44.017,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295719224,0,44,0,104,0,"[-12, -12, -12, -12, -12, -12, -13, -12, -13, -12, -13, -12, -14, -12, -14, -12, -14, -12, -14, -12, -15, -12, -15, -12, -16, -12, -16, -11, -16, -11, -17, -10, -17, -10, -17, -10, -18, -10, -19, -10, -19, -10, -19, -9, -20, -9, -21, -9, -21, -9, -22, -9, -22, -9, -23, -8, -23, -8, -24, -8, -24, -9, -25, -9, -25, -9, -25, -9, -25, -9, -26, -10, -26, -10, -26, -11, -25, -11, -25, -11, -26, -11, -26, -12, -26, -12, -26, -13, -25, -13, -25, -14, -24, -14, -24, -14, -23, -15, -23, -16, -22, -16, -21, -16]"
CSI_DATA,105884,2023-11-18 11:38:44.027,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295729222,0,44,0,104,0,"[15, -6, 15, -6, 15, -6, 15, -7, 15, -7, 16, -7, 16, -7, 16, -7, 15, -7, 15, -8, 15, -9, 16, -10, 16, -10, 16, -10, 16, -10, 16, -11, 16, -11, 15, -11, 16, -12, 16, -12, 16, -13, 16, -13, 15, -14, 16, -15, 16, -16, 17, -16, 17, -17, 17, -17, 17, -17, 17, -18, 18, -18, 18, -18, 18, -18, 18, -18, 18, -18, 19, -19, 20, -19, 20, -19, 20, -19, 21, -18, 21, -18, 21, -18, 21, -17, 22, -17, 23, -16, 23, -16, 23, -15, 23, -14, 23, -14, 23, -14, 23, -13, 23, -12]"
CSI_DATA,105885,2023-11-18 11:38:44.037,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295739227,0,44,0,104,0,"[10, -13, 10, -13, 10, -13, 10, -14, 10, -14, 10, -14, 10, -14, 10, -15, 9, -15, 9, -15, 9, -16, 9, -16, 9, -16, 8, -17, 8, -17, 8, -18, 8, -18, 8, -18, 8, -18, 8, -19, 7, -19, 7, -19, 7, -20, 6, -21, 6, -22, 6, -23, 6, -23, 6, -23, 6, -24, 6, -24, 6, -24, 7, -25, 7, -25, 7, -25, 7, -25, 8, -26, 8, -27, 8, -27, 8, -26, 9, -26, 9, -26, 10, -26, 10, -26, 11, -26, 12, -26, 12, -25, 12, -25, 13, -24, 13, -24, 13, -23, 14, -23, 14, -22]"
CSI_DATA,105886,2023-11-18 11:38:44.048,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295749523,0,44,0,104,0,"[13, -5, 13, -5, 13, -5, 13, -5, 13, -5, 14, -5, 14, -6, 14, -6, 14, -6, 14, -7, 14, -7, 14, -7, 14, -8, 14, -8, 14, -8, 14, -9, 14, -9, 14, -9, 14, -9, 14, -10, 14, -10, 14, -11, 14, -11, 15, -12, 15, -13, 15, -14, 15, -13, 15, -14, 15, -15, 15, -15, 16, -15, 17, -15, 17, -15, 17, -15, 17, -15, 18, -16, 19, -16, 19, -16, 19, -15, 19, -15, 19, -15, 20, -15, 20, -14, 20, -13, 21, -13, 21, -12, 21, -12, 21, -11, 21, -11, 21, -10, 21, -10, 21, -9]"
CSI_DATA,105887,2023-11-18 11:38:44.057,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295759210,0,44,0,104,0,"[4, 15, 4, 15, 5, 15, 5, 15, 5, 15, 5, 15, 5, 16, 6, 16, 6, 15, 7, 15, 8, 15, 8, 15, 9, 15, 9, 15, 9, 15, 10, 15, 10, 15, 10, 15, 11, 15, 11, 16, 12, 15, 12, 15, 13, 15, 15, 15, 16, 15, 16, 16, 16, 16, 17, 16, 17, 16, 18, 16, 18, 16, 18, 17, 18, 17, 18, 17, 18, 17, 19, 17, 20, 17, 20, 18, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 18, 20, 18, 21, 17, 21, 17, 21, 16, 21, 16, 20, 16, 21, 15, 21, 14, 21]"
CSI_DATA,105888,2023-11-18 11:38:44.067,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295769217,0,44,0,104,0,"[15, 4, 15, 4, 15, 3, 15, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 2, 17, 2, 17, 1, 18, 1, 18, 0, 18, 0, 18, 0, 18, -1, 18, -2, 18, -2, 19, -1, 20, -2, 20, -2, 20, -3, 20, -3, 21, -5, 21, -5, 22, -5, 22, -5, 22, -6, 23, -7, 23, -7, 24, -7, 24, -7, 24, -6, 24, -6, 25, -7, 25, -7, 26, -8, 26, -8, 26, -7, 26, -6, 26, -6, 27, -6, 27, -6, 27, -5, 27, -4, 27, -3, 27, -3, 26, -2, 26, -2, 26, -2, 26, -1, 26, -1]"
CSI_DATA,105889,2023-11-18 11:38:44.077,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295779214,0,44,0,104,0,"[-5, 11, -5, 11, -5, 12, -4, 12, -4, 12, -5, 12, -5, 12, -4, 12, -4, 12, -4, 13, -3, 13, -3, 14, -3, 14, -2, 14, -2, 14, -2, 14, -1, 14, -1, 14, -1, 15, -1, 15, -1, 15, 0, 16, 0, 16, 1, 16, 1, 17, 1, 17, 2, 17, 2, 18, 2, 18, 3, 18, 2, 19, 2, 19, 2, 20, 2, 20, 2, 20, 2, 20, 3, 21, 2, 21, 2, 21, 1, 21, 1, 21, 1, 21, 1, 21, 0, 21, -1, 21, -1, 21, -1, 21, -2, 21, -2, 21, -2, 20, -3, 20, -3, 20]"
CSI_DATA,105890,2023-11-18 11:38:44.087,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295789200,0,44,0,104,0,"[6, 14, 6, 14, 7, 14, 7, 14, 7, 14, 7, 14, 7, 15, 8, 14, 8, 14, 9, 14, 10, 14, 10, 14, 11, 14, 11, 14, 11, 14, 12, 14, 12, 14, 12, 14, 13, 14, 13, 14, 13, 14, 14, 14, 15, 13, 16, 13, 17, 14, 17, 14, 17, 14, 18, 14, 19, 14, 19, 14, 19, 15, 19, 15, 19, 16, 19, 16, 20, 16, 20, 16, 21, 16, 21, 16, 21, 17, 20, 17, 20, 18, 20, 18, 20, 18, 19, 19, 19, 20, 18, 20, 18, 21, 17, 20, 17, 20, 16, 20, 16, 20, 15, 21]"
CSI_DATA,105891,2023-11-18 11:38:44.097,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295799225,0,44,0,104,0,"[15, 0, 15, 0, 16, 0, 16, 0, 16, -1, 16, -1, 16, -1, 16, -1, 16, -1, 17, -2, 17, -3, 17, -3, 17, -4, 17, -4, 18, -4, 18, -5, 18, -5, 18, -5, 18, -6, 19, -6, 19, -6, 19, -7, 19, -8, 19, -9, 20, -10, 20, -10, 21, -10, 21, -10, 21, -11, 21, -11, 22, -11, 22, -11, 23, -11, 23, -11, 23, -11, 24, -12, 24, -13, 24, -12, 25, -12, 25, -11, 25, -11, 25, -10, 25, -10, 26, -9, 26, -9, 26, -8, 26, -7, 26, -7, 26, -7, 25, -7, 25, -6, 25, -5]"
CSI_DATA,105892,2023-11-18 11:38:44.108,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295810248,0,44,0,104,0,"[-3, 15, -3, 15, -3, 16, -3, 16, -2, 16, -2, 16, -2, 17, -2, 17, -2, 17, -1, 17, -1, 17, 0, 18, 0, 18, 0, 18, 1, 18, 1, 18, 1, 18, 2, 18, 2, 19, 2, 19, 3, 20, 3, 19, 4, 20, 5, 21, 5, 21, 6, 22, 5, 22, 6, 22, 6, 23, 6, 23, 6, 23, 6, 24, 6, 24, 6, 24, 6, 25, 6, 25, 7, 26, 6, 26, 6, 26, 5, 26, 5, 27, 4, 27, 4, 27, 3, 27, 3, 28, 2, 28, 1, 27, 1, 27, 0, 26, 0, 26, -1, 26, -1, 26]"
CSI_DATA,105893,2023-11-18 11:38:44.117,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295819220,0,44,0,104,0,"[-8, -15, -8, -15, -9, -15, -9, -15, -9, -15, -10, -15, -10, -15, -10, -15, -10, -15, -11, -15, -12, -15, -12, -15, -12, -14, -13, -14, -13, -14, -14, -15, -14, -14, -14, -14, -15, -14, -15, -14, -16, -14, -16, -14, -17, -14, -18, -14, -19, -14, -19, -14, -19, -14, -20, -14, -20, -14, -20, -14, -21, -15, -21, -15, -21, -15, -21, -16, -22, -16, -22, -16, -23, -17, -23, -17, -22, -17, -22, -18, -22, -19, -22, -19, -22, -19, -21, -19, -21, -20, -20, -20, -20, -21, -19, -21, -19, -21, -18, -21, -17, -21, -17, -21]"
CSI_DATA,105894,2023-11-18 11:38:44.127,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295829217,0,44,0,104,0,"[10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -4, 10, -4, 10, -4, 10, -5, 10, -5, 10, -5, 11, -6, 11, -6, 11, -6, 10, -6, 10, -6, 11, -7, 11, -7, 10, -7, 10, -7, 10, -8, 11, -9, 11, -10, 11, -10, 11, -10, 11, -10, 11, -10, 11, -11, 11, -11, 12, -11, 12, -11, 12, -11, 12, -11, 12, -12, 13, -12, 13, -12, 13, -12, 13, -12, 14, -11, 14, -11, 14, -11, 14, -10, 15, -10, 15, -10, 15, -9, 15, -9, 14, -9, 14, -9, 15, -8, 15, -8]"
CSI_DATA,105895,2023-11-18 11:38:44.138,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295839215,0,44,0,104,0,"[-10, 13, -10, 14, -9, 14, -9, 14, -9, 14, -9, 15, -9, 15, -9, 15, -8, 15, -8, 16, -7, 17, -7, 17, -7, 17, -7, 18, -6, 18, -6, 18, -6, 18, -6, 18, -6, 19, -5, 20, -5, 20, -4, 20, -4, 20, -3, 21, -2, 22, -2, 23, -2, 23, -2, 23, -2, 24, -2, 24, -2, 25, -2, 25, -2, 25, -2, 26, -2, 26, -2, 26, -2, 27, -3, 27, -3, 27, -4, 27, -4, 27, -4, 28, -5, 27, -6, 28, -6, 28, -7, 27, -7, 27, -7, 26, -8, 26, -8, 26, -9, 25, -9, 25]"
CSI_DATA,105896,2023-11-18 11:38:44.152,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295849312,0,44,0,104,0,"[6, 15, 6, 15, 6, 15, 7, 15, 7, 15, 7, 16, 7, 16, 8, 15, 8, 15, 9, 15, 10, 15, 10, 15, 10, 15, 11, 15, 11, 15, 12, 15, 12, 14, 12, 14, 13, 15, 13, 15, 14, 14, 14, 14, 15, 14, 16, 14, 17, 14, 18, 14, 18, 14, 18, 14, 19, 14, 19, 14, 20, 15, 20, 15, 20, 16, 20, 15, 21, 16, 22, 16, 22, 17, 22, 17, 21, 17, 21, 18, 21, 18, 21, 18, 20, 19, 20, 19, 20, 20, 19, 20, 19, 20, 18, 20, 18, 20, 17, 21, 17, 21, 16, 21]"
CSI_DATA,105897,2023-11-18 11:38:44.158,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295859215,0,44,0,104,0,"[-7, -14, -7, -14, -8, -14, -8, -14, -8, -14, -9, -14, -9, -15, -9, -14, -9, -14, -10, -14, -10, -14, -11, -14, -11, -14, -12, -14, -12, -14, -12, -14, -12, -13, -13, -13, -13, -13, -14, -14, -14, -13, -14, -13, -15, -13, -16, -13, -17, -13, -17, -13, -17, -13, -18, -13, -18, -13, -19, -13, -19, -14, -19, -14, -19, -14, -19, -14, -20, -15, -20, -15, -21, -16, -21, -16, -20, -16, -20, -17, -20, -17, -20, -17, -19, -17, -19, -18, -19, -19, -18, -19, -18, -19, -17, -19, -17, -19, -16, -20, -15, -20, -15, -20]"
CSI_DATA,105898,2023-11-18 11:38:44.167,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1295869194,0,44,0,104,0,"[16, 3, 16, 3, 17, 3, 17, 3, 17, 3, 18, 3, 18, 2, 18, 2, 18, 2, 18, 1, 19, 1, 19, 0, 19, 0, 19, -1, 19, -1, 20, -1, 20, -2, 20, -2, 20, -2, 21, -2, 21, -2, 20, -3, 21, -4, 22, -5, 22, -5, 23, -6, 23, -5, 24, -6, 24, -7, 24, -7, 25, -6, 25, -6, 26, -6, 26, -6, 26, -6, 27, -6, 28, -7, 28, -6, 27, -5, 28, -5, 28, -4, 28, -4, 28, -3, 29, -2, 29, -1, 29, -1, 28, 0, 28, 0, 28, 0, 28, 1, 27, 2, 27, 2]"
