type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,84305,2023-11-18 11:35:07.062,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078764227,0,44,0,104,0,"[17, 15, 17, 15, 17, 14, 17, 14, 17, 14, 17, 15, 16, 15, 16, 14, 16, 14, 17, 13, 17, 13, 17, 12, 17, 12, 17, 12, 17, 11, 18, 11, 18, 11, 17, 11, 18, 11, 18, 11, 18, 11, 18, 10, 18, 10, 19, 9, 20, 9, 20, 9, 20, 9, 20, 8, 20, 8, 20, 8, 20, 8, 21, 9, 21, 9, 20, 9, 21, 9, 22, 9, 22, 9, 21, 9, 21, 9, 21, 10, 21, 10, 21, 10, 20, 10, 20, 11, 20, 12, 19, 12, 19, 12, 19, 12, 18, 12, 18, 12, 17, 12, 17, 12]"
CSI_DATA,84306,2023-11-18 11:35:07.073,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078774245,0,44,0,104,0,"[-24, 1, -24, 1, -24, 1, -24, 2, -24, 2, -24, 1, -24, 1, -24, 1, -23, 1, -23, 2, -23, 3, -23, 3, -23, 3, -23, 3, -22, 4, -22, 4, -22, 4, -22, 4, -22, 4, -22, 4, -22, 4, -21, 5, -21, 6, -22, 7, -22, 7, -23, 7, -22, 7, -22, 8, -22, 8, -22, 8, -22, 8, -23, 8, -22, 8, -22, 8, -22, 8, -23, 8, -23, 8, -23, 8, -23, 8, -23, 7, -23, 7, -23, 7, -23, 7, -23, 6, -23, 6, -23, 5, -23, 5, -23, 4, -23, 4, -23, 4, -22, 3, -22, 3]"
CSI_DATA,84307,2023-11-18 11:35:07.083,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078784257,0,44,0,104,0,"[-1, 23, -1, 23, -1, 23, -1, 23, -2, 23, -2, 23, -2, 23, -2, 22, -2, 22, -1, 21, 0, 22, 0, 22, 0, 22, 0, 22, 0, 21, 0, 21, 1, 21, 1, 20, 1, 21, 1, 21, 1, 21, 1, 20, 2, 21, 3, 21, 4, 22, 4, 22, 3, 21, 3, 22, 4, 22, 4, 21, 3, 22, 3, 22, 3, 22, 3, 22, 3, 22, 4, 23, 4, 23, 4, 23, 3, 22, 2, 22, 2, 23, 2, 23, 1, 22, 1, 23, 0, 23, 0, 23, -1, 22, -1, 22, -1, 22, -1, 22, -1, 21, -2, 21]"
CSI_DATA,84308,2023-11-18 11:35:07.093,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078794245,0,44,0,104,0,"[-19, 15, -19, 15, -19, 15, -19, 15, -19, 15, -19, 15, -19, 15, -19, 15, -18, 15, -18, 15, -17, 15, -17, 16, -17, 16, -17, 16, -16, 16, -16, 16, -15, 16, -15, 16, -15, 16, -16, 16, -15, 17, -15, 17, -14, 17, -14, 18, -14, 19, -14, 19, -14, 19, -14, 19, -13, 20, -13, 19, -14, 19, -14, 19, -14, 19, -14, 19, -14, 19, -14, 20, -15, 20, -15, 20, -15, 20, -15, 19, -16, 20, -16, 20, -16, 19, -16, 18, -17, 18, -17, 18, -17, 17, -17, 17, -17, 16, -17, 16, -17, 15, -17, 15]"
CSI_DATA,84309,2023-11-18 11:35:07.108,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078810045,0,44,0,104,0,"[-24, -4, -24, -4, -24, -4, -24, -3, -24, -4, -24, -4, -23, -4, -23, -4, -23, -4, -23, -3, -23, -3, -23, -2, -23, -2, -22, -2, -22, -1, -22, -1, -22, -1, -22, -1, -22, -1, -22, -1, -22, 0, -22, 0, -22, 1, -22, 2, -23, 2, -23, 2, -22, 2, -23, 3, -23, 3, -23, 3, -23, 3, -23, 2, -23, 2, -23, 2, -23, 3, -24, 3, -24, 3, -24, 3, -24, 2, -24, 2, -24, 2, -24, 2, -24, 1, -24, 1, -24, 0, -24, 0, -23, -1, -23, -1, -23, -1, -23, -2, -22, -2, -22, -2]"
CSI_DATA,84310,2023-11-18 11:35:07.115,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078814245,0,44,0,104,0,"[0, 23, 0, 23, 0, 23, 1, 23, 0, 23, 0, 23, -1, 23, -1, 23, 0, 22, 1, 22, 1, 22, 2, 22, 2, 22, 2, 22, 2, 21, 3, 21, 3, 21, 3, 20, 3, 21, 3, 21, 3, 21, 4, 20, 4, 20, 5, 21, 6, 21, 6, 22, 6, 21, 7, 21, 7, 21, 7, 21, 7, 21, 6, 22, 6, 22, 6, 22, 6, 21, 7, 22, 7, 22, 7, 22, 6, 22, 6, 22, 6, 22, 6, 22, 5, 22, 5, 22, 4, 23, 3, 22, 3, 22, 3, 22, 3, 21, 2, 21, 2, 21, 2, 21]"
CSI_DATA,84311,2023-11-18 11:35:07.126,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078826882,0,44,0,104,0,"[9, 21, 9, 21, 9, 21, 10, 20, 9, 20, 9, 21, 9, 21, 8, 20, 9, 20, 9, 19, 10, 19, 10, 19, 10, 19, 10, 19, 11, 19, 11, 18, 11, 18, 11, 17, 11, 18, 11, 18, 11, 18, 11, 17, 12, 17, 13, 17, 14, 17, 14, 17, 14, 17, 14, 17, 15, 17, 15, 16, 14, 17, 14, 18, 14, 18, 14, 18, 14, 18, 15, 18, 15, 18, 15, 18, 14, 18, 14, 19, 14, 19, 14, 19, 13, 19, 13, 19, 12, 20, 12, 20, 11, 20, 11, 19, 10, 19, 10, 19, 10, 19, 9, 19]"
CSI_DATA,84312,2023-11-18 11:35:07.132,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078834261,0,44,0,104,0,"[6, 20, 6, 20, 6, 20, 6, 20, 6, 20, 5, 20, 5, 20, 5, 20, 5, 19, 6, 19, 7, 19, 7, 18, 7, 18, 7, 18, 7, 18, 7, 18, 7, 18, 7, 17, 7, 18, 7, 18, 7, 18, 8, 17, 8, 17, 9, 17, 10, 17, 10, 18, 9, 17, 10, 17, 10, 17, 10, 17, 10, 18, 10, 18, 9, 18, 9, 18, 9, 18, 10, 18, 10, 18, 10, 18, 9, 18, 9, 19, 8, 19, 8, 19, 8, 19, 8, 19, 7, 20, 6, 19, 6, 19, 5, 19, 5, 19, 5, 19, 4, 19, 4, 19]"
CSI_DATA,84313,2023-11-18 11:35:07.143,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078844252,0,44,0,104,0,"[7, 22, 7, 22, 7, 22, 7, 22, 7, 22, 6, 22, 6, 22, 6, 22, 6, 21, 7, 21, 7, 21, 8, 21, 8, 21, 8, 20, 8, 20, 9, 20, 9, 19, 9, 19, 9, 19, 9, 20, 9, 19, 9, 19, 10, 19, 11, 19, 12, 19, 12, 19, 12, 19, 12, 19, 13, 19, 13, 18, 12, 19, 12, 20, 12, 20, 12, 20, 12, 20, 13, 20, 13, 20, 12, 20, 12, 20, 12, 20, 12, 20, 12, 21, 11, 20, 11, 21, 10, 21, 10, 21, 9, 21, 9, 21, 8, 21, 8, 21, 8, 21, 7, 21]"
CSI_DATA,84314,2023-11-18 11:35:07.152,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078854231,0,44,0,104,0,"[-11, -15, -11, -15, -11, -14, -11, -14, -11, -14, -11, -15, -10, -15, -10, -14, -10, -14, -10, -14, -11, -14, -11, -13, -11, -13, -11, -13, -11, -13, -11, -13, -11, -12, -11, -12, -11, -12, -12, -12, -12, -12, -11, -12, -12, -12, -12, -12, -13, -11, -13, -11, -13, -11, -14, -11, -14, -11, -13, -11, -13, -11, -13, -12, -13, -12, -13, -11, -13, -11, -13, -12, -13, -12, -13, -12, -13, -12, -13, -12, -13, -12, -13, -12, -13, -12, -12, -13, -12, -13, -12, -13, -11, -13, -11, -13, -11, -13, -10, -13, -10, -13, -10, -13]"
CSI_DATA,84315,2023-11-18 11:35:07.162,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078864238,0,44,0,104,0,"[-5, -16, -5, -16, -5, -16, -5, -16, -5, -17, -5, -17, -5, -17, -5, -16, -5, -15, -5, -15, -5, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -14, -6, -14, -7, -15, -7, -15, -7, -14, -7, -14, -7, -14, -8, -14, -8, -14, -8, -14, -8, -14, -9, -14, -9, -14, -9, -14, -9, -14, -9, -15, -9, -15, -8, -14, -9, -14, -9, -14, -9, -15, -9, -15, -9, -15, -9, -15, -8, -15, -8, -15, -8, -15, -8, -15, -8, -15, -7, -15, -7, -16, -7, -15, -6, -15, -6, -15, -6, -15, -5, -15]"
CSI_DATA,84316,2023-11-18 11:35:07.173,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078874231,0,44,0,104,0,"[-16, -7, -16, -8, -15, -7, -15, -7, -15, -7, -15, -8, -15, -8, -15, -8, -15, -8, -15, -7, -15, -7, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -15, -5, -15, -5, -16, -5, -16, -4, -16, -4, -16, -5, -16, -4, -16, -4, -16, -4, -16, -5, -17, -5, -17, -5, -16, -5, -16, -5, -17, -5, -17, -5, -17, -5, -17, -5, -16, -6, -17, -6, -17, -6, -16, -6, -16, -7, -16, -7, -15, -8, -15, -8, -15, -7, -14, -8, -14, -8, -14, -8, -14, -9]"
CSI_DATA,84317,2023-11-18 11:35:07.183,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078884238,0,44,0,104,0,"[1, -24, 1, -24, 1, -24, 1, -23, 1, -23, 1, -23, 1, -23, 1, -23, 1, -22, 1, -22, 0, -23, 0, -23, 0, -22, -1, -22, -1, -22, -2, -22, -2, -22, -2, -21, -2, -22, -2, -22, -2, -22, -3, -21, -3, -21, -4, -22, -4, -22, -4, -22, -5, -22, -5, -22, -6, -22, -5, -22, -5, -23, -5, -23, -5, -23, -5, -23, -5, -23, -5, -23, -5, -24, -5, -24, -4, -23, -4, -24, -4, -24, -4, -24, -3, -24, -2, -24, -2, -24, -1, -24, -1, -23, -1, -23, 0, -23, 0, -23, 1, -22, 1, -22]"
CSI_DATA,84318,2023-11-18 11:35:07.194,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078894353,0,44,0,104,0,"[-14, 18, -14, 18, -14, 18, -14, 18, -14, 18, -14, 18, -14, 18, -14, 18, -14, 17, -13, 18, -13, 18, -12, 18, -12, 18, -12, 18, -12, 18, -11, 18, -11, 18, -11, 18, -11, 18, -11, 18, -11, 18, -10, 18, -10, 19, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 21, -9, 21, -9, 20, -9, 21, -9, 21, -10, 22, -10, 21, -10, 20, -10, 20, -11, 21, -11, 21, -11, 20, -12, 20, -12, 20, -13, 19, -13, 19, -13, 18, -13, 18, -13, 18, -13, 17, -13, 17]"
CSI_DATA,84319,2023-11-18 11:35:07.203,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078904230,0,44,0,104,0,"[19, 14, 19, 14, 19, 14, 19, 13, 19, 14, 18, 14, 18, 14, 18, 14, 17, 13, 18, 13, 19, 12, 19, 11, 19, 11, 19, 11, 18, 11, 19, 11, 18, 10, 18, 10, 18, 10, 19, 11, 18, 11, 18, 10, 19, 9, 20, 9, 20, 8, 21, 8, 20, 9, 20, 8, 21, 8, 20, 8, 21, 9, 21, 9, 21, 9, 20, 9, 20, 9, 21, 9, 22, 9, 21, 9, 21, 9, 20, 10, 20, 10, 20, 10, 20, 10, 20, 11, 20, 12, 19, 12, 19, 12, 18, 12, 18, 12, 18, 12, 17, 12, 17, 12]"
CSI_DATA,84320,2023-11-18 11:35:07.213,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078914259,0,44,0,104,0,"[12, -20, 12, -20, 12, -20, 12, -20, 12, -20, 12, -20, 13, -20, 13, -19, 12, -19, 11, -20, 10, -20, 10, -20, 10, -20, 9, -20, 9, -20, 9, -20, 9, -20, 9, -20, 9, -20, 9, -20, 9, -20, 8, -20, 7, -20, 6, -22, 6, -22, 6, -22, 6, -22, 6, -22, 6, -23, 6, -22, 6, -22, 7, -23, 7, -23, 7, -22, 7, -22, 6, -23, 6, -24, 6, -23, 7, -23, 7, -23, 8, -23, 8, -23, 8, -22, 8, -22, 9, -22, 10, -22, 10, -21, 10, -21, 10, -21, 9, -21, 10, -20, 10, -20]"
CSI_DATA,84321,2023-11-18 11:35:07.222,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078924252,0,44,0,104,0,"[-8, -25, -8, -24, -9, -24, -9, -24, -9, -24, -8, -24, -8, -24, -8, -24, -8, -23, -9, -23, -9, -23, -9, -22, -10, -22, -10, -22, -10, -22, -10, -22, -11, -21, -10, -21, -11, -21, -11, -21, -11, -21, -11, -20, -12, -20, -13, -21, -13, -21, -14, -21, -13, -20, -14, -21, -15, -20, -14, -20, -14, -20, -14, -21, -14, -21, -14, -21, -14, -21, -15, -21, -15, -22, -15, -21, -14, -21, -14, -21, -14, -22, -14, -22, -14, -22, -13, -22, -12, -23, -12, -23, -11, -22, -11, -22, -11, -22, -10, -22, -10, -22, -9, -22]"
CSI_DATA,84322,2023-11-18 11:35:07.233,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078934235,0,44,0,104,0,"[19, 6, 19, 6, 19, 6, 19, 6, 19, 6, 19, 6, 19, 6, 18, 6, 18, 6, 18, 6, 18, 6, 18, 6, 18, 5, 17, 5, 17, 4, 18, 4, 18, 4, 17, 4, 18, 4, 18, 3, 18, 3, 17, 3, 18, 3, 19, 2, 19, 2, 19, 2, 18, 1, 19, 1, 19, 1, 19, 1, 19, 1, 19, 1, 19, 1, 19, 1, 19, 1, 20, 2, 20, 2, 20, 2, 19, 2, 19, 2, 20, 3, 20, 3, 20, 3, 20, 3, 19, 4, 19, 4, 19, 4, 19, 5, 18, 5, 18, 6, 18, 6, 17, 6]"
CSI_DATA,84323,2023-11-18 11:35:07.242,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078944253,0,44,0,104,0,"[-19, 2, -19, 2, -19, 2, -19, 2, -19, 2, -19, 2, -19, 1, -18, 1, -18, 2, -18, 2, -18, 3, -18, 3, -17, 3, -17, 3, -17, 3, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -17, 5, -17, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 7, -17, 6, -17, 6, -18, 6, -17, 5, -17, 5, -17, 6, -18, 6, -17, 6, -17, 6, -17, 5, -18, 5, -18, 5, -18, 5, -18, 4, -18, 3, -18, 3, -18, 3, -18, 2, -18, 2, -18, 2, -17, 2, -17, 1]"
CSI_DATA,84324,2023-11-18 11:35:07.252,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078954241,0,44,0,104,0,"[-19, -13, -19, -13, -19, -13, -19, -13, -19, -13, -19, -13, -19, -14, -18, -14, -18, -13, -18, -12, -19, -11, -19, -11, -19, -11, -19, -10, -19, -10, -19, -10, -19, -10, -18, -10, -19, -10, -19, -10, -19, -10, -18, -9, -19, -9, -20, -8, -21, -8, -21, -8, -20, -8, -21, -8, -21, -8, -21, -7, -21, -8, -21, -9, -21, -9, -21, -9, -21, -9, -21, -8, -22, -8, -22, -8, -21, -9, -21, -10, -21, -10, -21, -10, -21, -10, -20, -11, -20, -12, -19, -12, -19, -12, -18, -12, -18, -12, -19, -12, -18, -12, -17, -13]"
CSI_DATA,84325,2023-11-18 11:35:07.262,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078964230,0,44,0,104,0,"[-14, -22, -14, -22, -14, -22, -14, -22, -14, -22, -14, -22, -13, -22, -13, -22, -13, -21, -13, -21, -14, -21, -14, -21, -14, -20, -14, -20, -14, -20, -14, -20, -14, -19, -14, -19, -14, -19, -14, -19, -14, -19, -14, -18, -15, -18, -16, -18, -16, -18, -17, -19, -16, -18, -17, -18, -17, -18, -17, -18, -17, -18, -17, -19, -16, -19, -16, -19, -16, -19, -17, -19, -17, -20, -17, -19, -16, -19, -15, -20, -16, -20, -16, -20, -15, -20, -15, -21, -14, -21, -13, -21, -13, -21, -13, -21, -12, -21, -12, -22, -11, -21, -10, -21]"
CSI_DATA,84326,2023-11-18 11:35:07.272,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078974235,0,44,0,104,0,"[-6, -23, -6, -22, -6, -22, -6, -22, -6, -22, -5, -22, -5, -22, -5, -22, -5, -21, -6, -21, -6, -21, -7, -21, -7, -21, -7, -20, -7, -20, -8, -20, -8, -20, -8, -19, -8, -20, -8, -20, -8, -19, -8, -19, -9, -19, -10, -19, -10, -19, -10, -20, -10, -19, -11, -19, -11, -19, -11, -18, -11, -19, -11, -19, -11, -19, -11, -19, -11, -19, -11, -20, -11, -20, -11, -20, -10, -20, -10, -20, -10, -20, -10, -20, -10, -20, -9, -20, -9, -20, -8, -20, -8, -20, -8, -20, -7, -20, -7, -20, -6, -19, -6, -19]"
CSI_DATA,84327,2023-11-18 11:35:07.283,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078984251,0,44,0,104,0,"[5, 20, 5, 20, 5, 19, 5, 19, 5, 19, 5, 20, 4, 20, 4, 19, 4, 19, 5, 19, 6, 19, 6, 18, 6, 18, 6, 18, 6, 18, 7, 18, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 8, 17, 9, 17, 9, 17, 9, 17, 9, 16, 9, 17, 10, 17, 10, 16, 10, 17, 9, 17, 9, 17, 9, 17, 9, 17, 10, 17, 10, 18, 10, 17, 9, 17, 9, 17, 9, 18, 9, 18, 8, 18, 8, 18, 7, 18, 7, 18, 6, 18, 6, 18, 6, 18, 6, 18, 5, 17, 5, 17]"
CSI_DATA,84328,2023-11-18 11:35:07.292,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1078994239,0,44,0,104,0,"[-14, 21, -14, 21, -13, 21, -13, 21, -14, 20, -14, 20, -14, 20, -14, 20, -13, 19, -13, 19, -13, 19, -13, 19, -13, 19, -12, 19, -12, 19, -11, 19, -11, 19, -11, 19, -11, 19, -11, 20, -10, 19, -10, 19, -10, 19, -10, 20, -10, 21, -10, 21, -9, 20, -9, 21, -9, 21, -9, 21, -9, 21, -9, 21, -9, 21, -9, 21, -9, 21, -10, 21, -10, 22, -10, 21, -11, 21, -11, 20, -11, 21, -11, 21, -11, 20, -12, 20, -12, 20, -13, 19, -13, 19, -13, 18, -13, 18, -14, 17, -14, 17, -14, 16]"
CSI_DATA,84329,2023-11-18 11:35:07.304,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079004586,0,44,0,104,0,"[9, 23, 9, 23, 9, 23, 9, 23, 8, 23, 8, 23, 7, 23, 7, 22, 7, 22, 8, 21, 9, 21, 9, 21, 9, 21, 9, 20, 9, 20, 9, 20, 9, 20, 9, 19, 9, 20, 9, 20, 9, 19, 9, 19, 10, 19, 11, 19, 12, 19, 12, 19, 12, 18, 12, 19, 12, 19, 12, 18, 12, 19, 12, 20, 11, 20, 11, 19, 11, 19, 12, 19, 12, 20, 12, 19, 12, 19, 11, 20, 11, 20, 11, 21, 10, 20, 9, 20, 9, 21, 8, 21, 7, 21, 7, 20, 7, 20, 7, 20, 7, 20, 6, 20]"
CSI_DATA,84330,2023-11-18 11:35:07.317,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079014250,0,44,0,104,0,"[-20, 14, -20, 14, -20, 14, -20, 14, -20, 14, -20, 14, -20, 13, -20, 13, -19, 13, -19, 14, -18, 14, -18, 14, -18, 15, -18, 15, -17, 15, -17, 15, -17, 15, -16, 15, -16, 15, -17, 15, -16, 15, -16, 15, -15, 16, -15, 17, -15, 18, -16, 18, -15, 18, -15, 18, -15, 18, -15, 18, -15, 18, -16, 18, -16, 18, -16, 18, -16, 18, -16, 19, -16, 19, -16, 18, -16, 18, -17, 18, -17, 18, -17, 18, -17, 17, -17, 17, -18, 16, -18, 15, -18, 15, -18, 14, -18, 14, -18, 14, -18, 13, -18, 13]"
CSI_DATA,84331,2023-11-18 11:35:07.327,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079028477,0,44,0,104,0,"[2, -17, 2, -17, 2, -17, 1, -17, 2, -17, 2, -16, 2, -16, 2, -16, 2, -16, 2, -16, 1, -16, 1, -16, 1, -16, 1, -16, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15, -1, -16, -1, -16, -1, -16, -1, -15, -1, -16, -2, -16, -2, -16, -2, -16, -1, -16, -1, -16, -1, -16, -1, -16, -1, -16, -1, -17, -1, -16, -1, -16, -1, -16, -1, -16, -1, -16, 0, -16, 0, -16, 1, -16, 1, -16, 1, -15, 2, -15, 2, -15, 2, -15, 2, -15, 3, -14]"
CSI_DATA,84332,2023-11-18 11:35:07.334,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079034235,0,44,0,104,0,"[10, 22, 10, 22, 10, 22, 10, 22, 10, 22, 10, 22, 10, 22, 9, 21, 9, 21, 10, 20, 10, 20, 10, 20, 10, 20, 11, 20, 11, 20, 11, 19, 11, 19, 11, 18, 11, 19, 11, 19, 11, 19, 11, 18, 12, 18, 13, 18, 13, 18, 14, 19, 14, 18, 14, 18, 14, 18, 14, 18, 14, 18, 14, 19, 14, 19, 14, 18, 14, 18, 14, 19, 14, 19, 14, 19, 14, 19, 13, 19, 13, 20, 13, 20, 13, 20, 12, 20, 12, 20, 11, 20, 10, 20, 10, 20, 10, 20, 9, 20, 8, 20, 8, 20]"
CSI_DATA,84333,2023-11-18 11:35:07.343,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079044246,0,44,0,104,0,"[23, -8, 23, -8, 23, -8, 23, -8, 23, -8, 23, -7, 23, -7, 23, -7, 22, -7, 22, -8, 22, -8, 21, -8, 21, -8, 21, -9, 21, -9, 21, -9, 20, -9, 20, -9, 20, -9, 20, -10, 20, -10, 19, -10, 19, -10, 20, -11, 20, -12, 20, -12, 19, -12, 20, -12, 19, -13, 19, -13, 19, -12, 20, -12, 20, -12, 20, -12, 20, -12, 20, -12, 20, -13, 20, -12, 20, -12, 20, -11, 21, -11, 21, -11, 20, -11, 20, -10, 21, -10, 21, -9, 21, -9, 20, -9, 20, -8, 20, -8, 20, -7, 20, -7]"
CSI_DATA,84334,2023-11-18 11:35:07.352,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079054234,0,44,0,104,0,"[23, 3, 23, 3, 23, 3, 23, 3, 23, 3, 23, 3, 23, 4, 22, 4, 22, 4, 22, 2, 22, 1, 22, 1, 22, 1, 22, 1, 22, 1, 21, 0, 21, 0, 21, 0, 21, 0, 21, 0, 21, 0, 20, 0, 20, -1, 21, -3, 22, -3, 22, -3, 21, -3, 22, -3, 22, -4, 21, -4, 22, -3, 22, -2, 22, -2, 22, -2, 22, -3, 22, -3, 23, -4, 23, -4, 23, -3, 23, -3, 23, -2, 23, -2, 22, -2, 23, -1, 23, 0, 23, 1, 22, 1, 22, 1, 21, 1, 21, 1, 21, 1, 21, 2]"
CSI_DATA,84335,2023-11-18 11:35:07.362,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079064250,0,44,0,104,0,"[-22, -6, -22, -6, -22, -5, -22, -5, -22, -5, -22, -6, -22, -6, -22, -6, -21, -5, -21, -5, -21, -4, -21, -4, -21, -4, -21, -4, -21, -3, -21, -3, -21, -3, -20, -3, -20, -3, -21, -2, -20, -2, -20, -2, -20, -1, -21, 0, -21, 0, -22, 0, -21, 0, -21, 0, -21, 1, -21, 1, -21, 1, -22, 0, -22, 0, -21, 0, -21, 1, -22, 1, -22, 1, -22, 0, -22, 0, -22, 0, -22, -1, -22, -1, -22, -1, -22, -1, -22, -2, -22, -2, -21, -2, -21, -3, -21, -3, -21, -3, -21, -4, -20, -4]"
CSI_DATA,84336,2023-11-18 11:35:07.372,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079074239,0,44,0,104,0,"[-21, -15, -21, -15, -21, -14, -21, -14, -21, -14, -21, -15, -20, -15, -20, -15, -20, -14, -20, -13, -21, -13, -21, -12, -21, -12, -21, -12, -21, -12, -21, -11, -21, -11, -20, -11, -20, -11, -21, -11, -21, -11, -21, -10, -21, -9, -22, -9, -23, -9, -23, -9, -23, -9, -23, -9, -23, -8, -23, -8, -23, -8, -23, -9, -23, -9, -23, -9, -23, -9, -24, -9, -24, -9, -24, -10, -24, -10, -24, -10, -24, -11, -24, -11, -23, -11, -23, -11, -22, -12, -22, -13, -21, -13, -21, -13, -21, -13, -20, -13, -20, -13, -19, -14]"
CSI_DATA,84337,2023-11-18 11:35:07.383,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079084221,0,44,0,104,0,"[18, 13, 18, 14, 18, 13, 18, 13, 17, 14, 17, 14, 17, 14, 17, 13, 16, 13, 17, 13, 17, 12, 17, 12, 17, 12, 17, 11, 17, 11, 17, 11, 17, 11, 17, 11, 17, 11, 17, 11, 17, 10, 17, 10, 17, 9, 18, 9, 19, 9, 19, 9, 18, 9, 19, 9, 19, 8, 19, 8, 19, 9, 19, 9, 19, 9, 19, 9, 19, 9, 20, 9, 20, 10, 20, 10, 19, 10, 19, 10, 19, 11, 19, 11, 19, 11, 18, 12, 18, 12, 17, 12, 17, 12, 17, 12, 16, 12, 16, 13, 15, 13, 15, 13]"
CSI_DATA,84338,2023-11-18 11:35:07.392,1,static,1a:00:00:00:00:00,-41,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1079094220,0,44,0,104,0,"[-24, -4, -24, -4, -24, -3, -24, -3, -23, -4, -24, -4, -23, -4, -23, -4, -22, -4, -22, -4, -23, -3, -22, -3, -22, -3, -22, -2, -22, -2, -22, -2, -22, -1, -21, -1, -22, -2, -22, -2, -22, -2, -21, -1, -21, 0, -22, 0, -22, 1, -23, 1, -22, 1, -23, 1, -23, 1, -22, 1, -22, 1, -23, 1, -23, 0, -22, 0, -22, 0, -23, 0, -23, 1, -23, 0, -23, 0, -23, -1, -23, -1, -23, -1, -23, -1, -23, -2, -23, -2, -22, -3, -22, -3, -22, -3, -22, -4, -21, -4, -21, -4, -21, -5]"
