type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,72652,2023-11-18 11:33:09.666,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961367061,0,44,0,104,0,"[-13, 15, -13, 15, -13, 16, -12, 16, -13, 16, -13, 16, -13, 16, -13, 16, -12, 16, -11, 16, -11, 17, -11, 17, -10, 17, -10, 17, -10, 17, -9, 18, -9, 17, -9, 17, -9, 18, -9, 19, -8, 18, -8, 18, -7, 19, -7, 20, -6, 21, -6, 22, -6, 22, -5, 22, -5, 23, -5, 23, -6, 23, -6, 24, -6, 24, -6, 24, -6, 24, -6, 25, -6, 26, -7, 26, -7, 25, -8, 25, -8, 26, -9, 26, -9, 26, -10, 26, -11, 26, -11, 25, -12, 25, -12, 24, -12, 23, -13, 23, -13, 22, -14, 22]"
CSI_DATA,72653,2023-11-18 11:33:09.676,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961377084,0,44,0,104,0,"[8, -10, 8, -10, 8, -10, 8, -10, 8, -10, 8, -10, 8, -11, 8, -10, 7, -10, 7, -10, 7, -11, 7, -11, 7, -11, 7, -11, 6, -11, 6, -12, 6, -12, 6, -12, 6, -12, 6, -12, 5, -12, 5, -12, 5, -12, 4, -13, 4, -14, 4, -14, 4, -14, 4, -15, 3, -15, 3, -15, 4, -15, 4, -16, 4, -16, 4, -16, 4, -16, 4, -16, 5, -17, 5, -17, 5, -16, 5, -16, 6, -16, 6, -16, 6, -16, 7, -16, 7, -16, 7, -16, 8, -15, 8, -15, 8, -14, 8, -14, 9, -14, 9, -14]"
CSI_DATA,72654,2023-11-18 11:33:09.686,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961387055,0,44,0,104,0,"[-17, -13, -17, -13, -17, -13, -17, -13, -17, -13, -17, -13, -17, -13, -17, -13, -17, -13, -17, -12, -18, -11, -18, -11, -18, -11, -18, -10, -19, -10, -19, -10, -19, -10, -19, -9, -19, -9, -19, -9, -19, -9, -20, -8, -20, -8, -22, -7, -22, -6, -23, -7, -23, -7, -23, -6, -24, -6, -24, -6, -24, -6, -24, -7, -25, -8, -25, -8, -25, -8, -26, -7, -27, -7, -27, -8, -26, -8, -26, -9, -26, -10, -27, -10, -26, -10, -26, -11, -25, -13, -25, -13, -24, -14, -24, -14, -24, -14, -24, -14, -23, -14, -22, -15]"
CSI_DATA,72655,2023-11-18 11:33:09.696,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961397053,0,44,0,104,0,"[-15, -16, -15, -16, -15, -16, -15, -15, -15, -16, -15, -16, -15, -16, -15, -15, -15, -15, -16, -14, -16, -14, -17, -14, -17, -14, -18, -13, -18, -13, -18, -12, -18, -12, -18, -12, -18, -12, -19, -12, -19, -11, -19, -11, -20, -10, -21, -10, -22, -9, -23, -9, -23, -9, -23, -9, -24, -9, -24, -8, -24, -9, -25, -9, -25, -10, -25, -10, -25, -10, -26, -10, -27, -10, -27, -10, -26, -11, -26, -12, -26, -12, -27, -12, -26, -13, -26, -13, -26, -14, -25, -15, -25, -15, -24, -15, -23, -16, -23, -16, -23, -17, -22, -17]"
CSI_DATA,72656,2023-11-18 11:33:09.706,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961407077,0,44,0,104,0,"[16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 17, 8, 17, 8, 16, 7, 17, 6, 17, 6, 17, 5, 17, 5, 17, 5, 18, 4, 18, 4, 18, 4, 18, 4, 18, 4, 18, 3, 18, 3, 18, 2, 19, 1, 20, 0, 20, 0, 21, 0, 21, 0, 22, -1, 22, -1, 22, -1, 22, -1, 23, 0, 23, 0, 23, 0, 24, 0, 24, -1, 25, -1, 25, -1, 25, 0, 25, 1, 25, 1, 25, 2, 25, 2, 25, 3, 25, 4, 25, 4, 25, 5, 24, 5, 24, 5, 24, 6, 23, 6, 23, 7]"
CSI_DATA,72657,2023-11-18 11:33:09.716,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961417066,0,44,0,104,0,"[-9, -18, -9, -18, -9, -18, -9, -18, -9, -18, -9, -18, -9, -18, -9, -18, -9, -17, -10, -17, -11, -17, -11, -17, -11, -17, -12, -17, -12, -16, -12, -16, -13, -16, -12, -15, -13, -16, -13, -16, -13, -16, -14, -15, -14, -15, -16, -15, -17, -15, -17, -15, -17, -15, -18, -15, -19, -15, -18, -15, -18, -15, -19, -16, -19, -16, -19, -17, -19, -16, -19, -17, -20, -17, -20, -17, -19, -18, -19, -18, -19, -19, -19, -19, -18, -19, -18, -20, -17, -20, -17, -21, -16, -21, -15, -21, -15, -21, -15, -21, -14, -21, -13, -21]"
CSI_DATA,72658,2023-11-18 11:33:09.726,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961427073,0,44,0,104,0,"[12, -1, 12, -1, 12, -1, 12, -2, 12, -2, 13, -1, 13, -1, 12, -1, 12, -1, 12, -2, 12, -2, 12, -3, 12, -3, 12, -3, 12, -4, 12, -4, 12, -4, 11, -4, 12, -4, 12, -4, 12, -4, 11, -5, 11, -5, 12, -6, 12, -7, 12, -6, 12, -7, 13, -7, 13, -7, 13, -8, 13, -7, 13, -7, 13, -7, 13, -7, 14, -7, 14, -8, 14, -8, 14, -8, 14, -8, 15, -7, 15, -7, 15, -7, 15, -6, 15, -6, 16, -5, 16, -4, 16, -4, 16, -4, 15, -4, 15, -4, 15, -3, 15, -3]"
CSI_DATA,72659,2023-11-18 11:33:09.736,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961437080,0,44,0,104,0,"[-8, -19, -8, -19, -9, -19, -9, -19, -9, -19, -9, -19, -9, -19, -9, -18, -9, -18, -9, -18, -10, -18, -11, -17, -11, -17, -11, -17, -11, -17, -12, -17, -12, -16, -12, -16, -12, -16, -13, -16, -13, -16, -13, -15, -14, -15, -15, -15, -16, -15, -16, -16, -17, -15, -17, -16, -18, -15, -18, -15, -18, -16, -18, -16, -18, -17, -18, -17, -18, -17, -19, -17, -19, -18, -19, -18, -18, -18, -18, -19, -18, -19, -18, -19, -18, -19, -18, -20, -17, -21, -16, -21, -16, -21, -15, -21, -14, -21, -14, -22, -13, -22, -12, -22]"
CSI_DATA,72660,2023-11-18 11:33:09.748,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961449139,0,44,0,104,0,"[-12, 17, -12, 17, -12, 17, -11, 18, -11, 18, -11, 18, -11, 18, -11, 18, -10, 18, -10, 18, -9, 19, -9, 19, -8, 19, -8, 19, -8, 19, -8, 20, -7, 19, -7, 19, -7, 20, -6, 20, -6, 20, -5, 20, -4, 21, -4, 22, -3, 23, -3, 23, -3, 23, -2, 23, -2, 24, -2, 24, -2, 24, -2, 25, -2, 25, -2, 25, -2, 25, -2, 26, -2, 27, -2, 27, -3, 26, -4, 26, -4, 26, -5, 27, -5, 27, -5, 27, -6, 27, -7, 26, -7, 26, -7, 25, -8, 25, -8, 25, -9, 24, -10, 24]"
CSI_DATA,72661,2023-11-18 11:33:09.756,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961457067,0,44,0,104,0,"[-5, 16, -5, 16, -5, 16, -5, 17, -5, 17, -5, 17, -5, 17, -5, 16, -5, 16, -4, 16, -3, 17, -3, 17, -2, 17, -2, 17, -2, 17, -2, 17, -1, 17, -1, 17, -1, 17, -1, 18, 0, 17, 0, 17, 1, 17, 2, 18, 2, 19, 3, 19, 3, 19, 3, 19, 4, 20, 4, 19, 4, 20, 3, 21, 3, 21, 3, 21, 3, 21, 4, 21, 4, 22, 4, 22, 3, 22, 3, 22, 2, 23, 2, 23, 2, 23, 1, 23, 0, 23, 0, 23, -1, 23, -1, 22, -1, 22, -2, 22, -2, 22, -3, 22]"
CSI_DATA,72662,2023-11-18 11:33:09.766,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961467047,0,44,0,104,0,"[-19, 7, -19, 7, -19, 7, -19, 8, -19, 7, -19, 7, -19, 7, -19, 7, -18, 8, -18, 8, -18, 9, -18, 9, -17, 10, -17, 10, -17, 10, -17, 11, -16, 11, -16, 11, -16, 11, -16, 12, -16, 12, -16, 12, -15, 13, -16, 14, -15, 15, -16, 15, -16, 16, -16, 16, -16, 16, -15, 17, -16, 17, -17, 17, -17, 17, -17, 17, -17, 17, -18, 18, -18, 18, -19, 18, -19, 17, -19, 17, -20, 17, -20, 17, -20, 16, -21, 16, -22, 15, -22, 15, -22, 14, -22, 13, -22, 13, -22, 12, -22, 11, -22, 11]"
CSI_DATA,72663,2023-11-18 11:33:09.777,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961477675,0,44,0,104,0,"[-18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -18, 10, -17, 10, -17, 10, -17, 11, -17, 11, -16, 11, -16, 12, -16, 12, -16, 12, -15, 12, -15, 12, -15, 13, -15, 14, -15, 14, -14, 14, -14, 15, -14, 16, -14, 17, -14, 17, -14, 17, -14, 18, -14, 18, -14, 19, -14, 19, -15, 19, -15, 19, -15, 19, -15, 19, -16, 20, -16, 20, -17, 20, -17, 19, -17, 19, -18, 19, -18, 19, -18, 19, -19, 19, -20, 18, -20, 18, -20, 17, -20, 16, -20, 16, -21, 15, -21, 14, -21, 13]"
CSI_DATA,72664,2023-11-18 11:33:09.786,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961487060,0,44,0,104,0,"[-20, -5, -20, -5, -20, -5, -20, -5, -20, -5, -21, -5, -21, -5, -20, -5, -20, -4, -20, -3, -20, -3, -21, -2, -21, -2, -21, -2, -21, -1, -21, -1, -20, 0, -20, 0, -21, 0, -21, 0, -21, 1, -20, 1, -21, 2, -22, 3, -22, 4, -23, 4, -22, 4, -23, 5, -23, 5, -23, 5, -24, 5, -24, 5, -24, 5, -24, 5, -24, 5, -25, 5, -26, 5, -26, 5, -26, 4, -26, 4, -26, 4, -27, 4, -27, 3, -27, 3, -27, 2, -27, 1, -26, 1, -26, 0, -26, 0, -26, -1, -25, -2, -25, -2]"
CSI_DATA,72665,2023-11-18 11:33:09.796,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961497049,0,44,0,104,0,"[11, 7, 12, 7, 12, 7, 12, 6, 12, 7, 12, 7, 12, 7, 12, 7, 11, 6, 12, 6, 12, 6, 12, 5, 12, 5, 13, 5, 13, 5, 13, 4, 13, 4, 12, 4, 13, 4, 13, 4, 13, 4, 13, 3, 13, 3, 14, 2, 15, 2, 15, 2, 15, 2, 15, 2, 16, 1, 16, 1, 16, 2, 16, 2, 16, 2, 16, 2, 16, 2, 17, 2, 17, 2, 17, 2, 17, 3, 17, 3, 17, 3, 17, 4, 17, 4, 17, 4, 17, 5, 17, 5, 16, 6, 16, 6, 16, 6, 15, 6, 15, 7, 15, 7]"
CSI_DATA,72666,2023-11-18 11:33:09.806,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961507077,0,44,0,104,0,"[-17, 6, -17, 6, -17, 7, -17, 7, -17, 7, -17, 7, -17, 7, -17, 7, -16, 7, -16, 8, -16, 8, -16, 8, -16, 9, -16, 9, -15, 10, -15, 10, -15, 10, -15, 10, -15, 11, -15, 11, -14, 11, -14, 12, -14, 12, -14, 13, -14, 14, -14, 14, -13, 15, -13, 15, -13, 16, -13, 16, -13, 16, -14, 17, -14, 17, -14, 17, -14, 17, -14, 17, -15, 18, -15, 17, -15, 17, -15, 17, -16, 17, -16, 17, -16, 17, -17, 17, -17, 16, -17, 16, -17, 15, -17, 14, -18, 14, -18, 14, -18, 13, -18, 12]"
CSI_DATA,72667,2023-11-18 11:33:09.816,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961517081,0,44,0,104,0,"[11, 18, 11, 18, 11, 18, 11, 18, 11, 18, 11, 18, 11, 18, 11, 18, 12, 17, 12, 16, 13, 16, 14, 16, 14, 16, 14, 15, 15, 15, 15, 15, 15, 14, 15, 14, 15, 14, 16, 14, 16, 14, 16, 13, 17, 12, 19, 12, 20, 12, 20, 12, 21, 12, 21, 12, 22, 11, 22, 11, 22, 12, 22, 12, 22, 12, 22, 12, 23, 12, 23, 12, 24, 13, 24, 13, 24, 13, 24, 14, 24, 14, 24, 15, 23, 15, 23, 16, 23, 17, 22, 17, 21, 17, 21, 17, 20, 17, 20, 17, 19, 18, 19, 18]"
CSI_DATA,72668,2023-11-18 11:33:09.827,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961527069,0,44,0,104,0,"[4, -22, 4, -22, 4, -22, 3, -22, 3, -22, 4, -22, 4, -22, 4, -22, 3, -21, 2, -21, 1, -22, 1, -22, 1, -22, 0, -22, 0, -22, -1, -22, -1, -22, -2, -21, -2, -22, -2, -23, -2, -22, -3, -22, -4, -22, -5, -23, -6, -24, -6, -24, -6, -24, -7, -24, -8, -24, -8, -24, -8, -25, -7, -26, -7, -26, -7, -26, -7, -26, -8, -27, -8, -28, -8, -28, -8, -27, -7, -28, -7, -28, -7, -29, -6, -29, -5, -29, -4, -30, -3, -29, -3, -29, -2, -28, -2, -28, -1, -28, -1, -28, 0, -27]"
CSI_DATA,72669,2023-11-18 11:33:09.840,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961537067,0,44,0,104,0,"[6, -18, 6, -18, 5, -18, 5, -19, 5, -19, 5, -19, 5, -19, 5, -19, 4, -19, 4, -19, 3, -19, 3, -19, 3, -19, 2, -19, 2, -19, 1, -20, 1, -19, 1, -19, 0, -20, 0, -20, -1, -20, -1, -20, -2, -20, -3, -21, -3, -22, -3, -22, -4, -22, -5, -23, -5, -23, -5, -23, -5, -23, -5, -24, -5, -24, -5, -24, -5, -24, -5, -25, -5, -26, -5, -26, -4, -26, -4, -26, -4, -27, -4, -27, -3, -27, -3, -27, -2, -27, -1, -27, -1, -26, 0, -26, 0, -26, 1, -26, 2, -25, 2, -25]"
CSI_DATA,72670,2023-11-18 11:33:09.846,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961547056,0,44,0,104,0,"[-17, 13, -17, 13, -17, 13, -17, 13, -17, 13, -17, 13, -17, 13, -16, 13, -16, 14, -15, 14, -15, 15, -15, 15, -14, 16, -14, 16, -14, 16, -14, 16, -13, 16, -13, 16, -13, 17, -13, 17, -12, 18, -12, 18, -11, 19, -11, 20, -11, 21, -11, 22, -10, 22, -10, 22, -10, 23, -10, 23, -10, 23, -11, 24, -11, 24, -11, 24, -11, 24, -11, 25, -11, 26, -12, 26, -12, 25, -13, 25, -14, 25, -14, 25, -14, 25, -15, 25, -16, 24, -16, 24, -16, 23, -16, 23, -17, 22, -17, 22, -17, 21, -18, 20]"
CSI_DATA,72671,2023-11-18 11:33:09.856,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961557059,0,44,0,104,0,"[10, 12, 10, 12, 10, 12, 10, 12, 10, 12, 11, 12, 11, 12, 10, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 10, 12, 10, 12, 10, 13, 10, 13, 9, 13, 9, 13, 9, 14, 9, 14, 9, 14, 9, 15, 8, 16, 8, 16, 8, 16, 7, 17, 8, 17, 8, 18, 7, 18, 7, 18, 8, 18, 8, 18, 8, 18, 8, 19, 8, 20, 8, 20, 9, 20, 9, 19, 9, 19, 10, 19, 10, 19, 11, 19, 11, 19, 11, 19, 12, 18, 12, 18, 12, 17, 13, 17, 13, 17, 13, 16, 13, 15, 14]"
CSI_DATA,72672,2023-11-18 11:33:09.865,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961567074,0,44,0,104,0,"[16, 12, 16, 12, 16, 11, 17, 11, 16, 11, 16, 11, 16, 11, 16, 11, 16, 11, 16, 10, 17, 10, 17, 9, 18, 9, 18, 9, 18, 8, 18, 8, 18, 7, 18, 7, 18, 7, 19, 7, 19, 6, 19, 6, 20, 5, 21, 5, 22, 4, 22, 4, 22, 4, 23, 3, 23, 3, 23, 3, 23, 3, 24, 4, 24, 4, 24, 4, 25, 4, 26, 4, 26, 4, 26, 4, 26, 5, 26, 5, 26, 6, 26, 6, 26, 6, 26, 7, 26, 8, 26, 9, 25, 9, 25, 9, 24, 10, 24, 10, 23, 11, 23, 11]"
CSI_DATA,72673,2023-11-18 11:33:09.876,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961577151,0,44,0,104,0,"[-21, 0, -21, 0, -21, 0, -21, 1, -21, 1, -21, 0, -21, 0, -21, 0, -20, 1, -21, 1, -21, 2, -21, 3, -20, 3, -20, 3, -20, 4, -20, 4, -20, 5, -19, 5, -20, 5, -20, 5, -20, 6, -20, 6, -20, 7, -20, 8, -20, 9, -21, 9, -21, 10, -21, 11, -21, 11, -21, 11, -22, 11, -22, 11, -23, 11, -23, 11, -23, 11, -24, 12, -24, 12, -24, 12, -24, 11, -24, 11, -25, 11, -25, 11, -25, 10, -26, 10, -26, 9, -26, 8, -26, 7, -26, 7, -26, 6, -26, 6, -26, 5, -26, 4]"
CSI_DATA,72674,2023-11-18 11:33:09.886,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961587048,0,44,0,104,0,"[-20, 5, -20, 5, -19, 5, -19, 6, -20, 6, -20, 5, -20, 5, -20, 5, -19, 6, -19, 6, -19, 7, -19, 7, -19, 8, -18, 8, -18, 8, -18, 9, -18, 9, -17, 9, -18, 10, -18, 10, -18, 10, -17, 11, -17, 12, -17, 13, -17, 14, -18, 14, -17, 14, -17, 15, -17, 16, -17, 16, -18, 16, -19, 16, -19, 16, -19, 16, -18, 17, -19, 17, -20, 18, -20, 18, -20, 17, -20, 17, -21, 17, -21, 17, -22, 17, -22, 16, -23, 15, -23, 15, -23, 14, -23, 13, -23, 13, -23, 13, -23, 12, -24, 11]"
CSI_DATA,72675,2023-11-18 11:33:09.896,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961597064,0,44,0,104,0,"[-17, 10, -17, 10, -17, 11, -17, 11, -17, 11, -17, 11, -17, 11, -17, 11, -16, 11, -16, 11, -15, 12, -15, 13, -15, 13, -15, 13, -15, 13, -14, 14, -14, 14, -13, 14, -14, 14, -14, 15, -13, 15, -13, 15, -12, 16, -12, 17, -12, 18, -12, 19, -12, 19, -12, 20, -11, 20, -11, 20, -12, 20, -13, 21, -13, 21, -13, 21, -13, 21, -13, 22, -13, 23, -13, 23, -14, 23, -15, 22, -15, 23, -16, 23, -16, 22, -17, 22, -18, 21, -18, 21, -18, 20, -18, 19, -18, 19, -19, 19, -19, 18, -20, 17]"
CSI_DATA,72676,2023-11-18 11:33:09.906,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961607061,0,44,0,104,0,"[-17, 11, -17, 11, -17, 11, -16, 11, -17, 11, -17, 11, -17, 11, -17, 11, -16, 11, -16, 12, -16, 12, -15, 13, -15, 13, -15, 13, -15, 13, -14, 14, -14, 14, -14, 14, -14, 14, -14, 15, -13, 15, -13, 15, -12, 16, -12, 17, -12, 18, -12, 18, -12, 19, -12, 19, -12, 20, -12, 20, -12, 20, -13, 21, -13, 21, -13, 21, -13, 21, -13, 22, -14, 22, -14, 22, -15, 22, -15, 21, -16, 22, -16, 22, -16, 22, -17, 21, -18, 21, -18, 20, -18, 20, -18, 19, -19, 19, -19, 18, -19, 17, -20, 16]"
CSI_DATA,72677,2023-11-18 11:33:09.916,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961617050,0,44,0,104,0,"[19, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -5, 19, -5, 19, -6, 19, -6, 19, -6, 19, -7, 19, -7, 18, -7, 18, -7, 18, -8, 18, -8, 18, -8, 17, -9, 18, -10, 18, -11, 18, -12, 19, -12, 18, -12, 19, -13, 19, -13, 18, -13, 19, -13, 20, -14, 20, -14, 20, -14, 20, -14, 21, -14, 22, -15, 22, -14, 22, -14, 22, -13, 23, -13, 23, -13, 23, -13, 24, -12, 24, -11, 25, -11, 25, -10, 24, -10, 25, -9, 25, -8, 24, -7, 25, -7]"
CSI_DATA,72678,2023-11-18 11:33:09.926,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961627066,0,44,0,104,0,"[9, -9, 9, -9, 9, -9, 9, -9, 9, -9, 9, -9, 9, -9, 9, -9, 9, -9, 8, -9, 8, -10, 8, -10, 7, -10, 7, -10, 7, -11, 7, -11, 7, -11, 6, -11, 7, -11, 7, -11, 6, -11, 6, -11, 5, -12, 5, -13, 5, -13, 5, -14, 5, -13, 5, -14, 4, -14, 4, -14, 5, -14, 5, -15, 5, -15, 5, -15, 5, -15, 5, -16, 5, -16, 5, -16, 5, -16, 6, -16, 6, -16, 6, -16, 6, -16, 7, -16, 8, -15, 8, -15, 8, -15, 8, -14, 8, -14, 8, -14, 9, -14, 9, -14]"
CSI_DATA,72679,2023-11-18 11:33:09.936,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961637073,0,44,0,104,0,"[-19, 5, -19, 6, -19, 6, -19, 6, -19, 6, -19, 6, -19, 7, -19, 7, -18, 7, -18, 8, -18, 8, -18, 9, -18, 9, -18, 9, -17, 10, -17, 11, -17, 11, -16, 11, -16, 11, -17, 12, -16, 12, -16, 13, -15, 14, -16, 15, -16, 16, -16, 16, -15, 17, -15, 18, -15, 18, -15, 19, -15, 19, -16, 20, -16, 20, -16, 19, -16, 20, -16, 21, -17, 21, -17, 21, -17, 21, -18, 21, -18, 21, -18, 21, -19, 21, -19, 21, -20, 20, -20, 20, -20, 19, -20, 19, -21, 18, -21, 18, -21, 17, -21, 16]"
CSI_DATA,72680,2023-11-18 11:33:09.946,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961647044,0,44,0,104,0,"[18, 7, 18, 7, 18, 7, 18, 6, 18, 7, 18, 7, 18, 7, 18, 6, 18, 6, 18, 5, 18, 4, 19, 4, 19, 4, 19, 3, 19, 3, 19, 2, 19, 2, 18, 2, 19, 1, 19, 1, 19, 1, 19, 0, 20, -1, 21, -2, 21, -3, 22, -3, 21, -3, 22, -4, 22, -5, 22, -5, 23, -4, 24, -4, 24, -4, 24, -4, 24, -5, 25, -5, 26, -5, 26, -5, 26, -5, 26, -4, 26, -4, 27, -4, 26, -3, 27, -3, 27, -2, 27, -1, 27, 0, 26, 0, 26, 0, 26, 0, 26, 1, 26, 2]"
CSI_DATA,72681,2023-11-18 11:33:09.956,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961657077,0,44,0,104,0,"[19, 1, 20, 1, 20, 0, 19, 0, 19, 0, 19, 0, 19, 1, 19, 1, 19, 0, 19, -1, 19, -2, 19, -2, 19, -3, 19, -3, 19, -3, 19, -4, 19, -4, 18, -4, 19, -4, 19, -4, 19, -5, 19, -6, 18, -7, 19, -8, 19, -9, 20, -9, 20, -9, 21, -10, 20, -11, 20, -11, 21, -10, 22, -10, 22, -10, 22, -10, 22, -10, 23, -11, 23, -12, 23, -12, 24, -11, 24, -10, 25, -10, 25, -10, 25, -9, 25, -8, 26, -7, 26, -7, 26, -6, 26, -6, 25, -6, 25, -5, 25, -5, 25, -4]"
CSI_DATA,72682,2023-11-18 11:33:09.966,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961667066,0,44,0,104,0,"[-20, -4, -20, -4, -20, -4, -20, -3, -20, -3, -20, -3, -20, -3, -20, -3, -20, -3, -20, -2, -20, -1, -20, -1, -20, -1, -20, 0, -20, 0, -20, 0, -20, 1, -20, 1, -20, 2, -21, 2, -20, 3, -20, 3, -20, 4, -21, 5, -22, 6, -22, 6, -22, 7, -22, 7, -23, 8, -22, 8, -23, 8, -24, 8, -24, 8, -24, 8, -24, 8, -25, 9, -25, 9, -26, 8, -26, 8, -26, 8, -27, 7, -27, 7, -27, 7, -27, 6, -28, 5, -28, 5, -27, 4, -27, 4, -27, 3, -27, 2, -27, 2, -27, 1]"
CSI_DATA,72683,2023-11-18 11:33:09.976,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961677073,0,44,0,104,0,"[18, 6, 18, 6, 18, 6, 19, 5, 19, 6, 19, 6, 19, 6, 19, 5, 18, 5, 19, 5, 19, 4, 19, 4, 19, 3, 19, 3, 19, 2, 20, 2, 19, 1, 19, 1, 19, 1, 20, 1, 20, 0, 20, 0, 20, -1, 21, -2, 21, -3, 22, -3, 22, -3, 22, -4, 23, -5, 23, -5, 23, -4, 24, -4, 24, -4, 24, -4, 24, -4, 25, -5, 26, -5, 26, -4, 25, -4, 26, -3, 26, -3, 27, -3, 26, -3, 27, -2, 27, -1, 27, -1, 27, 0, 26, 0, 26, 1, 26, 2, 25, 2, 25, 3]"
CSI_DATA,72684,2023-11-18 11:33:09.986,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961687055,0,44,0,104,0,"[16, -4, 17, -4, 17, -5, 17, -5, 17, -5, 17, -5, 17, -5, 17, -5, 16, -5, 16, -5, 16, -6, 16, -7, 16, -7, 16, -7, 16, -7, 16, -8, 15, -8, 15, -8, 15, -8, 15, -9, 15, -9, 15, -9, 15, -10, 15, -11, 15, -12, 15, -12, 15, -12, 15, -13, 15, -14, 15, -14, 16, -14, 16, -14, 16, -14, 17, -14, 17, -14, 17, -15, 18, -15, 18, -15, 18, -14, 18, -14, 19, -14, 19, -14, 19, -14, 20, -13, 20, -12, 20, -12, 20, -11, 20, -11, 20, -11, 20, -10, 20, -9, 20, -8]"
CSI_DATA,72685,2023-11-18 11:33:09.996,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,961697070,0,44,0,104,0,"[16, -7, 16, -7, 16, -7, 16, -8, 16, -8, 17, -8, 17, -8, 16, -8, 16, -8, 16, -8, 16, -9, 15, -10, 15, -10, 15, -10, 15, -10, 15, -11, 15, -11, 14, -11, 15, -11, 15, -11, 14, -12, 14, -12, 14, -13, 14, -14, 14, -15, 14, -15, 14, -15, 14, -16, 14, -16, 13, -16, 14, -16, 15, -17, 15, -17, 15, -17, 15, -17, 15, -17, 16, -18, 16, -18, 16, -18, 17, -17, 18, -17, 18, -17, 18, -17, 18, -16, 19, -16, 19, -15, 19, -15, 19, -14, 19, -14, 19, -13, 20, -13, 20, -12]"
