type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,255220,2023-11-18 12:03:46.890,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798596320,0,44,0,104,0,"[10, -1, 10, -1, 10, -1, 11, -1, 11, -1, 11, -2, 11, -2, 11, -2, 11, -2, 12, -3, 12, -3, 12, -3, 12, -4, 12, -4, 12, -5, 13, -5, 13, -6, 13, -6, 13, -6, 13, -6, 13, -7, 13, -7, 13, -7, 14, -8, 14, -9, 14, -9, 15, -10, 15, -10, 15, -11, 15, -11, 15, -11, 16, -11, 16, -11, 16, -11, 16, -11, 17, -11, 17, -11, 17, -11, 17, -10, 17, -10, 17, -10, 17, -10, 17, -10, 17, -9, 17, -9, 17, -8, 17, -8, 17, -7, 17, -7, 17, -6, 16, -5, 16, -5]"
CSI_DATA,255221,2023-11-18 12:03:46.900,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798606292,0,44,0,104,0,"[1, 12, 1, 13, 2, 13, 2, 13, 2, 14, 2, 14, 2, 14, 3, 14, 3, 14, 3, 14, 4, 15, 5, 15, 5, 15, 6, 15, 6, 15, 7, 15, 7, 15, 7, 15, 8, 16, 8, 16, 9, 16, 9, 16, 10, 16, 11, 16, 12, 17, 13, 17, 13, 17, 14, 17, 14, 17, 14, 17, 14, 18, 14, 19, 14, 19, 14, 19, 14, 19, 15, 19, 15, 20, 15, 20, 14, 20, 14, 20, 14, 20, 14, 20, 13, 20, 13, 21, 12, 21, 11, 21, 10, 21, 10, 20, 9, 20, 9, 20, 8, 20, 7, 20]"
CSI_DATA,255222,2023-11-18 12:03:46.911,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798617250,0,44,0,104,0,"[-14, 6, -14, 6, -14, 6, -14, 7, -14, 7, -15, 7, -15, 8, -15, 8, -15, 8, -15, 9, -15, 10, -15, 10, -15, 11, -15, 12, -15, 12, -15, 13, -15, 13, -14, 13, -15, 14, -15, 15, -15, 15, -14, 15, -14, 16, -15, 18, -14, 18, -15, 19, -15, 19, -15, 20, -15, 21, -15, 21, -15, 21, -16, 21, -16, 21, -16, 21, -16, 21, -17, 22, -17, 23, -17, 22, -17, 21, -18, 21, -18, 21, -19, 21, -19, 21, -19, 20, -19, 19, -20, 18, -20, 18, -20, 17, -20, 16, -20, 15, -19, 14, -19, 14]"
CSI_DATA,255223,2023-11-18 12:03:46.920,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798626303,0,44,0,104,0,"[14, 2, 14, 2, 15, 2, 15, 2, 15, 2, 15, 2, 16, 2, 16, 2, 16, 1, 16, 1, 17, 0, 17, -1, 18, -1, 18, -1, 18, -2, 19, -2, 19, -3, 19, -3, 19, -3, 20, -3, 20, -3, 20, -4, 21, -5, 22, -6, 22, -7, 23, -7, 23, -7, 23, -8, 24, -8, 24, -8, 24, -8, 25, -7, 25, -7, 25, -7, 25, -7, 26, -8, 26, -9, 26, -8, 26, -8, 26, -7, 27, -6, 27, -6, 26, -6, 26, -5, 26, -3, 26, -3, 26, -2, 25, -2, 24, -1, 24, -1, 23, -1, 23, 0]"
CSI_DATA,255224,2023-11-18 12:03:46.930,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798636283,0,44,0,104,0,"[5, -13, 5, -14, 5, -14, 5, -15, 5, -15, 5, -15, 5, -16, 5, -16, 4, -16, 4, -16, 3, -17, 3, -18, 2, -18, 2, -19, 2, -19, 1, -20, 1, -20, 1, -20, 1, -20, 0, -21, 0, -21, -1, -21, -1, -22, -2, -23, -3, -24, -3, -24, -4, -24, -4, -25, -5, -25, -5, -25, -4, -26, -4, -26, -4, -26, -4, -26, -4, -26, -4, -27, -5, -28, -4, -28, -4, -27, -3, -28, -3, -28, -3, -28, -3, -27, -2, -27, -1, -27, 0, -26, 0, -26, 1, -25, 1, -25, 1, -25, 2, -24, 2, -23]"
CSI_DATA,255225,2023-11-18 12:03:46.940,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798646290,0,44,0,104,0,"[7, 9, 8, 9, 8, 9, 9, 9, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 11, 9, 11, 9, 12, 9, 12, 9, 12, 9, 13, 9, 14, 9, 14, 8, 14, 8, 15, 8, 15, 8, 16, 8, 16, 8, 16, 8, 18, 8, 18, 8, 19, 8, 19, 7, 20, 7, 20, 7, 20, 7, 21, 7, 21, 8, 21, 8, 21, 8, 21, 8, 22, 8, 22, 9, 22, 9, 21, 9, 21, 9, 21, 10, 21, 10, 21, 10, 20, 11, 20, 11, 20, 11, 19, 11, 18, 11, 18, 12, 17, 12, 16, 13, 15, 13]"
CSI_DATA,255226,2023-11-18 12:03:46.950,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798656399,0,44,0,104,0,"[12, -1, 13, -1, 13, -1, 13, -1, 13, -1, 13, -1, 14, -1, 14, -2, 14, -2, 14, -3, 15, -3, 15, -4, 15, -4, 15, -5, 15, -5, 16, -6, 16, -6, 15, -6, 16, -6, 16, -7, 16, -7, 16, -8, 17, -9, 17, -10, 17, -10, 18, -11, 18, -11, 19, -12, 19, -12, 18, -12, 19, -12, 20, -12, 20, -12, 20, -12, 20, -12, 21, -12, 21, -12, 21, -12, 21, -11, 21, -11, 21, -11, 21, -10, 21, -10, 21, -9, 22, -8, 22, -8, 21, -7, 21, -7, 21, -6, 20, -5, 20, -5, 20, -4]"
CSI_DATA,255227,2023-11-18 12:03:46.961,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798666637,0,44,0,104,0,"[11, -10, 11, -10, 11, -11, 11, -12, 11, -12, 11, -12, 11, -12, 11, -13, 11, -13, 10, -14, 10, -14, 10, -15, 10, -15, 10, -16, 9, -17, 9, -17, 9, -18, 8, -18, 9, -18, 9, -19, 8, -19, 8, -20, 7, -20, 7, -21, 7, -23, 7, -23, 7, -23, 6, -24, 6, -25, 6, -25, 6, -25, 7, -25, 7, -25, 7, -25, 7, -26, 7, -26, 8, -27, 8, -26, 8, -26, 9, -26, 9, -26, 9, -26, 9, -25, 10, -25, 10, -24, 11, -24, 11, -23, 11, -23, 11, -22, 12, -21, 12, -20, 12, -19]"
CSI_DATA,255228,2023-11-18 12:03:46.970,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798676302,0,44,0,104,0,"[-12, -10, -12, -10, -13, -10, -13, -10, -14, -10, -14, -10, -14, -10, -15, -10, -15, -10, -15, -9, -16, -9, -17, -9, -17, -9, -17, -8, -18, -8, -19, -8, -19, -7, -19, -7, -20, -7, -20, -7, -20, -7, -21, -6, -21, -6, -23, -6, -23, -5, -24, -5, -24, -5, -25, -5, -25, -4, -25, -4, -26, -5, -26, -5, -26, -5, -26, -5, -26, -5, -27, -5, -28, -6, -27, -6, -26, -7, -26, -7, -27, -7, -27, -7, -26, -8, -26, -8, -25, -9, -25, -9, -24, -9, -23, -10, -23, -10, -22, -11, -21, -11, -20, -11]"
CSI_DATA,255229,2023-11-18 12:03:46.980,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798686282,0,44,0,104,0,"[-13, 8, -13, 8, -13, 9, -14, 9, -14, 9, -14, 9, -14, 10, -14, 10, -14, 10, -14, 11, -13, 12, -13, 12, -13, 13, -13, 14, -13, 14, -13, 15, -12, 15, -12, 15, -13, 16, -13, 16, -13, 16, -12, 17, -12, 18, -12, 19, -12, 20, -12, 21, -12, 21, -12, 21, -11, 22, -11, 22, -12, 22, -13, 22, -13, 22, -13, 22, -13, 23, -13, 23, -13, 24, -13, 23, -14, 23, -14, 22, -15, 22, -15, 22, -15, 22, -16, 21, -16, 20, -17, 19, -17, 19, -16, 18, -16, 17, -16, 17, -16, 16, -17, 15]"
CSI_DATA,255230,2023-11-18 12:03:46.990,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798696289,0,44,0,104,0,"[2, -16, 2, -16, 1, -16, 1, -17, 1, -17, 1, -17, 1, -18, 0, -18, 0, -18, 0, -18, -1, -19, -1, -19, -2, -19, -2, -19, -3, -20, -3, -20, -4, -20, -4, -20, -4, -20, -5, -21, -5, -21, -6, -21, -7, -21, -8, -22, -8, -22, -9, -23, -9, -23, -10, -24, -10, -24, -10, -24, -10, -24, -10, -25, -10, -25, -10, -25, -10, -25, -10, -26, -10, -26, -10, -26, -9, -26, -9, -26, -8, -26, -8, -26, -8, -26, -7, -26, -6, -26, -6, -26, -5, -25, -5, -25, -4, -24, -3, -24, -3, -23, -2, -23]"
CSI_DATA,255231,2023-11-18 12:03:47.000,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798706286,0,44,0,104,0,"[-13, -10, -13, -10, -14, -10, -14, -9, -14, -9, -15, -10, -15, -10, -15, -10, -16, -9, -16, -9, -17, -8, -17, -8, -17, -8, -18, -8, -19, -8, -19, -8, -19, -7, -19, -7, -20, -7, -21, -7, -21, -6, -21, -6, -21, -5, -23, -5, -24, -4, -25, -4, -25, -5, -25, -4, -26, -4, -25, -4, -26, -5, -26, -5, -26, -5, -26, -5, -26, -5, -27, -5, -27, -5, -27, -6, -27, -6, -27, -7, -27, -7, -27, -8, -26, -8, -26, -9, -25, -10, -24, -10, -24, -10, -23, -10, -22, -10, -22, -11, -21, -11, -21, -12]"
CSI_DATA,255232,2023-11-18 12:03:47.015,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798719640,0,44,0,104,0,"[7, 13, 8, 13, 8, 13, 9, 13, 9, 13, 9, 13, 9, 14, 9, 14, 10, 14, 10, 13, 11, 13, 12, 13, 12, 13, 13, 13, 13, 13, 14, 13, 14, 12, 14, 13, 15, 13, 15, 13, 16, 13, 16, 13, 17, 12, 18, 12, 19, 12, 19, 12, 20, 12, 21, 12, 21, 12, 21, 12, 21, 13, 22, 13, 22, 14, 22, 14, 22, 14, 23, 14, 23, 14, 23, 14, 22, 14, 21, 15, 22, 15, 22, 16, 21, 16, 20, 16, 19, 17, 19, 17, 18, 17, 17, 17, 17, 17, 16, 17, 15, 17, 14, 17]"
CSI_DATA,255233,2023-11-18 12:03:47.028,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798726290,0,44,0,104,0,"[4, -15, 4, -16, 3, -16, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 2, -18, 2, -18, 1, -19, 1, -19, 1, -19, 0, -20, 0, -20, -1, -20, -1, -20, -1, -21, -1, -22, -1, -22, -2, -21, -3, -22, -4, -23, -4, -24, -5, -24, -4, -24, -5, -25, -5, -25, -5, -26, -5, -26, -4, -27, -4, -27, -4, -27, -4, -27, -4, -28, -4, -28, -4, -28, -3, -28, -2, -28, -2, -28, -2, -28, -1, -27, 0, -27, 0, -27, 1, -27, 2, -26, 2, -25, 2, -25, 3, -25, 4, -24, 4, -23]"
CSI_DATA,255234,2023-11-18 12:03:47.035,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798736288,0,44,0,104,0,"[-7, -15, -7, -15, -7, -15, -8, -15, -8, -15, -8, -16, -9, -16, -9, -16, -9, -15, -10, -16, -11, -16, -11, -16, -12, -16, -12, -15, -13, -15, -14, -15, -14, -15, -14, -15, -15, -15, -15, -16, -16, -15, -16, -15, -17, -15, -18, -15, -19, -15, -20, -15, -20, -15, -21, -15, -22, -15, -22, -15, -22, -15, -22, -16, -22, -16, -22, -16, -22, -16, -23, -17, -23, -17, -23, -17, -22, -17, -22, -18, -22, -18, -22, -18, -21, -18, -21, -19, -20, -19, -20, -19, -19, -19, -18, -19, -17, -19, -17, -19, -16, -19, -15, -19]"
CSI_DATA,255235,2023-11-18 12:03:47.041,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798746304,0,44,0,104,0,"[-15, -4, -16, -4, -16, -4, -17, -4, -17, -4, -17, -4, -17, -4, -17, -4, -18, -3, -18, -3, -19, -2, -19, -1, -19, -1, -19, -1, -20, 0, -20, 0, -20, 1, -20, 1, -21, 1, -22, 1, -22, 1, -22, 2, -22, 3, -23, 4, -24, 5, -24, 5, -24, 5, -25, 6, -25, 7, -25, 7, -26, 6, -27, 5, -27, 5, -27, 5, -27, 6, -27, 6, -28, 6, -28, 6, -27, 5, -27, 5, -28, 5, -28, 4, -28, 4, -28, 3, -28, 2, -27, 1, -27, 0, -26, 0, -26, 0, -25, -1, -25, -1, -24, -2]"
CSI_DATA,255236,2023-11-18 12:03:47.050,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798756292,0,44,0,104,0,"[7, -14, 7, -14, 7, -15, 7, -15, 7, -15, 7, -15, 7, -16, 7, -16, 7, -16, 6, -17, 6, -18, 5, -18, 5, -19, 4, -19, 4, -19, 4, -20, 3, -20, 3, -20, 3, -21, 3, -21, 3, -22, 2, -22, 2, -23, 1, -24, 0, -24, 0, -25, 0, -25, 0, -26, -1, -26, -1, -26, -1, -27, 0, -27, 0, -28, 0, -27, 0, -28, 0, -29, 0, -29, 0, -29, 1, -28, 1, -28, 1, -29, 1, -29, 2, -28, 3, -27, 4, -27, 4, -27, 5, -26, 5, -26, 5, -25, 6, -25, 6, -24, 6, -23]"
CSI_DATA,255237,2023-11-18 12:03:47.060,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798766281,0,44,0,104,0,"[11, 10, 11, 10, 12, 10, 12, 10, 13, 10, 13, 10, 13, 10, 13, 10, 14, 10, 14, 9, 15, 9, 16, 9, 16, 8, 17, 8, 17, 8, 18, 8, 18, 7, 18, 7, 19, 7, 19, 7, 20, 7, 20, 6, 21, 6, 22, 5, 23, 5, 23, 5, 24, 5, 24, 4, 25, 4, 25, 4, 26, 4, 26, 5, 26, 5, 26, 5, 26, 5, 27, 5, 27, 5, 27, 5, 26, 6, 26, 6, 27, 7, 27, 7, 26, 7, 26, 8, 25, 9, 25, 9, 24, 9, 23, 10, 23, 10, 22, 10, 21, 10, 21, 10]"
CSI_DATA,255238,2023-11-18 12:03:47.070,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798776283,0,44,0,104,0,"[-7, -13, -7, -13, -7, -13, -7, -13, -8, -14, -8, -14, -8, -14, -8, -14, -8, -14, -9, -14, -10, -14, -11, -14, -11, -14, -12, -14, -12, -14, -13, -14, -13, -14, -13, -14, -13, -14, -14, -15, -14, -14, -14, -14, -15, -13, -17, -14, -18, -14, -18, -14, -18, -14, -19, -14, -20, -14, -19, -14, -19, -15, -20, -16, -19, -16, -19, -16, -19, -16, -20, -16, -21, -16, -20, -16, -20, -17, -19, -17, -19, -18, -19, -18, -18, -18, -18, -18, -17, -19, -16, -19, -15, -19, -15, -19, -14, -18, -14, -19, -13, -18, -13, -18]"
CSI_DATA,255239,2023-11-18 12:03:47.080,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798786299,0,44,0,104,0,"[-14, -4, -14, -4, -15, -4, -15, -3, -15, -4, -16, -4, -16, -3, -16, -3, -16, -3, -17, -2, -17, -2, -17, -1, -18, -1, -18, 0, -18, 0, -19, 0, -19, 1, -18, 1, -19, 1, -20, 1, -20, 2, -20, 2, -20, 3, -21, 4, -21, 5, -22, 5, -22, 5, -23, 5, -23, 6, -23, 6, -24, 6, -24, 5, -24, 5, -24, 5, -24, 5, -25, 6, -25, 6, -25, 6, -25, 5, -25, 4, -26, 4, -26, 4, -25, 4, -25, 3, -25, 2, -25, 1, -24, 1, -24, 0, -24, 0, -23, 0, -22, -1, -22, -1]"
CSI_DATA,255240,2023-11-18 12:03:47.090,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798796305,0,44,0,104,0,"[7, -12, 7, -12, 7, -13, 7, -13, 7, -14, 7, -14, 7, -14, 7, -15, 6, -15, 6, -15, 6, -16, 6, -16, 5, -16, 5, -17, 5, -17, 4, -18, 4, -18, 4, -18, 4, -19, 3, -19, 3, -20, 2, -20, 2, -20, 2, -21, 1, -22, 1, -23, 1, -23, 0, -23, 0, -24, 0, -24, 0, -24, 0, -25, 0, -25, 0, -25, 0, -25, 0, -26, 1, -26, 1, -26, 2, -25, 2, -26, 2, -26, 2, -26, 3, -26, 3, -25, 3, -25, 4, -24, 4, -24, 5, -23, 5, -23, 6, -22, 6, -21, 6, -21]"
CSI_DATA,255241,2023-11-18 12:03:47.100,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798806312,0,44,0,104,0,"[11, 7, 11, 7, 12, 7, 12, 7, 12, 7, 13, 7, 13, 8, 13, 7, 13, 7, 14, 7, 14, 6, 15, 6, 15, 6, 16, 6, 16, 5, 17, 5, 17, 4, 17, 4, 17, 5, 18, 5, 18, 4, 18, 4, 19, 3, 20, 3, 21, 2, 21, 2, 22, 2, 22, 2, 23, 1, 23, 1, 23, 2, 24, 2, 24, 3, 24, 3, 24, 3, 25, 3, 25, 3, 25, 3, 24, 3, 24, 4, 24, 4, 24, 5, 24, 5, 24, 6, 23, 6, 23, 7, 22, 7, 21, 7, 21, 8, 20, 8, 20, 8, 19, 9]"
CSI_DATA,255242,2023-11-18 12:03:47.111,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798816684,0,44,0,104,0,"[5, -13, 5, -13, 5, -14, 5, -14, 5, -14, 5, -15, 5, -15, 5, -15, 5, -15, 4, -16, 4, -16, 3, -17, 3, -17, 3, -17, 2, -18, 2, -18, 1, -18, 1, -18, 1, -19, 1, -20, 1, -20, 0, -20, 0, -20, -1, -21, -2, -22, -2, -23, -2, -23, -3, -23, -3, -24, -3, -23, -3, -24, -2, -25, -2, -25, -2, -25, -2, -25, -3, -25, -3, -26, -2, -26, -2, -26, -1, -26, -1, -26, -1, -26, 0, -25, 0, -25, 1, -25, 2, -25, 2, -24, 2, -24, 3, -23, 3, -23, 3, -22, 4, -21]"
CSI_DATA,255243,2023-11-18 12:03:47.121,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798826305,0,44,0,104,0,"[12, -10, 12, -10, 12, -11, 12, -11, 12, -11, 12, -12, 12, -12, 12, -12, 12, -13, 12, -13, 11, -14, 11, -14, 11, -15, 11, -16, 11, -16, 11, -17, 10, -17, 10, -17, 10, -18, 10, -19, 10, -19, 10, -19, 9, -20, 9, -21, 9, -22, 9, -23, 9, -23, 9, -24, 8, -25, 8, -25, 9, -25, 9, -25, 10, -25, 10, -25, 10, -26, 10, -26, 11, -27, 11, -26, 11, -26, 11, -26, 12, -26, 12, -26, 12, -25, 13, -24, 13, -24, 13, -23, 13, -23, 13, -22, 14, -21, 14, -20, 14, -19, 14, -19]"
CSI_DATA,255244,2023-11-18 12:03:47.131,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798836312,0,44,0,104,0,"[12, 6, 12, 6, 13, 5, 13, 5, 13, 5, 13, 6, 13, 6, 14, 5, 14, 5, 14, 4, 15, 4, 15, 4, 16, 3, 16, 3, 16, 3, 17, 2, 17, 2, 17, 2, 18, 2, 18, 1, 18, 1, 19, 1, 19, 0, 20, -1, 21, -1, 22, -1, 22, -2, 22, -2, 23, -3, 22, -3, 23, -2, 23, -2, 23, -2, 24, -2, 24, -2, 24, -2, 25, -2, 25, -2, 24, -2, 24, -1, 25, -1, 25, -1, 24, -1, 24, 0, 24, 1, 23, 2, 23, 2, 22, 2, 22, 3, 21, 3, 21, 3, 20, 4]"
CSI_DATA,255245,2023-11-18 12:03:47.140,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798846300,0,44,0,104,0,"[-14, 7, -14, 7, -14, 8, -14, 8, -14, 8, -15, 9, -15, 9, -15, 8, -15, 9, -14, 10, -14, 11, -14, 12, -14, 12, -14, 13, -14, 13, -14, 13, -14, 14, -14, 14, -15, 15, -15, 15, -15, 15, -14, 15, -14, 17, -13, 18, -13, 19, -14, 20, -14, 19, -14, 20, -14, 21, -14, 21, -15, 21, -16, 21, -16, 21, -16, 21, -16, 21, -16, 22, -16, 22, -16, 22, -17, 22, -17, 21, -18, 21, -18, 21, -18, 20, -19, 20, -20, 19, -20, 18, -20, 17, -19, 16, -19, 16, -19, 15, -19, 15, -19, 14]"
CSI_DATA,255246,2023-11-18 12:03:47.150,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798856280,0,44,0,104,0,"[-1, 15, -1, 15, -1, 15, 0, 16, -1, 16, -1, 16, -1, 16, 0, 16, 0, 16, 1, 17, 2, 17, 2, 17, 2, 18, 3, 18, 3, 18, 4, 19, 4, 18, 4, 18, 4, 19, 5, 20, 5, 20, 6, 19, 7, 19, 8, 20, 9, 21, 9, 22, 9, 22, 9, 22, 10, 22, 10, 22, 10, 23, 9, 24, 9, 24, 9, 24, 10, 24, 10, 24, 10, 25, 10, 25, 9, 25, 8, 25, 8, 26, 8, 26, 7, 25, 6, 25, 5, 26, 5, 25, 4, 25, 3, 24, 3, 23, 3, 23, 2, 23, 1, 23]"
CSI_DATA,255247,2023-11-18 12:03:47.160,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798866278,0,44,0,104,0,"[15, -3, 15, -3, 15, -3, 16, -3, 16, -3, 16, -4, 16, -4, 16, -4, 16, -4, 16, -5, 17, -6, 17, -6, 17, -7, 17, -7, 17, -8, 17, -9, 17, -9, 17, -9, 18, -9, 18, -10, 18, -10, 18, -11, 18, -11, 19, -13, 19, -14, 19, -14, 19, -14, 20, -15, 20, -16, 20, -16, 20, -15, 21, -15, 21, -15, 21, -15, 21, -15, 22, -16, 23, -16, 23, -15, 23, -15, 23, -14, 23, -14, 23, -14, 23, -13, 23, -13, 23, -12, 23, -11, 23, -11, 23, -10, 22, -9, 22, -8, 22, -7, 21, -7]"
CSI_DATA,255248,2023-11-18 12:03:47.170,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798876294,0,44,0,104,0,"[4, -15, 5, -15, 4, -16, 4, -16, 4, -16, 4, -17, 4, -17, 4, -17, 3, -17, 2, -17, 2, -18, 1, -18, 1, -19, 0, -19, 0, -20, 0, -20, -1, -20, -1, -20, -1, -21, -1, -21, -1, -21, -2, -21, -3, -21, -4, -22, -5, -23, -5, -24, -5, -24, -6, -25, -6, -25, -6, -25, -6, -25, -5, -26, -5, -26, -5, -26, -5, -26, -6, -27, -6, -27, -6, -27, -5, -28, -5, -28, -4, -28, -4, -28, -4, -27, -3, -27, -2, -27, -1, -26, -1, -26, 0, -25, 0, -25, 0, -24, 0, -24, 1, -24]"
CSI_DATA,255249,2023-11-18 12:03:47.180,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798886292,0,44,0,104,0,"[-14, 0, -14, 1, -15, 1, -15, 1, -15, 1, -16, 1, -16, 1, -16, 1, -16, 2, -16, 3, -16, 3, -16, 4, -16, 4, -17, 5, -17, 5, -17, 6, -17, 7, -16, 7, -17, 7, -18, 7, -18, 8, -17, 8, -17, 9, -18, 10, -18, 11, -19, 12, -19, 12, -19, 12, -19, 13, -19, 13, -19, 13, -20, 13, -20, 13, -20, 12, -20, 13, -20, 13, -21, 14, -21, 13, -21, 13, -21, 12, -22, 12, -22, 12, -22, 12, -22, 11, -22, 10, -22, 9, -21, 9, -21, 8, -21, 8, -21, 8, -20, 7, -20, 6]"
CSI_DATA,255250,2023-11-18 12:03:47.190,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798896298,0,44,0,104,0,"[11, -10, 11, -11, 11, -11, 11, -11, 11, -12, 12, -12, 11, -13, 11, -13, 11, -13, 11, -13, 11, -14, 11, -14, 11, -15, 11, -16, 10, -16, 10, -17, 10, -17, 10, -17, 10, -18, 9, -19, 9, -19, 9, -19, 9, -20, 9, -21, 9, -22, 9, -23, 8, -23, 8, -24, 8, -24, 8, -24, 8, -25, 9, -25, 8, -25, 8, -25, 9, -25, 9, -26, 10, -26, 11, -26, 11, -26, 11, -25, 12, -25, 12, -25, 12, -24, 12, -24, 13, -24, 13, -23, 13, -22, 13, -22, 13, -21, 14, -20, 14, -19, 15, -19]"
CSI_DATA,255251,2023-11-18 12:03:47.200,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798906287,0,44,0,104,0,"[8, 12, 8, 12, 9, 12, 9, 12, 9, 12, 9, 13, 10, 13, 10, 13, 10, 12, 11, 12, 12, 12, 13, 12, 13, 12, 14, 12, 14, 11, 15, 11, 15, 11, 15, 11, 16, 11, 16, 12, 17, 11, 17, 11, 18, 10, 19, 10, 20, 10, 21, 10, 21, 10, 22, 10, 22, 10, 22, 10, 23, 11, 23, 11, 23, 12, 23, 12, 23, 12, 24, 12, 24, 12, 24, 12, 23, 12, 23, 13, 23, 13, 23, 14, 23, 14, 22, 14, 21, 15, 21, 16, 20, 16, 19, 15, 19, 15, 18, 16, 17, 16, 16, 16]"
CSI_DATA,255252,2023-11-18 12:03:47.210,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798916400,0,44,0,104,0,"[-3, -15, -3, -15, -3, -15, -4, -16, -4, -16, -4, -16, -5, -17, -5, -16, -5, -16, -6, -17, -7, -17, -7, -17, -8, -17, -8, -17, -9, -17, -10, -17, -10, -17, -10, -17, -11, -17, -12, -18, -12, -18, -12, -17, -13, -17, -14, -18, -15, -18, -16, -19, -17, -18, -18, -18, -18, -18, -18, -18, -18, -19, -18, -20, -19, -20, -18, -20, -19, -20, -19, -20, -19, -21, -19, -21, -18, -21, -18, -21, -18, -21, -18, -21, -18, -21, -17, -22, -16, -22, -16, -22, -15, -22, -15, -22, -14, -22, -13, -22, -12, -21, -11, -21]"
CSI_DATA,255253,2023-11-18 12:03:47.220,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2798926310,0,44,0,104,0,"[1, 13, 1, 14, 2, 14, 2, 14, 2, 15, 2, 15, 2, 15, 2, 15, 3, 15, 3, 15, 4, 16, 5, 16, 5, 16, 6, 16, 6, 17, 7, 17, 8, 17, 8, 16, 8, 17, 8, 18, 9, 18, 9, 17, 10, 17, 11, 18, 12, 18, 13, 19, 13, 19, 14, 19, 14, 19, 14, 19, 14, 20, 14, 21, 14, 21, 14, 21, 14, 21, 14, 22, 15, 22, 15, 22, 14, 22, 13, 23, 13, 23, 13, 23, 12, 23, 11, 23, 10, 24, 10, 24, 9, 24, 8, 23, 8, 23, 7, 22, 7, 22, 6, 22]"
