type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,203751,2023-11-18 11:55:09.003,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280707537,0,44,0,104,0,"[12, -8, 12, -8, 13, -9, 13, -9, 13, -9, 13, -9, 13, -9, 13, -10, 12, -10, 12, -11, 12, -11, 12, -12, 12, -12, 12, -12, 11, -13, 11, -14, 11, -14, 11, -14, 11, -14, 11, -15, 11, -15, 10, -15, 10, -16, 10, -18, 10, -18, 10, -19, 10, -20, 10, -21, 9, -21, 9, -21, 10, -21, 11, -22, 11, -22, 11, -22, 11, -23, 11, -24, 11, -24, 12, -24, 12, -24, 13, -24, 13, -24, 14, -25, 14, -24, 14, -24, 15, -24, 16, -23, 16, -23, 16, -23, 17, -22, 17, -22, 17, -21, 18, -21]"
CSI_DATA,203752,2023-11-18 11:55:09.011,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280717516,0,44,0,104,0,"[14, 1, 14, 1, 15, 1, 15, 1, 15, 1, 15, 1, 15, 0, 16, 0, 15, 0, 16, -1, 16, -1, 16, -2, 16, -2, 17, -2, 17, -3, 17, -3, 17, -4, 17, -4, 17, -4, 18, -5, 18, -5, 17, -5, 18, -6, 19, -7, 19, -8, 20, -8, 20, -9, 20, -9, 20, -10, 20, -10, 21, -10, 22, -10, 22, -10, 22, -10, 23, -10, 23, -11, 24, -11, 24, -11, 24, -10, 24, -10, 25, -10, 26, -10, 26, -9, 26, -9, 27, -8, 27, -7, 27, -7, 27, -6, 27, -6, 27, -5, 27, -4, 27, -4]"
CSI_DATA,203753,2023-11-18 11:55:09.021,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280727928,0,44,0,104,0,"[13, -6, 14, -6, 14, -7, 14, -7, 14, -7, 14, -7, 14, -7, 14, -8, 14, -8, 13, -9, 13, -9, 13, -10, 13, -10, 13, -11, 13, -11, 13, -12, 13, -12, 13, -12, 13, -12, 13, -13, 13, -13, 13, -14, 12, -15, 12, -16, 12, -17, 13, -18, 13, -18, 13, -19, 12, -19, 12, -19, 13, -20, 14, -20, 14, -20, 14, -20, 14, -21, 14, -22, 14, -22, 14, -22, 15, -22, 15, -22, 16, -22, 16, -22, 17, -22, 17, -22, 18, -21, 18, -21, 19, -21, 19, -20, 19, -20, 19, -19, 20, -19, 20, -18]"
CSI_DATA,203754,2023-11-18 11:55:09.032,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280737512,0,44,0,104,0,"[1, 13, 1, 13, 2, 13, 2, 13, 2, 13, 2, 14, 2, 14, 2, 13, 3, 13, 3, 13, 4, 14, 4, 14, 4, 14, 5, 14, 5, 14, 6, 14, 6, 14, 6, 14, 7, 14, 7, 14, 7, 14, 8, 14, 8, 14, 9, 14, 10, 14, 11, 15, 12, 15, 12, 15, 13, 15, 13, 15, 13, 15, 13, 16, 13, 17, 13, 17, 13, 16, 14, 17, 14, 17, 14, 18, 14, 18, 14, 18, 14, 18, 14, 19, 14, 19, 13, 20, 13, 20, 13, 20, 12, 21, 12, 20, 11, 20, 11, 21, 10, 21, 10, 21]"
CSI_DATA,203755,2023-11-18 11:55:09.043,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280747512,0,44,0,104,0,"[1, 9, 1, 9, 2, 9, 2, 9, 2, 9, 2, 9, 2, 9, 2, 9, 2, 9, 3, 9, 3, 10, 4, 10, 4, 10, 4, 9, 4, 9, 5, 10, 5, 9, 5, 9, 5, 9, 6, 10, 6, 10, 6, 9, 7, 9, 8, 9, 8, 9, 8, 10, 8, 10, 9, 10, 9, 10, 10, 10, 10, 10, 10, 11, 10, 11, 10, 11, 10, 11, 11, 11, 11, 12, 11, 12, 10, 12, 10, 12, 10, 12, 11, 13, 10, 13, 10, 13, 10, 14, 9, 14, 9, 14, 9, 14, 9, 14, 8, 14, 8, 14, 7, 14]"
CSI_DATA,203756,2023-11-18 11:55:09.064,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280767525,0,44,0,104,0,"[-18, 0, -18, 1, -18, 1, -18, 2, -18, 2, -19, 1, -19, 2, -19, 2, -19, 2, -19, 3, -19, 4, -19, 4, -19, 5, -19, 5, -19, 6, -20, 7, -19, 7, -19, 7, -20, 7, -20, 8, -20, 8, -20, 9, -20, 10, -21, 11, -21, 12, -21, 12, -21, 13, -22, 14, -21, 15, -21, 15, -22, 15, -23, 15, -24, 15, -24, 15, -24, 15, -24, 16, -25, 17, -25, 16, -25, 16, -25, 15, -26, 16, -27, 16, -27, 16, -27, 15, -28, 14, -28, 13, -28, 13, -28, 13, -29, 12, -29, 12, -28, 11, -29, 10]"
CSI_DATA,203757,2023-11-18 11:55:09.083,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280787800,0,44,0,104,0,"[-7, -14, -7, -14, -8, -14, -8, -14, -8, -14, -8, -15, -9, -15, -9, -15, -9, -14, -10, -14, -10, -14, -11, -14, -11, -14, -12, -14, -12, -14, -12, -14, -13, -14, -13, -14, -13, -14, -14, -14, -14, -14, -14, -13, -15, -13, -16, -13, -17, -13, -18, -13, -18, -13, -19, -14, -19, -13, -19, -13, -20, -14, -20, -14, -20, -15, -20, -15, -20, -15, -21, -15, -22, -15, -22, -15, -21, -16, -21, -16, -22, -17, -22, -17, -22, -17, -21, -18, -21, -19, -20, -19, -20, -19, -19, -19, -19, -20, -19, -20, -18, -20, -17, -21]"
CSI_DATA,203758,2023-11-18 11:55:09.087,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280788006,0,44,0,104,0,"[-11, -11, -11, -11, -12, -11, -12, -11, -12, -11, -12, -11, -13, -11, -13, -11, -13, -11, -14, -10, -14, -10, -15, -10, -15, -10, -15, -10, -16, -9, -16, -9, -16, -9, -16, -9, -17, -9, -18, -9, -18, -8, -18, -8, -18, -7, -20, -7, -21, -6, -21, -6, -21, -6, -22, -6, -23, -5, -23, -5, -23, -5, -24, -6, -24, -6, -24, -6, -24, -6, -25, -6, -26, -6, -26, -6, -26, -6, -26, -7, -26, -7, -27, -7, -27, -7, -26, -8, -26, -9, -26, -9, -26, -9, -25, -10, -25, -10, -25, -10, -25, -11, -24, -11]"
CSI_DATA,203759,2023-11-18 11:55:09.098,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280802077,0,44,0,104,0,"[-11, 12, -11, 13, -11, 13, -11, 14, -11, 14, -12, 14, -12, 14, -12, 14, -11, 14, -11, 15, -10, 16, -10, 16, -10, 16, -10, 17, -10, 17, -9, 18, -9, 18, -9, 18, -9, 18, -9, 19, -9, 19, -8, 19, -8, 20, -7, 21, -6, 22, -7, 23, -7, 23, -6, 24, -6, 25, -6, 25, -7, 25, -8, 26, -8, 26, -8, 26, -8, 26, -7, 27, -7, 28, -7, 28, -8, 28, -8, 27, -9, 28, -9, 29, -9, 29, -11, 28, -12, 28, -13, 27, -13, 27, -13, 27, -13, 27, -14, 27, -14, 26, -15, 25]"
CSI_DATA,203760,2023-11-18 11:55:09.111,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280814446,0,44,0,104,0,"[-1, 13, -1, 13, 0, 13, 0, 13, 0, 14, 0, 14, 0, 14, 0, 14, 0, 14, 1, 14, 1, 14, 2, 14, 2, 15, 3, 15, 3, 15, 3, 15, 3, 15, 3, 15, 4, 15, 4, 15, 4, 16, 5, 15, 5, 15, 6, 16, 7, 16, 7, 17, 7, 17, 8, 17, 8, 18, 8, 17, 8, 18, 8, 19, 8, 19, 8, 19, 9, 19, 9, 20, 10, 20, 9, 20, 9, 20, 9, 21, 8, 21, 8, 22, 8, 22, 7, 22, 7, 22, 6, 22, 6, 22, 5, 22, 5, 22, 5, 22, 4, 22, 4, 22]"
CSI_DATA,203761,2023-11-18 11:55:09.117,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280817500,0,44,0,104,0,"[-14, -6, -15, -6, -15, -6, -15, -6, -15, -6, -16, -6, -16, -6, -16, -6, -16, -6, -16, -5, -17, -4, -17, -4, -17, -4, -18, -4, -18, -4, -18, -3, -18, -3, -18, -3, -19, -2, -19, -2, -19, -2, -19, -2, -19, -1, -21, 0, -22, 0, -22, 0, -23, 0, -23, 1, -23, 2, -23, 2, -24, 1, -24, 1, -25, 0, -25, 0, -25, 1, -26, 1, -26, 1, -27, 1, -27, 0, -27, 0, -27, 0, -27, -1, -27, -1, -27, -2, -27, -3, -27, -3, -27, -4, -27, -4, -27, -4, -27, -5, -26, -6, -26, -6]"
CSI_DATA,203762,2023-11-18 11:55:09.134,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280838061,0,44,0,104,0,"[-10, 11, -10, 11, -10, 11, -10, 12, -10, 12, -11, 12, -11, 13, -11, 13, -10, 13, -10, 13, -9, 14, -9, 15, -9, 15, -9, 15, -9, 15, -9, 16, -8, 16, -8, 16, -8, 16, -8, 17, -7, 17, -7, 18, -7, 18, -6, 19, -6, 20, -6, 21, -6, 21, -5, 22, -5, 22, -4, 22, -5, 22, -6, 23, -6, 23, -6, 23, -6, 24, -5, 24, -5, 25, -6, 25, -6, 25, -7, 25, -7, 26, -7, 26, -7, 26, -8, 25, -9, 25, -9, 25, -10, 25, -10, 24, -10, 24, -11, 24, -11, 23, -12, 23]"
CSI_DATA,203763,2023-11-18 11:55:09.137,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280838258,0,44,0,104,0,"[1, -10, 0, -10, 0, -10, 0, -11, 0, -11, 0, -11, 0, -11, 0, -11, -1, -11, -1, -11, -1, -11, -1, -11, -2, -12, -2, -12, -2, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -4, -12, -4, -12, -4, -12, -5, -13, -5, -13, -6, -13, -6, -13, -7, -14, -7, -14, -7, -13, -7, -14, -7, -14, -7, -14, -7, -14, -7, -14, -7, -15, -8, -15, -8, -15, -7, -15, -7, -15, -7, -16, -7, -16, -7, -16, -7, -16, -6, -17, -6, -17, -6, -16, -5, -16, -5, -17, -5, -17, -5, -16, -4, -16]"
CSI_DATA,203764,2023-11-18 11:55:09.146,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280851284,0,44,0,104,0,"[-16, 3, -16, 3, -16, 3, -16, 4, -16, 4, -17, 4, -17, 4, -17, 4, -17, 5, -16, 5, -17, 6, -17, 6, -17, 7, -17, 7, -17, 8, -17, 8, -17, 8, -16, 8, -17, 9, -17, 9, -17, 10, -17, 10, -17, 11, -17, 12, -17, 13, -18, 13, -17, 14, -18, 14, -18, 15, -17, 15, -18, 15, -19, 15, -19, 16, -19, 16, -19, 16, -20, 17, -20, 17, -20, 17, -20, 16, -21, 16, -21, 17, -22, 17, -22, 16, -22, 16, -23, 15, -23, 15, -23, 14, -23, 14, -23, 13, -24, 13, -24, 12, -24, 12]"
CSI_DATA,203765,2023-11-18 11:55:09.151,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280857512,0,44,0,104,0,"[-6, -9, -6, -9, -6, -9, -6, -9, -6, -9, -7, -9, -7, -9, -7, -9, -7, -9, -7, -9, -8, -9, -8, -9, -8, -9, -8, -9, -9, -9, -9, -9, -9, -9, -9, -8, -10, -9, -10, -9, -10, -9, -10, -8, -11, -8, -11, -8, -12, -8, -12, -8, -13, -8, -13, -8, -13, -8, -13, -8, -14, -8, -14, -8, -14, -8, -14, -8, -14, -8, -15, -9, -15, -9, -15, -9, -15, -9, -15, -9, -15, -10, -15, -10, -15, -10, -15, -11, -14, -11, -14, -11, -14, -11, -13, -11, -13, -12, -13, -12, -13, -12, -12, -12]"
CSI_DATA,203766,2023-11-18 11:55:09.168,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280871630,0,44,0,104,0,"[5, -14, 5, -14, 4, -14, 4, -15, 4, -15, 4, -15, 5, -15, 4, -15, 4, -15, 3, -15, 3, -16, 3, -16, 2, -16, 2, -17, 2, -17, 2, -17, 1, -17, 1, -17, 1, -18, 1, -18, 1, -18, 0, -18, 0, -18, -1, -19, -2, -20, -2, -21, -2, -21, -2, -21, -3, -21, -3, -21, -3, -22, -2, -22, -2, -23, -2, -23, -2, -23, -3, -23, -3, -24, -3, -24, -2, -24, -2, -25, -1, -25, -1, -25, -1, -25, 0, -25, 1, -25, 1, -25, 2, -25, 2, -24, 2, -24, 2, -24, 3, -24, 3, -24]"
CSI_DATA,203767,2023-11-18 11:55:09.175,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280877518,0,44,0,104,0,"[4, 13, 4, 13, 5, 13, 5, 13, 5, 13, 5, 14, 5, 14, 5, 14, 6, 14, 6, 14, 7, 14, 7, 14, 8, 14, 8, 13, 9, 13, 9, 13, 10, 13, 9, 13, 10, 14, 10, 14, 10, 14, 11, 13, 12, 13, 13, 13, 14, 13, 14, 14, 14, 13, 15, 13, 15, 13, 15, 13, 16, 14, 16, 15, 16, 15, 16, 15, 16, 15, 17, 15, 17, 16, 17, 16, 17, 16, 16, 16, 17, 17, 17, 17, 17, 17, 16, 18, 15, 18, 15, 19, 15, 19, 14, 19, 14, 19, 14, 19, 13, 19, 12, 19]"
CSI_DATA,203768,2023-11-18 11:55:09.184,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280888087,0,44,0,104,0,"[-4, -16, -4, -17, -5, -17, -5, -17, -5, -17, -5, -17, -5, -18, -5, -18, -6, -17, -6, -17, -7, -17, -7, -18, -8, -18, -8, -18, -9, -18, -9, -18, -10, -18, -9, -17, -10, -18, -10, -18, -10, -18, -11, -18, -12, -18, -13, -18, -14, -18, -15, -19, -15, -19, -15, -19, -16, -19, -16, -19, -16, -20, -16, -20, -16, -21, -16, -21, -16, -21, -17, -21, -18, -22, -18, -22, -18, -22, -17, -22, -17, -23, -17, -23, -17, -23, -16, -24, -15, -25, -15, -25, -14, -25, -14, -25, -13, -25, -13, -25, -12, -25, -12, -25]"
CSI_DATA,203769,2023-11-18 11:55:09.194,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280897499,0,44,0,104,0,"[8, 11, 9, 11, 9, 11, 9, 11, 9, 12, 9, 12, 9, 12, 10, 12, 10, 11, 10, 11, 11, 11, 12, 11, 12, 11, 12, 11, 13, 11, 13, 11, 13, 10, 13, 10, 13, 11, 14, 11, 14, 11, 14, 10, 15, 10, 16, 10, 17, 10, 17, 10, 17, 10, 18, 10, 18, 10, 18, 9, 19, 10, 19, 11, 19, 11, 19, 11, 20, 11, 20, 11, 21, 11, 21, 11, 21, 12, 20, 12, 20, 13, 20, 13, 20, 13, 20, 14, 19, 15, 19, 15, 19, 15, 18, 15, 18, 15, 18, 16, 17, 16, 17, 17]"
CSI_DATA,203770,2023-11-18 11:55:09.204,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280907515,0,44,0,104,0,"[-3, 14, -3, 14, -3, 15, -2, 15, -3, 15, -3, 15, -3, 16, -3, 16, -2, 16, -2, 16, -1, 16, -1, 16, -1, 16, 0, 17, 0, 17, 0, 17, 1, 17, 1, 17, 1, 17, 1, 18, 1, 18, 2, 18, 2, 18, 3, 19, 4, 20, 4, 20, 4, 20, 5, 20, 5, 20, 5, 20, 5, 21, 5, 22, 5, 22, 5, 22, 5, 22, 5, 23, 6, 23, 5, 23, 5, 23, 4, 23, 4, 24, 4, 24, 4, 24, 3, 25, 2, 25, 2, 25, 1, 25, 1, 24, 0, 24, 0, 24, -1, 24, -1, 24]"
CSI_DATA,203771,2023-11-18 11:55:09.214,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280917504,0,44,0,104,0,"[6, -16, 7, -16, 6, -17, 6, -17, 6, -17, 7, -17, 7, -18, 6, -18, 6, -18, 5, -18, 4, -19, 4, -19, 4, -19, 4, -20, 3, -20, 3, -21, 2, -21, 2, -20, 2, -21, 2, -22, 2, -21, 1, -21, 1, -22, 0, -23, -1, -24, -1, -25, -1, -24, -2, -25, -3, -25, -3, -25, -2, -26, -1, -27, -1, -27, -1, -27, -2, -27, -2, -28, -3, -29, -3, -29, -2, -29, -2, -29, -1, -29, -1, -30, -1, -29, 0, -30, 1, -30, 2, -29, 2, -29, 3, -28, 3, -28, 3, -28, 4, -28, 4, -28]"
CSI_DATA,203772,2023-11-18 11:55:09.224,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280927502,0,44,0,104,0,"[13, -7, 13, -8, 13, -8, 13, -8, 14, -9, 14, -9, 14, -9, 14, -9, 14, -9, 13, -10, 13, -11, 13, -11, 13, -11, 13, -11, 13, -12, 13, -12, 13, -13, 13, -12, 13, -13, 13, -13, 13, -14, 13, -14, 12, -15, 12, -16, 12, -17, 12, -17, 12, -17, 13, -18, 12, -19, 12, -19, 13, -19, 14, -19, 14, -19, 14, -19, 14, -19, 14, -20, 14, -21, 14, -21, 14, -20, 15, -20, 16, -20, 16, -20, 16, -20, 17, -20, 17, -19, 18, -19, 18, -18, 18, -18, 18, -18, 18, -17, 18, -17, 18, -16]"
CSI_DATA,203773,2023-11-18 11:55:09.234,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2280937524,0,44,0,104,0,"[-6, -17, -6, -17, -7, -17, -7, -18, -7, -18, -7, -18, -7, -18, -7, -18, -8, -18, -8, -18, -9, -18, -10, -18, -10, -18, -10, -18, -11, -18, -12, -18, -12, -17, -12, -17, -12, -18, -13, -18, -13, -18, -13, -17, -14, -17, -16, -18, -17, -18, -17, -18, -17, -18, -18, -18, -19, -18, -19, -18, -19, -18, -19, -19, -19, -20, -19, -20, -20, -20, -20, -20, -21, -20, -21, -21, -20, -21, -20, -21, -21, -21, -21, -22, -21, -22, -20, -22, -19, -23, -18, -24, -18, -24, -17, -24, -17, -24, -17, -24, -16, -24, -15, -24]"
