type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,192414,2023-11-18 11:53:14.907,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166610824,0,44,0,104,0,"[-13, 9, -13, 9, -13, 10, -13, 10, -13, 10, -13, 10, -13, 10, -12, 10, -12, 11, -12, 11, -12, 11, -12, 12, -11, 12, -11, 12, -11, 13, -10, 14, -10, 14, -10, 14, -10, 14, -10, 15, -9, 15, -9, 15, -9, 16, -9, 17, -9, 18, -9, 18, -8, 19, -8, 19, -8, 20, -8, 20, -8, 20, -8, 21, -8, 21, -8, 21, -8, 21, -8, 22, -9, 23, -9, 23, -9, 22, -10, 22, -10, 23, -10, 23, -10, 23, -11, 23, -11, 23, -11, 23, -12, 23, -12, 22, -13, 22, -14, 22, -14, 21, -14, 21]"
CSI_DATA,192415,2023-11-18 11:53:14.916,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166620003,0,44,0,104,0,"[-15, 9, -16, 9, -15, 10, -15, 10, -15, 10, -15, 10, -16, 10, -15, 10, -15, 10, -14, 11, -14, 12, -14, 12, -14, 13, -14, 13, -14, 13, -14, 14, -13, 14, -13, 14, -13, 14, -13, 15, -13, 15, -13, 15, -12, 16, -12, 17, -12, 18, -13, 19, -13, 19, -13, 20, -12, 20, -12, 20, -13, 21, -14, 21, -14, 21, -14, 21, -14, 22, -14, 22, -15, 23, -15, 23, -15, 23, -16, 22, -16, 23, -17, 23, -17, 23, -18, 23, -18, 22, -19, 22, -19, 21, -20, 21, -20, 20, -21, 20, -21, 19, -21, 19]"
CSI_DATA,192416,2023-11-18 11:53:14.926,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166630000,0,44,0,104,0,"[15, 9, 15, 9, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 16, 7, 16, 6, 17, 6, 17, 6, 17, 5, 18, 5, 18, 5, 18, 4, 18, 4, 18, 4, 19, 4, 19, 4, 19, 4, 20, 3, 21, 2, 22, 1, 23, 2, 23, 1, 23, 1, 23, 1, 23, 0, 24, 1, 25, 2, 25, 2, 25, 2, 25, 2, 26, 1, 27, 1, 27, 1, 27, 2, 27, 2, 27, 3, 28, 3, 28, 3, 28, 4, 28, 5, 28, 6, 27, 6, 27, 7, 26, 7, 27, 7, 26, 8, 26, 8]"
CSI_DATA,192417,2023-11-18 11:53:14.936,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166639980,0,44,0,104,0,"[-6, -17, -6, -17, -7, -17, -7, -17, -7, -17, -7, -17, -7, -17, -7, -17, -8, -17, -8, -17, -9, -17, -10, -16, -10, -16, -10, -16, -11, -16, -11, -16, -12, -16, -11, -16, -12, -16, -12, -17, -13, -16, -13, -16, -14, -16, -15, -16, -16, -16, -17, -16, -17, -16, -18, -17, -19, -16, -18, -16, -18, -17, -19, -18, -19, -18, -19, -18, -19, -18, -20, -19, -21, -19, -20, -19, -20, -19, -20, -20, -20, -20, -20, -21, -20, -21, -20, -22, -19, -23, -18, -23, -18, -23, -17, -23, -17, -23, -17, -24, -16, -24, -16, -24]"
CSI_DATA,192418,2023-11-18 11:53:14.946,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166650003,0,44,0,104,0,"[17, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 2, 17, 2, 17, 2, 17, 1, 17, 0, 18, 0, 18, -1, 18, -1, 18, -1, 18, -2, 18, -3, 18, -3, 19, -3, 19, -3, 19, -3, 19, -4, 19, -5, 20, -6, 21, -7, 21, -7, 21, -7, 22, -8, 22, -9, 22, -9, 22, -9, 23, -8, 23, -8, 23, -8, 23, -9, 24, -9, 25, -10, 25, -10, 25, -9, 25, -9, 26, -9, 26, -9, 26, -9, 27, -8, 27, -7, 27, -6, 27, -6, 27, -6, 27, -5, 27, -5, 27, -4, 27, -4]"
CSI_DATA,192419,2023-11-18 11:53:14.956,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166659995,0,44,0,104,0,"[16, 3, 17, 4, 17, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 2, 17, 1, 17, 1, 18, 0, 18, 0, 18, 0, 18, -1, 19, -1, 18, -1, 18, -1, 19, -2, 19, -2, 19, -2, 19, -3, 20, -4, 20, -5, 21, -5, 22, -5, 22, -5, 22, -6, 22, -6, 22, -6, 23, -6, 24, -6, 24, -6, 24, -6, 24, -6, 25, -7, 26, -7, 26, -7, 26, -7, 26, -6, 27, -5, 27, -5, 27, -5, 27, -4, 28, -3, 28, -3, 28, -2, 28, -2, 28, -2, 27, -1, 27, -1, 27, 0]"
CSI_DATA,192420,2023-11-18 11:53:14.966,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166669992,0,44,0,104,0,"[-1, -18, -1, -18, -2, -18, -2, -18, -2, -18, -2, -18, -2, -18, -2, -18, -3, -18, -3, -18, -4, -18, -5, -18, -5, -18, -5, -18, -6, -18, -7, -18, -7, -18, -7, -18, -7, -18, -8, -19, -8, -19, -8, -19, -9, -19, -10, -19, -11, -20, -11, -20, -12, -20, -13, -21, -13, -20, -13, -20, -13, -21, -13, -22, -13, -22, -13, -22, -13, -22, -14, -23, -15, -23, -14, -24, -14, -24, -13, -24, -13, -25, -14, -25, -14, -25, -13, -26, -12, -26, -11, -27, -11, -27, -10, -27, -10, -27, -10, -27, -9, -27, -8, -27]"
CSI_DATA,192421,2023-11-18 11:53:14.976,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166680008,0,44,0,104,0,"[-16, 7, -16, 7, -16, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 9, -15, 9, -15, 9, -15, 10, -15, 11, -15, 11, -15, 12, -14, 12, -14, 12, -14, 13, -13, 13, -14, 13, -14, 14, -14, 14, -13, 15, -13, 15, -13, 17, -13, 18, -13, 18, -13, 19, -13, 19, -13, 20, -13, 20, -13, 20, -14, 20, -14, 21, -14, 21, -14, 21, -14, 22, -14, 22, -15, 22, -15, 22, -15, 22, -16, 22, -16, 23, -16, 23, -17, 22, -18, 22, -18, 21, -18, 21, -18, 21, -19, 20, -19, 20, -20, 19, -20, 19]"
CSI_DATA,192422,2023-11-18 11:53:14.986,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166690006,0,44,0,104,0,"[11, 11, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 14, 10, 14, 10, 15, 10, 15, 9, 16, 9, 16, 8, 16, 8, 16, 9, 17, 8, 17, 8, 17, 7, 18, 8, 19, 8, 20, 8, 20, 8, 21, 7, 21, 7, 22, 6, 22, 6, 23, 7, 23, 7, 23, 7, 23, 7, 23, 7, 24, 8, 25, 9, 24, 9, 24, 9, 24, 10, 25, 10, 26, 10, 25, 10, 25, 11, 25, 11, 25, 12, 24, 12, 24, 12, 23, 13, 23, 15, 22, 15, 22, 15]"
CSI_DATA,192423,2023-11-18 11:53:14.996,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166699988,0,44,0,104,0,"[-5, -17, -5, -17, -6, -17, -6, -17, -6, -17, -6, -17, -6, -17, -6, -17, -7, -17, -8, -16, -9, -16, -9, -16, -9, -16, -10, -16, -10, -16, -11, -17, -11, -16, -11, -16, -11, -17, -12, -17, -12, -17, -12, -16, -13, -16, -15, -17, -16, -17, -16, -17, -16, -17, -17, -18, -17, -17, -17, -17, -17, -18, -17, -19, -17, -19, -17, -19, -18, -19, -19, -20, -20, -20, -19, -20, -19, -20, -18, -21, -18, -22, -19, -22, -18, -22, -18, -23, -17, -24, -16, -24, -16, -24, -15, -24, -15, -24, -15, -25, -14, -24, -14, -25]"
CSI_DATA,192424,2023-11-18 11:53:15.006,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166709984,0,44,0,104,0,"[-17, 2, -17, 3, -17, 3, -17, 3, -17, 3, -17, 4, -18, 4, -18, 4, -17, 4, -17, 5, -17, 5, -17, 6, -17, 6, -17, 7, -17, 7, -17, 8, -17, 8, -17, 8, -17, 8, -18, 9, -18, 9, -17, 10, -18, 11, -18, 12, -18, 13, -19, 13, -19, 13, -19, 14, -19, 15, -19, 15, -20, 15, -20, 15, -21, 15, -20, 15, -21, 15, -21, 16, -22, 16, -22, 16, -22, 15, -23, 15, -23, 16, -24, 16, -24, 15, -24, 15, -25, 14, -25, 14, -25, 13, -25, 13, -25, 12, -26, 11, -26, 11, -26, 10]"
CSI_DATA,192425,2023-11-18 11:53:15.016,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166719982,0,44,0,104,0,"[14, 4, 14, 4, 14, 4, 14, 3, 14, 3, 14, 3, 14, 3, 14, 3, 14, 3, 15, 2, 15, 2, 15, 2, 16, 1, 16, 1, 16, 0, 16, 0, 16, -1, 16, -1, 16, -1, 17, -1, 17, -1, 17, -2, 17, -2, 18, -3, 19, -4, 19, -4, 19, -4, 20, -5, 20, -5, 20, -5, 21, -5, 21, -5, 21, -5, 22, -5, 22, -5, 22, -5, 23, -5, 23, -5, 23, -5, 23, -4, 24, -4, 24, -4, 24, -4, 24, -3, 25, -2, 25, -2, 24, -2, 24, -1, 24, -1, 24, 0, 24, 1, 24, 1]"
CSI_DATA,192426,2023-11-18 11:53:15.026,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166730313,0,44,0,104,0,"[3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 3, -18, 2, -18, 2, -17, 1, -18, 1, -18, 0, -18, 0, -19, -1, -19, -1, -19, -2, -19, -2, -19, -2, -19, -2, -20, -2, -20, -3, -20, -3, -20, -4, -20, -5, -21, -6, -22, -6, -23, -6, -23, -7, -23, -7, -23, -7, -23, -7, -24, -7, -25, -7, -25, -7, -25, -7, -25, -8, -26, -8, -27, -8, -27, -7, -27, -7, -27, -7, -28, -7, -28, -6, -28, -5, -28, -4, -29, -4, -29, -4, -28, -3, -28, -3, -28, -2, -29, -2, -28, -1, -28]"
CSI_DATA,192427,2023-11-18 11:53:15.036,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166739987,0,44,0,104,0,"[14, 3, 14, 4, 14, 3, 14, 3, 14, 3, 14, 3, 14, 3, 14, 3, 14, 3, 14, 2, 15, 1, 15, 1, 15, 1, 15, 0, 16, 0, 16, 0, 16, -1, 16, -1, 16, -1, 17, -1, 17, -1, 17, -2, 17, -2, 18, -3, 19, -4, 19, -4, 19, -4, 20, -4, 20, -5, 20, -5, 21, -4, 21, -4, 22, -4, 21, -4, 21, -4, 22, -5, 23, -5, 23, -5, 23, -4, 23, -4, 24, -3, 24, -3, 24, -3, 24, -2, 25, -1, 24, -1, 24, 0, 24, 0, 24, 0, 24, 1, 24, 1, 24, 2]"
CSI_DATA,192428,2023-11-18 11:53:15.047,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166750108,0,44,0,104,0,"[10, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 11, 11, 12, 11, 12, 11, 13, 10, 13, 10, 14, 10, 14, 10, 15, 10, 15, 10, 15, 9, 15, 9, 16, 10, 16, 10, 16, 9, 17, 9, 17, 8, 18, 8, 20, 8, 20, 8, 20, 8, 21, 8, 21, 8, 21, 8, 22, 8, 22, 9, 22, 9, 22, 9, 23, 9, 24, 9, 24, 9, 24, 9, 24, 10, 24, 11, 24, 11, 24, 11, 24, 12, 24, 12, 24, 13, 23, 14, 23, 14, 23, 14, 22, 15, 22, 15, 22, 16, 21, 16]"
CSI_DATA,192429,2023-11-18 11:53:15.061,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166759998,0,44,0,104,0,"[-9, -15, -9, -15, -9, -15, -10, -15, -10, -15, -10, -15, -10, -15, -10, -15, -10, -14, -11, -14, -12, -14, -12, -14, -13, -14, -13, -14, -14, -13, -14, -13, -14, -13, -14, -13, -15, -13, -15, -13, -15, -13, -16, -13, -17, -12, -18, -12, -19, -12, -19, -13, -20, -13, -21, -12, -21, -12, -21, -12, -21, -13, -21, -14, -21, -14, -22, -14, -22, -14, -23, -14, -24, -14, -24, -14, -24, -14, -23, -15, -23, -15, -24, -16, -23, -16, -23, -16, -22, -17, -22, -18, -22, -18, -21, -18, -21, -18, -21, -18, -21, -19, -20, -19]"
CSI_DATA,192430,2023-11-18 11:53:15.068,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166769987,0,44,0,104,0,"[7, -7, 8, -8, 8, -8, 7, -8, 7, -8, 8, -8, 8, -8, 7, -8, 7, -8, 7, -9, 7, -9, 7, -9, 6, -10, 6, -10, 6, -10, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 5, -11, 5, -12, 5, -13, 5, -13, 5, -14, 5, -14, 5, -14, 5, -15, 5, -15, 5, -15, 5, -15, 5, -15, 5, -15, 5, -15, 5, -16, 5, -16, 6, -16, 6, -16, 6, -16, 6, -16, 7, -16, 7, -16, 7, -16, 8, -16, 8, -16, 8, -15, 8, -15, 8, -15, 9, -15, 9, -15, 9, -14]"
CSI_DATA,192431,2023-11-18 11:53:15.076,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166780012,0,44,0,104,0,"[-1, 17, -1, 17, 0, 17, 0, 17, 0, 17, 0, 17, 0, 17, 1, 17, 1, 17, 1, 17, 2, 17, 2, 18, 3, 18, 3, 18, 4, 18, 4, 18, 5, 18, 5, 18, 5, 18, 6, 18, 6, 18, 6, 18, 7, 19, 8, 19, 8, 20, 9, 20, 9, 20, 10, 21, 10, 21, 10, 21, 10, 21, 10, 22, 11, 22, 11, 22, 11, 22, 11, 23, 11, 24, 11, 24, 11, 24, 10, 24, 10, 25, 10, 25, 10, 25, 9, 26, 9, 26, 8, 26, 8, 26, 8, 26, 7, 26, 6, 26, 5, 26, 5, 27]"
CSI_DATA,192432,2023-11-18 11:53:15.086,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166790001,0,44,0,104,0,"[-13, -4, -14, -4, -14, -4, -14, -4, -14, -4, -14, -4, -14, -4, -14, -4, -14, -3, -14, -3, -15, -2, -15, -2, -15, -2, -16, -1, -16, -1, -16, -1, -16, 0, -16, 0, -16, 0, -17, 0, -17, 0, -17, 1, -17, 1, -18, 2, -18, 2, -19, 2, -19, 3, -19, 3, -19, 4, -19, 4, -20, 3, -20, 3, -20, 3, -21, 3, -21, 3, -21, 3, -22, 4, -22, 4, -22, 3, -22, 3, -22, 3, -23, 3, -23, 2, -23, 2, -23, 1, -23, 0, -23, 0, -23, 0, -23, -1, -23, -1, -22, -1, -22, -2]"
CSI_DATA,192433,2023-11-18 11:53:15.096,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166799990,0,44,0,104,0,"[10, -14, 10, -14, 10, -14, 10, -15, 10, -15, 10, -15, 10, -15, 10, -15, 9, -15, 9, -15, 8, -16, 8, -17, 8, -17, 7, -17, 7, -18, 7, -18, 7, -18, 6, -18, 7, -19, 7, -19, 7, -19, 6, -19, 5, -20, 5, -21, 4, -22, 4, -23, 5, -23, 4, -24, 4, -24, 4, -24, 4, -25, 5, -25, 5, -25, 5, -25, 5, -26, 5, -27, 4, -27, 4, -28, 5, -27, 6, -27, 6, -28, 6, -28, 7, -28, 7, -28, 8, -28, 9, -27, 9, -27, 10, -27, 10, -26, 10, -26, 10, -26, 11, -26]"
CSI_DATA,192434,2023-11-18 11:53:15.107,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166809980,0,44,0,104,0,"[10, 1, 10, 1, 11, 1, 11, 0, 11, 0, 11, 0, 11, 0, 11, 0, 11, 0, 11, 0, 11, -1, 11, -1, 12, -1, 11, -1, 11, -2, 12, -2, 12, -2, 12, -2, 12, -3, 12, -3, 12, -3, 12, -3, 12, -4, 13, -4, 13, -5, 13, -5, 14, -5, 14, -6, 14, -6, 14, -6, 14, -6, 15, -6, 15, -6, 15, -6, 15, -6, 15, -6, 16, -6, 16, -6, 16, -6, 16, -6, 16, -6, 17, -6, 17, -6, 17, -5, 17, -5, 17, -4, 17, -4, 17, -4, 17, -3, 17, -3, 17, -3, 17, -2]"
CSI_DATA,192435,2023-11-18 11:53:15.116,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166819987,0,44,0,104,0,"[-17, 6, -17, 7, -17, 7, -17, 8, -17, 8, -17, 7, -17, 8, -17, 8, -17, 8, -17, 9, -16, 10, -16, 11, -16, 11, -16, 11, -16, 12, -16, 12, -16, 13, -15, 13, -16, 13, -16, 14, -16, 14, -16, 14, -15, 15, -15, 17, -15, 18, -16, 18, -15, 18, -16, 19, -15, 20, -15, 20, -16, 20, -17, 20, -17, 20, -17, 20, -17, 21, -17, 22, -17, 23, -17, 22, -17, 22, -18, 22, -18, 22, -19, 23, -19, 22, -19, 22, -20, 21, -21, 21, -21, 21, -21, 20, -21, 20, -21, 20, -21, 19, -22, 18]"
CSI_DATA,192436,2023-11-18 11:53:15.127,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2166829994,0,44,0,104,0,"[1, -19, 0, -19, 0, -19, 0, -19, 0, -19, 0, -19, -1, -19, -1, -19, -1, -19, -2, -19, -2, -20, -3, -20, -3, -20, -4, -20, -4, -20, -5, -20, -5, -20, -5, -20, -6, -21, -7, -21, -7, -21, -7, -21, -8, -22, -8, -22, -9, -23, -10, -23, -10, -23, -11, -24, -12, -24, -12, -24, -12, -24, -12, -25, -12, -25, -12, -25, -12, -25, -12, -26, -12, -27, -12, -27, -11, -27, -11, -27, -12, -28, -12, -29, -11, -29, -11, -29, -10, -29, -9, -29, -9, -29, -9, -29, -8, -29, -7, -30, -6, -29, -5, -29]"
