type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,180653,2023-11-18 11:51:16.869,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048572617,0,44,0,104,0,"[-19, 3, -19, 3, -19, 3, -20, 3, -20, 3, -20, 3, -20, 3, -20, 3, -19, 4, -19, 4, -19, 5, -19, 5, -19, 6, -19, 6, -19, 6, -20, 7, -19, 7, -19, 7, -20, 7, -20, 7, -20, 7, -20, 8, -20, 9, -20, 10, -20, 11, -21, 11, -21, 10, -21, 11, -21, 12, -21, 12, -22, 12, -23, 11, -23, 11, -23, 11, -23, 11, -23, 12, -24, 12, -24, 12, -23, 11, -24, 11, -24, 11, -25, 11, -25, 10, -25, 10, -25, 9, -25, 8, -25, 8, -25, 7, -25, 7, -25, 7, -24, 6, -24, 5]"
CSI_DATA,180654,2023-11-18 11:51:16.879,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048582589,0,44,0,104,0,"[-15, -14, -15, -14, -15, -13, -16, -13, -16, -13, -16, -13, -16, -13, -16, -13, -16, -13, -16, -12, -17, -12, -17, -12, -17, -11, -18, -11, -18, -11, -19, -11, -19, -10, -18, -10, -19, -10, -19, -10, -19, -10, -20, -10, -20, -9, -21, -9, -22, -9, -23, -9, -23, -9, -23, -9, -24, -8, -24, -8, -24, -9, -24, -9, -24, -9, -24, -9, -24, -9, -25, -9, -26, -9, -25, -10, -25, -10, -25, -10, -25, -11, -25, -11, -25, -11, -24, -11, -24, -12, -24, -12, -23, -13, -23, -13, -22, -13, -22, -13, -21, -14, -21, -14]"
CSI_DATA,180655,2023-11-18 11:51:16.889,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048592608,0,44,0,104,0,"[-2, 19, -2, 19, -1, 19, -1, 19, -1, 19, -1, 19, -1, 19, -1, 19, 0, 19, 0, 19, 1, 19, 1, 19, 2, 19, 2, 19, 2, 19, 3, 19, 3, 19, 3, 19, 3, 20, 4, 20, 4, 20, 5, 20, 5, 20, 6, 21, 7, 21, 7, 22, 7, 21, 8, 22, 8, 22, 8, 22, 8, 22, 8, 23, 8, 23, 8, 23, 8, 23, 9, 23, 9, 24, 9, 24, 8, 23, 8, 24, 8, 24, 7, 25, 7, 25, 6, 25, 6, 25, 5, 25, 5, 24, 5, 24, 4, 24, 4, 24, 3, 23, 3, 23]"
CSI_DATA,180656,2023-11-18 11:51:16.899,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048602588,0,44,0,104,0,"[18, 5, 18, 5, 18, 4, 18, 4, 18, 4, 18, 4, 18, 4, 18, 4, 18, 3, 18, 3, 19, 2, 19, 2, 19, 2, 19, 1, 19, 1, 19, 1, 19, 0, 19, 0, 20, 0, 20, 0, 20, -1, 20, -1, 20, -2, 21, -2, 22, -3, 22, -3, 22, -3, 23, -3, 23, -4, 23, -4, 23, -3, 24, -3, 24, -3, 24, -3, 24, -3, 25, -4, 25, -4, 25, -3, 25, -3, 25, -3, 25, -2, 26, -2, 25, -2, 25, -1, 25, 0, 25, 0, 25, 0, 24, 0, 24, 1, 24, 2, 23, 2, 23, 3]"
CSI_DATA,180657,2023-11-18 11:51:16.909,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048612594,0,44,0,104,0,"[-11, 15, -11, 15, -11, 16, -10, 16, -10, 16, -10, 16, -10, 16, -10, 16, -10, 16, -9, 16, -9, 17, -9, 17, -9, 17, -8, 17, -8, 18, -8, 18, -7, 18, -7, 18, -7, 18, -7, 19, -7, 19, -6, 19, -6, 20, -6, 21, -5, 21, -5, 22, -5, 22, -5, 22, -4, 23, -4, 23, -5, 23, -5, 23, -5, 24, -5, 23, -5, 23, -5, 24, -5, 25, -5, 24, -6, 24, -6, 24, -6, 24, -7, 25, -7, 24, -7, 24, -8, 24, -8, 24, -8, 23, -9, 23, -9, 22, -10, 22, -10, 21, -10, 21]"
CSI_DATA,180658,2023-11-18 11:51:16.919,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048622583,0,44,0,104,0,"[-16, -12, -16, -12, -16, -12, -17, -12, -17, -12, -17, -12, -17, -12, -17, -11, -17, -11, -17, -11, -18, -10, -18, -10, -18, -10, -19, -10, -19, -9, -19, -9, -19, -9, -19, -8, -19, -9, -20, -9, -20, -8, -20, -8, -21, -7, -22, -7, -23, -7, -23, -7, -23, -6, -24, -6, -24, -6, -24, -6, -24, -6, -25, -7, -25, -7, -25, -7, -25, -7, -25, -7, -26, -7, -26, -7, -25, -8, -25, -8, -26, -8, -26, -8, -26, -8, -25, -9, -25, -10, -24, -10, -24, -10, -23, -11, -23, -11, -23, -11, -22, -12, -22, -12]"
CSI_DATA,180659,2023-11-18 11:51:16.929,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048632597,0,44,0,104,0,"[-20, 2, -20, 2, -20, 2, -20, 2, -19, 2, -20, 2, -20, 2, -20, 3, -19, 3, -19, 4, -19, 4, -19, 5, -19, 5, -19, 5, -19, 6, -20, 6, -19, 7, -19, 7, -19, 7, -20, 7, -20, 8, -19, 8, -19, 9, -20, 10, -20, 11, -21, 11, -21, 11, -21, 12, -21, 13, -21, 13, -21, 12, -22, 12, -22, 12, -22, 12, -22, 12, -22, 13, -23, 13, -23, 13, -23, 13, -23, 12, -24, 12, -24, 12, -24, 12, -24, 11, -24, 11, -24, 10, -24, 10, -24, 9, -24, 9, -24, 8, -23, 8, -23, 7]"
CSI_DATA,180660,2023-11-18 11:51:16.939,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048642613,0,44,0,104,0,"[-7, 18, -7, 18, -6, 18, -6, 18, -6, 18, -6, 18, -6, 18, -6, 18, -6, 18, -5, 19, -4, 19, -4, 19, -4, 20, -3, 20, -3, 20, -3, 20, -2, 20, -2, 20, -2, 20, -2, 21, -2, 21, -1, 21, -1, 21, 0, 22, 1, 23, 1, 23, 1, 23, 1, 24, 2, 24, 2, 24, 1, 24, 0, 25, 0, 25, 0, 25, 1, 25, 1, 26, 1, 26, 1, 26, 1, 26, 0, 26, -1, 26, -1, 26, -1, 26, -2, 26, -3, 26, -3, 26, -4, 25, -4, 25, -4, 25, -5, 24, -5, 24, -5, 23]"
CSI_DATA,180661,2023-11-18 11:51:16.949,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048652608,0,44,0,104,0,"[6, 16, 6, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 15, 8, 15, 8, 15, 9, 15, 9, 15, 9, 15, 9, 15, 10, 15, 10, 14, 10, 14, 11, 15, 11, 15, 11, 15, 11, 14, 12, 14, 13, 15, 14, 15, 14, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16, 15, 16, 15, 16, 15, 16, 16, 16, 16, 17, 16, 17, 15, 17, 15, 17, 15, 17, 15, 18, 15, 18, 14, 18, 14, 19, 13, 19, 12, 19, 12, 18, 11, 19, 11, 19, 10, 19, 10, 19]"
CSI_DATA,180662,2023-11-18 11:51:16.959,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048662699,0,44,0,104,0,"[19, -4, 19, -4, 19, -4, 19, -5, 19, -5, 19, -5, 19, -5, 19, -5, 19, -5, 18, -6, 19, -7, 19, -7, 19, -8, 19, -8, 19, -8, 19, -9, 19, -9, 18, -9, 19, -9, 19, -9, 19, -10, 19, -10, 19, -11, 19, -12, 19, -13, 20, -13, 20, -13, 20, -14, 20, -15, 20, -14, 20, -14, 21, -14, 21, -14, 21, -14, 21, -14, 22, -15, 22, -16, 22, -15, 22, -15, 22, -14, 23, -14, 23, -14, 23, -14, 23, -13, 24, -12, 24, -12, 24, -11, 23, -11, 23, -10, 23, -10, 23, -9, 23, -8]"
CSI_DATA,180663,2023-11-18 11:51:16.969,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048672607,0,44,0,104,0,"[-16, -14, -16, -14, -16, -14, -16, -14, -16, -14, -16, -14, -16, -15, -16, -15, -16, -14, -16, -13, -17, -13, -17, -13, -18, -13, -18, -12, -18, -12, -18, -12, -19, -12, -18, -12, -19, -12, -19, -12, -19, -12, -19, -12, -20, -11, -21, -11, -22, -11, -22, -11, -22, -11, -23, -11, -23, -11, -23, -11, -23, -12, -23, -12, -23, -13, -23, -13, -23, -13, -24, -13, -25, -13, -24, -13, -24, -14, -24, -14, -24, -15, -24, -15, -23, -15, -23, -16, -22, -17, -21, -17, -21, -17, -20, -17, -20, -17, -19, -17, -19, -17, -18, -18]"
CSI_DATA,180664,2023-11-18 11:51:16.979,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048682587,0,44,0,104,0,"[-15, 10, -15, 10, -15, 11, -15, 11, -15, 11, -15, 11, -15, 11, -15, 11, -14, 11, -14, 11, -14, 12, -14, 12, -14, 12, -14, 13, -13, 13, -13, 13, -13, 14, -13, 13, -13, 14, -13, 14, -13, 14, -12, 14, -12, 15, -12, 16, -12, 17, -13, 17, -12, 17, -12, 18, -12, 18, -12, 18, -13, 18, -13, 18, -13, 18, -13, 18, -13, 18, -14, 19, -14, 19, -14, 19, -14, 18, -14, 18, -15, 18, -15, 18, -15, 18, -16, 18, -16, 17, -16, 17, -16, 16, -16, 15, -16, 15, -17, 14, -17, 14, -17, 13]"
CSI_DATA,180665,2023-11-18 11:51:16.989,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048692609,0,44,0,104,0,"[15, -13, 15, -14, 15, -14, 14, -14, 14, -14, 14, -14, 14, -14, 14, -14, 13, -14, 13, -14, 13, -15, 13, -16, 13, -16, 12, -16, 12, -17, 12, -17, 12, -17, 11, -17, 12, -18, 12, -18, 11, -18, 11, -18, 10, -19, 10, -20, 10, -21, 11, -21, 10, -21, 10, -22, 10, -22, 10, -22, 10, -22, 11, -23, 11, -23, 11, -23, 11, -22, 11, -23, 11, -24, 12, -23, 12, -23, 12, -23, 13, -23, 13, -23, 13, -23, 13, -22, 14, -22, 14, -21, 14, -21, 14, -20, 14, -20, 15, -19, 15, -18, 16, -18]"
CSI_DATA,180666,2023-11-18 11:51:16.999,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048702614,0,44,0,104,0,"[-7, 18, -7, 18, -7, 19, -6, 19, -7, 18, -7, 19, -7, 19, -7, 18, -6, 18, -5, 18, -5, 19, -4, 19, -4, 19, -4, 20, -3, 20, -3, 20, -2, 20, -3, 20, -3, 20, -2, 21, -2, 21, -1, 20, -1, 21, 0, 22, 1, 22, 1, 23, 1, 23, 1, 23, 1, 23, 2, 23, 1, 24, 1, 24, 1, 24, 1, 24, 1, 24, 1, 25, 1, 25, 1, 25, 1, 25, 0, 25, 0, 25, -1, 26, -1, 25, -1, 25, -2, 25, -3, 25, -3, 25, -3, 24, -4, 24, -4, 23, -5, 23, -5, 22]"
CSI_DATA,180667,2023-11-18 11:51:17.009,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048712607,0,44,0,104,0,"[-19, 8, -19, 8, -19, 8, -19, 9, -19, 9, -19, 9, -19, 9, -18, 9, -18, 9, -18, 10, -18, 10, -18, 11, -18, 11, -18, 11, -17, 12, -17, 12, -17, 12, -17, 12, -17, 13, -17, 14, -17, 14, -16, 14, -16, 14, -16, 15, -17, 16, -17, 17, -16, 17, -17, 17, -17, 18, -16, 18, -17, 18, -18, 18, -18, 18, -17, 18, -17, 18, -18, 18, -18, 19, -19, 18, -19, 18, -19, 18, -19, 18, -20, 18, -19, 17, -20, 17, -20, 16, -20, 16, -20, 15, -20, 14, -20, 14, -21, 13, -21, 12, -21, 12]"
CSI_DATA,180668,2023-11-18 11:51:17.019,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048722606,0,44,0,104,0,"[4, 17, 4, 17, 4, 17, 5, 17, 5, 17, 4, 17, 4, 17, 5, 17, 5, 16, 5, 16, 6, 16, 7, 16, 7, 16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 9, 16, 9, 16, 10, 15, 11, 16, 12, 16, 12, 16, 12, 17, 12, 17, 13, 16, 13, 16, 12, 17, 12, 18, 12, 18, 12, 18, 12, 17, 13, 17, 14, 18, 13, 18, 13, 18, 12, 19, 12, 19, 12, 19, 12, 19, 11, 19, 10, 20, 10, 20, 9, 19, 9, 19, 9, 19, 8, 19, 8, 19, 7, 19]"
CSI_DATA,180669,2023-11-18 11:51:17.031,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048734814,0,44,0,104,0,"[-10, -16, -10, -16, -10, -16, -10, -16, -10, -16, -10, -16, -10, -16, -10, -16, -10, -15, -11, -15, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -13, -15, -13, -14, -13, -14, -13, -15, -13, -15, -13, -15, -14, -14, -14, -14, -15, -14, -16, -14, -16, -15, -16, -15, -17, -15, -17, -14, -17, -14, -17, -15, -17, -16, -17, -16, -16, -16, -16, -16, -17, -16, -18, -16, -17, -16, -17, -16, -16, -17, -16, -17, -16, -18, -16, -18, -15, -18, -15, -19, -14, -19, -13, -19, -13, -19, -12, -19, -12, -19, -11, -19, -11, -19]"
CSI_DATA,180670,2023-11-18 11:51:17.039,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048742597,0,44,0,104,0,"[15, 13, 15, 13, 15, 13, 15, 13, 15, 13, 15, 13, 15, 13, 15, 13, 15, 12, 15, 12, 16, 11, 17, 11, 17, 11, 17, 11, 18, 10, 18, 10, 18, 9, 18, 9, 18, 10, 18, 10, 18, 10, 19, 9, 19, 8, 20, 8, 21, 8, 22, 8, 22, 8, 22, 8, 22, 7, 22, 7, 22, 8, 22, 9, 22, 9, 23, 9, 23, 9, 23, 9, 24, 9, 24, 9, 23, 9, 23, 10, 23, 10, 23, 10, 23, 11, 22, 11, 22, 12, 21, 12, 21, 13, 20, 13, 20, 13, 19, 13, 19, 13, 18, 14]"
CSI_DATA,180671,2023-11-18 11:51:17.049,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048752586,0,44,0,104,0,"[-17, 1, -17, 1, -17, 1, -17, 1, -17, 1, -18, 1, -18, 1, -17, 1, -17, 1, -17, 2, -17, 2, -17, 3, -17, 3, -17, 3, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -17, 5, -17, 5, -17, 6, -18, 6, -18, 7, -18, 7, -18, 7, -18, 7, -18, 8, -18, 8, -18, 7, -19, 7, -19, 7, -19, 7, -19, 7, -19, 7, -20, 8, -20, 8, -19, 7, -20, 7, -20, 6, -20, 7, -20, 6, -20, 6, -20, 5, -20, 4, -20, 4, -20, 3, -20, 3, -20, 3, -19, 2, -19, 2]"
CSI_DATA,180672,2023-11-18 11:51:17.059,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048762582,0,44,0,104,0,"[-18, -12, -18, -12, -18, -12, -18, -11, -18, -11, -18, -11, -18, -11, -18, -11, -18, -11, -18, -10, -19, -10, -19, -9, -19, -9, -19, -9, -20, -8, -20, -8, -20, -8, -20, -8, -20, -8, -21, -8, -21, -8, -20, -7, -21, -7, -22, -6, -23, -6, -23, -6, -23, -6, -24, -6, -24, -5, -24, -5, -24, -6, -24, -7, -24, -7, -24, -7, -24, -7, -25, -7, -25, -7, -25, -7, -25, -7, -25, -8, -25, -8, -25, -8, -24, -9, -24, -9, -24, -10, -23, -11, -23, -11, -22, -11, -22, -11, -21, -12, -21, -12, -20, -13]"
CSI_DATA,180673,2023-11-18 11:51:17.069,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048772583,0,44,0,104,0,"[-5, 19, -5, 19, -5, 20, -4, 20, -4, 20, -5, 20, -5, 20, -4, 19, -4, 19, -3, 19, -3, 20, -2, 20, -2, 20, -2, 20, -1, 20, -1, 20, -1, 20, -1, 20, -1, 20, -1, 21, 0, 21, 0, 20, 1, 20, 1, 21, 2, 22, 2, 23, 2, 22, 2, 23, 3, 23, 3, 23, 2, 23, 2, 24, 1, 24, 1, 24, 1, 24, 2, 24, 2, 25, 2, 25, 1, 24, 1, 24, 0, 25, 0, 25, 0, 24, -1, 24, -2, 25, -3, 24, -3, 24, -3, 23, -4, 23, -4, 22, -5, 22, -5, 22]"
CSI_DATA,180674,2023-11-18 11:51:17.080,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048782599,0,44,0,104,0,"[-3, 20, -3, 20, -2, 20, -2, 20, -2, 20, -2, 20, -2, 20, -2, 19, -1, 19, -1, 19, 0, 20, 0, 20, 1, 20, 1, 20, 1, 20, 2, 20, 2, 20, 2, 19, 2, 20, 2, 20, 2, 20, 3, 20, 4, 20, 4, 21, 5, 21, 5, 22, 5, 22, 5, 22, 6, 22, 6, 22, 5, 22, 5, 23, 5, 23, 5, 23, 5, 23, 5, 24, 5, 24, 5, 24, 4, 24, 4, 24, 4, 24, 3, 24, 3, 24, 2, 24, 2, 24, 1, 24, 1, 24, 0, 23, 0, 23, -1, 23, -1, 22, -2, 22]"
CSI_DATA,180675,2023-11-18 11:51:17.093,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048792578,0,44,0,104,0,"[19, 6, 19, 6, 19, 5, 19, 5, 19, 5, 19, 5, 19, 5, 19, 5, 18, 4, 19, 4, 19, 3, 19, 3, 19, 2, 19, 2, 19, 2, 20, 1, 20, 1, 19, 1, 20, 1, 20, 1, 20, 0, 20, 0, 20, -1, 21, -2, 22, -2, 22, -2, 22, -2, 22, -3, 23, -3, 22, -3, 23, -3, 23, -2, 23, -2, 23, -2, 23, -2, 24, -3, 25, -3, 24, -3, 24, -2, 24, -2, 24, -1, 25, -1, 24, -1, 24, 0, 24, 1, 24, 1, 23, 2, 23, 2, 23, 2, 22, 3, 22, 3, 21, 3]"
CSI_DATA,180676,2023-11-18 11:51:17.100,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048802585,0,44,0,104,0,"[-18, 9, -18, 9, -18, 9, -18, 10, -18, 10, -18, 9, -18, 9, -18, 9, -17, 10, -17, 10, -17, 11, -17, 11, -17, 11, -16, 11, -16, 12, -16, 12, -16, 13, -16, 12, -16, 12, -17, 13, -16, 13, -16, 13, -15, 14, -16, 15, -16, 16, -16, 16, -16, 15, -16, 16, -16, 17, -16, 17, -16, 16, -17, 16, -17, 16, -17, 16, -17, 16, -18, 17, -18, 17, -18, 17, -18, 16, -19, 16, -19, 16, -19, 16, -19, 15, -20, 15, -20, 14, -20, 13, -20, 13, -20, 12, -20, 11, -20, 11, -20, 10, -20, 10]"
CSI_DATA,180677,2023-11-18 11:51:17.109,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048812583,0,44,0,104,0,"[-4, 19, -3, 19, -3, 19, -2, 19, -3, 19, -3, 19, -3, 19, -3, 19, -2, 19, -1, 19, -1, 19, 0, 19, 0, 19, 0, 19, 1, 20, 1, 20, 2, 19, 2, 19, 1, 19, 2, 20, 2, 20, 2, 20, 3, 20, 4, 20, 5, 21, 5, 22, 5, 21, 5, 22, 6, 22, 6, 21, 5, 22, 5, 22, 5, 22, 5, 22, 5, 22, 5, 23, 6, 23, 5, 23, 5, 23, 4, 23, 4, 24, 4, 24, 4, 24, 3, 24, 2, 24, 1, 23, 1, 23, 1, 23, 0, 22, 0, 22, 0, 22, -1, 22]"
CSI_DATA,180678,2023-11-18 11:51:17.119,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048822580,0,44,0,104,0,"[6, 18, 6, 18, 6, 18, 7, 18, 7, 18, 7, 18, 7, 18, 7, 18, 7, 17, 8, 17, 8, 17, 9, 17, 9, 17, 9, 17, 10, 17, 10, 16, 10, 16, 10, 16, 11, 16, 11, 16, 11, 16, 11, 16, 12, 16, 13, 16, 14, 16, 14, 16, 14, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 17, 15, 17, 15, 17, 15, 17, 15, 17, 16, 18, 15, 18, 15, 18, 14, 18, 14, 19, 14, 19, 14, 19, 13, 19, 13, 19, 12, 20, 12, 20, 11, 19, 11, 19, 10, 19, 9, 19, 9, 19]"
CSI_DATA,180679,2023-11-18 11:51:17.129,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048832595,0,44,0,104,0,"[16, 4, 16, 4, 17, 3, 17, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 2, 16, 2, 17, 1, 17, 1, 17, 1, 17, 1, 17, 1, 17, 0, 17, 0, 17, 1, 17, 0, 17, 0, 17, 0, 17, -1, 18, -1, 19, -2, 19, -2, 19, -1, 19, -2, 19, -2, 19, -2, 20, -2, 20, -1, 20, -1, 20, -1, 20, -1, 20, -1, 21, -1, 21, -1, 21, -1, 20, 0, 21, 0, 21, 0, 21, 1, 21, 1, 21, 2, 20, 3, 20, 3, 19, 3, 19, 4, 19, 4, 18, 5, 18, 5]"
CSI_DATA,180680,2023-11-18 11:51:17.139,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048842582,0,44,0,104,0,"[-20, -2, -20, -2, -20, -1, -20, -1, -20, -1, -20, -1, -20, -1, -20, -1, -20, 0, -20, 0, -20, 1, -20, 1, -20, 2, -20, 2, -20, 2, -20, 3, -20, 3, -20, 3, -20, 3, -20, 3, -20, 4, -20, 4, -20, 5, -21, 6, -21, 6, -22, 6, -22, 6, -22, 7, -22, 7, -21, 7, -22, 7, -23, 7, -23, 7, -23, 6, -23, 7, -23, 7, -23, 7, -23, 7, -23, 6, -23, 6, -24, 6, -24, 5, -24, 5, -24, 5, -24, 4, -24, 3, -23, 3, -23, 2, -23, 2, -23, 1, -22, 1, -22, 0]"
CSI_DATA,180681,2023-11-18 11:51:17.149,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048852591,0,44,0,104,0,"[0, -16, 0, -17, -1, -17, -1, -17, -1, -16, -1, -17, -1, -17, -1, -16, -1, -16, -2, -16, -2, -16, -3, -16, -3, -16, -3, -16, -4, -16, -4, -16, -4, -16, -4, -16, -4, -16, -4, -17, -4, -17, -5, -16, -5, -16, -6, -17, -7, -17, -7, -17, -7, -17, -7, -17, -8, -17, -8, -17, -7, -18, -7, -18, -7, -18, -7, -18, -7, -18, -7, -18, -8, -19, -8, -19, -7, -19, -7, -19, -6, -19, -6, -19, -6, -19, -6, -19, -5, -19, -4, -19, -4, -19, -4, -19, -3, -18, -3, -18, -3, -18, -2, -18]"
CSI_DATA,180682,2023-11-18 11:51:17.159,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048862589,0,44,0,104,0,"[-8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -9, -17, -10, -17, -10, -17, -11, -17, -11, -17, -11, -17, -12, -17, -12, -16, -12, -16, -12, -16, -12, -17, -12, -17, -13, -16, -13, -16, -15, -16, -15, -16, -16, -16, -15, -16, -16, -17, -16, -16, -16, -16, -16, -17, -16, -17, -16, -18, -16, -18, -16, -18, -17, -18, -17, -18, -17, -18, -17, -18, -16, -18, -16, -19, -16, -19, -15, -19, -15, -19, -14, -20, -13, -20, -13, -20, -12, -20, -12, -20, -12, -20, -11, -20, -11, -20]"
CSI_DATA,180683,2023-11-18 11:51:17.169,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048872595,0,44,0,104,0,"[15, 11, 15, 11, 15, 11, 16, 10, 15, 10, 15, 11, 15, 11, 15, 10, 15, 10, 15, 9, 16, 9, 16, 8, 17, 8, 17, 8, 17, 8, 17, 7, 17, 7, 17, 7, 17, 7, 18, 7, 18, 7, 18, 7, 18, 6, 19, 5, 20, 5, 21, 5, 21, 5, 21, 5, 21, 5, 21, 4, 21, 5, 21, 6, 21, 6, 21, 6, 22, 6, 22, 6, 23, 5, 23, 6, 22, 6, 22, 6, 22, 7, 22, 7, 22, 7, 21, 8, 21, 9, 21, 9, 20, 10, 20, 10, 19, 10, 19, 10, 19, 10, 18, 11]"
CSI_DATA,180684,2023-11-18 11:51:17.179,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048882601,0,44,0,104,0,"[-17, 9, -17, 9, -17, 9, -17, 9, -17, 9, -17, 9, -17, 9, -17, 9, -16, 9, -16, 10, -15, 11, -15, 11, -15, 12, -15, 12, -15, 12, -15, 13, -15, 13, -14, 12, -15, 13, -15, 13, -15, 13, -14, 13, -14, 14, -14, 15, -14, 16, -15, 17, -14, 16, -14, 17, -14, 17, -14, 17, -14, 17, -15, 17, -15, 17, -15, 17, -15, 17, -15, 17, -15, 18, -15, 18, -16, 18, -16, 17, -17, 17, -17, 17, -17, 17, -17, 16, -18, 16, -18, 15, -18, 15, -18, 14, -18, 14, -18, 13, -18, 13, -18, 12]"
CSI_DATA,180685,2023-11-18 11:51:17.189,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048892590,0,44,0,104,0,"[11, -13, 11, -13, 11, -13, 11, -14, 10, -13, 11, -13, 11, -13, 10, -13, 10, -13, 10, -14, 9, -14, 9, -15, 9, -15, 9, -15, 8, -15, 8, -16, 8, -16, 8, -15, 8, -16, 8, -16, 8, -16, 7, -16, 7, -17, 7, -17, 7, -18, 7, -18, 6, -18, 6, -19, 6, -19, 6, -19, 7, -19, 7, -19, 7, -19, 7, -19, 7, -19, 7, -20, 7, -20, 7, -20, 7, -20, 8, -20, 8, -20, 8, -20, 9, -19, 9, -19, 10, -19, 10, -18, 10, -18, 10, -17, 11, -17, 11, -17, 11, -16, 11, -16]"
CSI_DATA,180686,2023-11-18 11:51:17.199,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2048902606,0,44,0,104,0,"[-2, -16, -2, -16, -2, -16, -2, -16, -2, -16, -2, -16, -2, -16, -3, -16, -3, -16, -3, -16, -4, -16, -4, -16, -4, -16, -5, -16, -5, -16, -5, -16, -6, -16, -6, -15, -6, -16, -6, -16, -6, -16, -6, -15, -7, -15, -7, -16, -8, -16, -8, -17, -8, -16, -9, -16, -9, -16, -9, -16, -9, -17, -9, -17, -9, -17, -9, -17, -9, -17, -9, -17, -9, -18, -9, -18, -9, -18, -8, -18, -8, -18, -8, -18, -8, -18, -8, -18, -7, -19, -6, -18, -6, -18, -6, -18, -5, -18, -5, -18, -5, -18, -4, -17]"
